frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
193,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.20068359375), np.float64(916.8009643554688))","(np.float64(995.6056518554688), np.float64(955.61572265625))","(np.float64(921.101318359375), np.float64(929.0597534179688))","(np.float64(991.496337890625), np.float64(971.202880859375))","(np.float64(917.2745361328125), np.float64(950.7489013671875))","(np.float64(975.63525390625), np.float64(983.5401000976562))","(np.float64(920.9773559570312), np.float64(976.745361328125))","(np.float64(955.5504150390625), np.float64(993.3262329101562))","(np.float64(929.1414794921875), np.float64(1003.269775390625))","(np.float64(931.627685546875), np.float64(1005.3619995117188))"
194,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.04638671875), np.float64(917.07177734375))","(np.float64(995.7734375), np.float64(955.826904296875))","(np.float64(921.0059204101562), np.float64(929.3992919921875))","(np.float64(991.6993408203125), np.float64(971.434326171875))","(np.float64(917.2188110351562), np.float64(951.0410766601562))","(np.float64(975.83203125), np.float64(983.8035278320312))","(np.float64(920.9129028320312), np.float64(977.0094604492188))","(np.float64(955.7366333007812), np.float64(993.53271484375))","(np.float64(929.102294921875), np.float64(1003.500732421875))","(np.float64(931.7962646484375), np.float64(1005.5518798828125))"
195,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.1298217773438), np.float64(916.8718872070312))","(np.float64(997.2996826171875), np.float64(955.5864868164062))","(np.float64(922.05029296875), np.float64(929.1761474609375))","(np.float64(993.2044067382812), np.float64(971.1530151367188))","(np.float64(919.8295288085938), np.float64(950.8604125976562))","(np.float64(978.9771118164062), np.float64(983.4739990234375))","(np.float64(923.7435302734375), np.float64(976.8013916015625))","(np.float64(959.0147094726562), np.float64(993.3235473632812))","(np.float64(931.7431030273438), np.float64(1004.74267578125))","(np.float64(933.32177734375), np.float64(1005.3782348632812))"
196,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.5077514648438), np.float64(916.3146362304688))","(np.float64(998.6232299804688), np.float64(954.9697265625))","(np.float64(924.454833984375), np.float64(928.6092529296875))","(np.float64(994.5997314453125), np.float64(969.1526489257812))","(np.float64(920.72216796875), np.float64(950.2822875976562))","(np.float64(980.2459716796875), np.float64(982.96337890625))","(np.float64(924.4728393554688), np.float64(976.2617797851562))","(np.float64(960.2484130859375), np.float64(992.8296508789062))","(np.float64(932.6747436523438), np.float64(1002.6470336914062))","(np.float64(936.2678833007812), np.float64(1004.86083984375))"
197,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.6746215820312), np.float64(916.5509033203125))","(np.float64(1001.4361572265625), np.float64(954.398681640625))","(np.float64(925.6232299804688), np.float64(928.734375))","(np.float64(997.4284057617188), np.float64(968.5303344726562))","(np.float64(921.7999877929688), np.float64(950.4826049804688))","(np.float64(981.6921997070312), np.float64(982.4893798828125))","(np.float64(925.4475708007812), np.float64(976.5382080078125))","(np.float64(963.2614135742188), np.float64(992.4315795898438))","(np.float64(935.420654296875), np.float64(1002.7399291992188))","(np.float64(937.5184936523438), np.float64(1004.35400390625))"
198,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.2315673828125), np.float64(916.9154052734375))","(np.float64(997.9903564453125), np.float64(955.5278930664062))","(np.float64(922.219482421875), np.float64(929.2653198242188))","(np.float64(993.9534301757812), np.float64(969.7240600585938))","(np.float64(919.990478515625), np.float64(950.8965454101562))","(np.float64(979.6412963867188), np.float64(983.5269775390625))","(np.float64(923.8623046875), np.float64(976.8576049804688))","(np.float64(959.6826171875), np.float64(993.3889770507812))","(np.float64(931.9736938476562), np.float64(1003.2064208984375))","(np.float64(935.598876953125), np.float64(1005.3306274414062))"
199,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.076416015625), np.float64(916.9762573242188))","(np.float64(996.206298828125), np.float64(955.7835693359375))","(np.float64(920.9849853515625), np.float64(929.2339477539062))","(np.float64(992.0953979492188), np.float64(969.935791015625))","(np.float64(917.1607666015625), np.float64(950.92724609375))","(np.float64(976.1895141601562), np.float64(983.798583984375))","(np.float64(920.8148803710938), np.float64(976.9365234375))","(np.float64(956.0440673828125), np.float64(993.564208984375))","(np.float64(928.9127197265625), np.float64(1003.2964477539062))","(np.float64(932.0140991210938), np.float64(1005.395263671875))"
200,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(926.5269775390625), np.float64(917.2257690429688))","(np.float64(995.37890625), np.float64(957.4507446289062))","(np.float64(920.4755249023438), np.float64(929.5695190429688))","(np.float64(991.25146484375), np.float64(971.5700073242188))","(np.float64(916.7107543945312), np.float64(951.2179565429688))","(np.float64(975.357666015625), np.float64(985.4644775390625))","(np.float64(920.3657836914062), np.float64(977.1525268554688))","(np.float64(955.2199096679688), np.float64(995.4133911132812))","(np.float64(926.6651611328125), np.float64(1003.341552734375))","(np.float64(929.3986206054688), np.float64(1003.879638671875))"
201,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.9427490234375), np.float64(916.9122314453125))","(np.float64(997.3890991210938), np.float64(957.083984375))","(np.float64(921.9058837890625), np.float64(929.1825561523438))","(np.float64(993.25), np.float64(971.22802734375))","(np.float64(919.5150146484375), np.float64(950.8699951171875))","(np.float64(977.3028564453125), np.float64(985.19677734375))","(np.float64(921.56640625), np.float64(976.8558349609375))","(np.float64(957.1030883789062), np.float64(995.1591796875))","(np.float64(929.9085693359375), np.float64(1003.1251831054688))","(np.float64(933.0860595703125), np.float64(1005.1576538085938))"
202,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.8525390625), np.float64(916.485107421875))","(np.float64(997.9176635742188), np.float64(955.2393798828125))","(np.float64(923.7779541015625), np.float64(928.8087158203125))","(np.float64(993.8544921875), np.float64(969.3919677734375))","(np.float64(920.0346069335938), np.float64(950.4732666015625))","(np.float64(979.5311889648438), np.float64(983.3192749023438))","(np.float64(923.8225708007812), np.float64(976.435546875))","(np.float64(959.4382934570312), np.float64(993.23779296875))","(np.float64(931.8377075195312), np.float64(1002.5756225585938))","(np.float64(933.6121826171875), np.float64(1003.4454345703125))"
203,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.7310791015625), np.float64(916.5802612304688))","(np.float64(997.7745971679688), np.float64(955.4541625976562))","(np.float64(923.6907958984375), np.float64(928.9041748046875))","(np.float64(993.70947265625), np.float64(969.5938110351562))","(np.float64(919.939208984375), np.float64(950.5704345703125))","(np.float64(979.4295654296875), np.float64(983.473388671875))","(np.float64(923.7328491210938), np.float64(976.5311279296875))","(np.float64(959.3507080078125), np.float64(993.3988647460938))","(np.float64(931.7149047851562), np.float64(1002.68505859375))","(np.float64(933.4848022460938), np.float64(1003.609375))"
204,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.52978515625), np.float64(916.9259643554688))","(np.float64(996.6558837890625), np.float64(955.8729248046875))","(np.float64(921.5003662109375), np.float64(929.2252807617188))","(np.float64(992.5160522460938), np.float64(970.023193359375))","(np.float64(919.100341796875), np.float64(950.892333984375))","(np.float64(976.6209106445312), np.float64(983.9007568359375))","(np.float64(921.1810302734375), np.float64(976.8425903320312))","(np.float64(956.4283447265625), np.float64(993.6793823242188))","(np.float64(929.3172607421875), np.float64(1003.0175170898438))","(np.float64(930.6517944335938), np.float64(1003.89013671875))"
205,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.84228515625), np.float64(916.7249145507812))","(np.float64(996.7796630859375), np.float64(955.30078125))","(np.float64(921.7935791015625), np.float64(928.978271484375))","(np.float64(992.5465698242188), np.float64(969.4320678710938))","(np.float64(919.4102783203125), np.float64(950.7000122070312))","(np.float64(976.6500854492188), np.float64(983.273193359375))","(np.float64(921.4888305664062), np.float64(976.6552734375))","(np.float64(956.4078979492188), np.float64(993.1242065429688))","(np.float64(929.6740112304688), np.float64(1002.74462890625))","(np.float64(932.341064453125), np.float64(1003.3786010742188))"
206,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.4641723632812), np.float64(916.3033447265625))","(np.float64(999.9366455078125), np.float64(954.8160400390625))","(np.float64(924.4089965820312), np.float64(928.5492553710938))","(np.float64(994.3728637695312), np.float64(968.967041015625))","(np.float64(920.6580810546875), np.float64(950.27099609375))","(np.float64(980.080810546875), np.float64(982.7863159179688))","(np.float64(924.3761596679688), np.float64(976.25439453125))","(np.float64(959.9707641601562), np.float64(992.7224731445312))","(np.float64(932.5072021484375), np.float64(1002.403076171875))","(np.float64(934.1900024414062), np.float64(1002.9951782226562))"
207,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.7147827148438), np.float64(916.4436645507812))","(np.float64(1000.1580810546875), np.float64(955.326416015625))","(np.float64(924.6983032226562), np.float64(928.7162475585938))","(np.float64(996.0596313476562), np.float64(969.4483032226562))","(np.float64(922.418701171875), np.float64(950.3849487304688))","(np.float64(980.2131958007812), np.float64(983.2747802734375))","(np.float64(924.5330200195312), np.float64(976.388916015625))","(np.float64(960.156982421875), np.float64(993.2144165039062))","(np.float64(932.5181884765625), np.float64(1002.5712890625))","(np.float64(934.3548583984375), np.float64(1003.4833374023438))"
208,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.3017578125), np.float64(916.1700439453125))","(np.float64(999.32861328125), np.float64(955.1610717773438))","(np.float64(924.2581176757812), np.float64(928.4098510742188))","(np.float64(995.2275390625), np.float64(969.2647094726562))","(np.float64(920.5258178710938), np.float64(950.1129150390625))","(np.float64(979.384765625), np.float64(983.0818481445312))","(np.float64(924.1952514648438), np.float64(976.1363525390625))","(np.float64(959.311279296875), np.float64(993.0391235351562))","(np.float64(930.4429931640625), np.float64(1002.2976684570312))","(np.float64(933.55126953125), np.float64(1003.202880859375))"
209,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.9556274414062), np.float64(916.5806274414062))","(np.float64(997.6056518554688), np.float64(955.36376953125))","(np.float64(923.9334716796875), np.float64(928.8931274414062))","(np.float64(993.5631103515625), np.float64(969.5028076171875))","(np.float64(920.1895751953125), np.float64(950.5350952148438))","(np.float64(979.2926635742188), np.float64(983.272705078125))","(np.float64(923.9652099609375), np.float64(976.5237426757812))","(np.float64(959.2775268554688), np.float64(993.1674194335938))","(np.float64(930.2577514648438), np.float64(1002.890625))","(np.float64(933.31982421875), np.float64(1003.5379028320312))"
210,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.1915893554688), np.float64(916.77880859375))","(np.float64(997.9866333007812), np.float64(955.695556640625))","(np.float64(924.1574096679688), np.float64(929.1064453125))","(np.float64(993.92919921875), np.float64(969.8230590820312))","(np.float64(920.4505004882812), np.float64(950.75830078125))","(np.float64(979.6669311523438), np.float64(983.651123046875))","(np.float64(924.1939697265625), np.float64(976.72314453125))","(np.float64(959.6215209960938), np.float64(993.5156860351562))","(np.float64(932.1810302734375), np.float64(1003.0210571289062))","(np.float64(933.7947998046875), np.float64(1003.8065185546875))"
211,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.4198608398438), np.float64(916.4274291992188))","(np.float64(998.4442749023438), np.float64(955.4376831054688))","(np.float64(924.4047241210938), np.float64(928.7340698242188))","(np.float64(994.4072265625), np.float64(969.6102905273438))","(np.float64(920.6511840820312), np.float64(950.3894653320312))","(np.float64(980.1065063476562), np.float64(983.4429931640625))","(np.float64(924.3397216796875), np.float64(976.3697509765625))","(np.float64(960.0258178710938), np.float64(993.3353881835938))","(np.float64(932.2464599609375), np.float64(1002.6808471679688))","(np.float64(934.014892578125), np.float64(1003.6296997070312))"
212,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.3929443359375), np.float64(916.4719848632812))","(np.float64(998.2859497070312), np.float64(955.2816772460938))","(np.float64(924.3919677734375), np.float64(928.7836303710938))","(np.float64(994.2205810546875), np.float64(969.4241943359375))","(np.float64(920.6605834960938), np.float64(950.4359130859375))","(np.float64(979.946533203125), np.float64(983.2635498046875))","(np.float64(924.3616943359375), np.float64(976.4183959960938))","(np.float64(959.8538818359375), np.float64(993.1553344726562))","(np.float64(932.36669921875), np.float64(1002.7471313476562))","(np.float64(933.8916625976562), np.float64(1003.5289916992188))"
213,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.5879516601562), np.float64(917.2604370117188))","(np.float64(996.63232421875), np.float64(955.9707641601562))","(np.float64(921.6121826171875), np.float64(929.5335083007812))","(np.float64(992.5357055664062), np.float64(970.1267700195312))","(np.float64(919.2938232421875), np.float64(951.1854858398438))","(np.float64(976.66455078125), np.float64(983.9918823242188))","(np.float64(921.3275146484375), np.float64(977.1937866210938))","(np.float64(956.3920288085938), np.float64(993.7150268554688))","(np.float64(929.3756103515625), np.float64(1003.5364379882812))","(np.float64(930.504638671875), np.float64(1004.1460571289062))"
214,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.036865234375), np.float64(917.3871459960938))","(np.float64(995.953369140625), np.float64(955.86767578125))","(np.float64(921.0743408203125), np.float64(929.6942749023438))","(np.float64(991.89453125), np.float64(969.9940795898438))","(np.float64(918.7483520507812), np.float64(951.3005981445312))","(np.float64(976.0181274414062), np.float64(983.9244384765625))","(np.float64(920.798583984375), np.float64(977.3297119140625))","(np.float64(955.7416381835938), np.float64(993.6536254882812))","(np.float64(926.9588012695312), np.float64(1003.7195434570312))","(np.float64(929.7828369140625), np.float64(1005.50048828125))"
215,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.8321533203125), np.float64(917.177490234375))","(np.float64(996.5941162109375), np.float64(955.3934326171875))","(np.float64(921.8316650390625), np.float64(929.3952026367188))","(np.float64(992.4157104492188), np.float64(969.5150756835938))","(np.float64(919.4484252929688), np.float64(951.1041259765625))","(np.float64(976.4823608398438), np.float64(983.447265625))","(np.float64(921.470947265625), np.float64(977.13818359375))","(np.float64(956.2044067382812), np.float64(993.2340087890625))","(np.float64(927.6663818359375), np.float64(1003.2971801757812))","(np.float64(930.3059692382812), np.float64(1003.546142578125))"
216,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.7044677734375), np.float64(917.0497436523438))","(np.float64(1000.2952880859375), np.float64(954.6212768554688))","(np.float64(924.7339477539062), np.float64(929.3497924804688))","(np.float64(996.2865600585938), np.float64(968.7120361328125))","(np.float64(920.899169921875), np.float64(951.0215454101562))","(np.float64(980.4567260742188), np.float64(982.6417846679688))","(np.float64(924.5159301757812), np.float64(977.002685546875))","(np.float64(960.28076171875), np.float64(992.5676879882812))","(np.float64(930.7884521484375), np.float64(1003.0570068359375))","(np.float64(934.2166748046875), np.float64(1002.861572265625))"
217,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.5750122070312), np.float64(916.8261108398438))","(np.float64(998.9935302734375), np.float64(954.4717407226562))","(np.float64(924.58447265625), np.float64(929.1719970703125))","(np.float64(994.9833984375), np.float64(968.5883178710938))","(np.float64(920.7645263671875), np.float64(950.7920532226562))","(np.float64(980.7301635742188), np.float64(982.4794311523438))","(np.float64(924.4931030273438), np.float64(976.7752075195312))","(np.float64(960.6007690429688), np.float64(992.4857788085938))","(np.float64(932.4923706054688), np.float64(1002.75146484375))","(np.float64(932.880126953125), np.float64(1002.6361694335938))"
218,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.3388671875), np.float64(916.844970703125))","(np.float64(998.7598266601562), np.float64(954.289794921875))","(np.float64(924.3064575195312), np.float64(929.1853637695312))","(np.float64(994.790771484375), np.float64(968.3944702148438))","(np.float64(920.5380859375), np.float64(950.8331298828125))","(np.float64(980.5032348632812), np.float64(982.3728637695312))","(np.float64(924.3162841796875), np.float64(976.7988891601562))","(np.float64(960.4241943359375), np.float64(992.395263671875))","(np.float64(932.44287109375), np.float64(1002.9004516601562))","(np.float64(934.395263671875), np.float64(1002.6961669921875))"
219,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.7503051757812), np.float64(917.3035888671875))","(np.float64(998.0778198242188), np.float64(955.173583984375))","(np.float64(923.6919555664062), np.float64(931.106201171875))","(np.float64(994.1136474609375), np.float64(969.2763061523438))","(np.float64(919.9111328125), np.float64(951.2625122070312))","(np.float64(979.8646850585938), np.float64(983.1918334960938))","(np.float64(923.8272094726562), np.float64(977.2324829101562))","(np.float64(959.81884765625), np.float64(993.1761474609375))","(np.float64(931.7833862304688), np.float64(1003.4366455078125))","(np.float64(932.1987915039062), np.float64(1003.4176025390625))"
220,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.91259765625), np.float64(917.5503540039062))","(np.float64(997.6170654296875), np.float64(955.1347045898438))","(np.float64(921.8233642578125), np.float64(929.8055419921875))","(np.float64(993.6724243164062), np.float64(969.23046875))","(np.float64(919.4172973632812), np.float64(951.4721069335938))","(np.float64(979.4293212890625), np.float64(983.1295166015625))","(np.float64(921.4953002929688), np.float64(977.4988403320312))","(np.float64(959.3821411132812), np.float64(993.04443359375))","(np.float64(929.8048706054688), np.float64(1003.6573486328125))","(np.float64(931.719970703125), np.float64(1003.3052978515625))"
221,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(929.614013671875), np.float64(917.3626708984375))","(np.float64(997.9552612304688), np.float64(954.767333984375))","(np.float64(921.9699096679688), np.float64(929.591796875))","(np.float64(994.0037841796875), np.float64(968.859130859375))","(np.float64(919.5581665039062), np.float64(951.2656860351562))","(np.float64(979.7840576171875), np.float64(982.7698364257812))","(np.float64(921.6097412109375), np.float64(977.3230590820312))","(np.float64(959.729248046875), np.float64(992.7266845703125))","(np.float64(931.4523315429688), np.float64(1003.3369750976562))","(np.float64(933.6376953125), np.float64(1002.9314575195312))"
222,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.697021484375), np.float64(917.1360473632812))","(np.float64(1001.0079956054688), np.float64(952.6112670898438))","(np.float64(924.6340942382812), np.float64(929.4351196289062))","(np.float64(997.072021484375), np.float64(968.1883544921875))","(np.float64(920.7862548828125), np.float64(951.0965576171875))","(np.float64(981.47998046875), np.float64(982.217529296875))","(np.float64(924.4442749023438), np.float64(977.1051025390625))","(np.float64(963.0462646484375), np.float64(992.2783203125))","(np.float64(934.2542114257812), np.float64(1003.11083984375))","(np.float64(935.4230346679688), np.float64(1002.5469970703125))"
223,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.1923828125), np.float64(917.063232421875))","(np.float64(1001.74755859375), np.float64(952.5848999023438))","(np.float64(925.1480712890625), np.float64(929.3069458007812))","(np.float64(997.8318481445312), np.float64(966.7239379882812))","(np.float64(922.7532348632812), np.float64(950.98486328125))","(np.float64(982.1727294921875), np.float64(982.2317504882812))","(np.float64(924.8797607421875), np.float64(977.0558471679688))","(np.float64(963.7495727539062), np.float64(992.3387451171875))","(np.float64(934.8623046875), np.float64(1003.0733032226562))","(np.float64(937.6901245117188), np.float64(1002.6156005859375))"
224,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.6038818359375), np.float64(916.6752319335938))","(np.float64(999.74951171875), np.float64(952.0267333984375))","(np.float64(924.5591430664062), np.float64(928.909912109375))","(np.float64(997.3726196289062), np.float64(966.1588134765625))","(np.float64(920.6876831054688), np.float64(950.6055297851562))","(np.float64(981.7474975585938), np.float64(981.6961669921875))","(np.float64(924.3912963867188), np.float64(976.6810302734375))","(np.float64(963.3845825195312), np.float64(991.8212280273438))","(np.float64(934.263916015625), np.float64(1002.702880859375))","(np.float64(935.789794921875), np.float64(1002.1507568359375))"
225,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.654541015625), np.float64(917.1831665039062))","(np.float64(997.828125), np.float64(954.4837036132812))","(np.float64(921.6126098632812), np.float64(929.4833984375))","(np.float64(993.8551025390625), np.float64(968.5672607421875))","(np.float64(919.2352294921875), np.float64(951.0934448242188))","(np.float64(979.6387329101562), np.float64(982.5020751953125))","(np.float64(921.2842407226562), np.float64(977.1566772460938))","(np.float64(959.6057739257812), np.float64(992.5518798828125))","(np.float64(931.1334838867188), np.float64(1003.347412109375))","(np.float64(933.6171875), np.float64(1002.9750366210938))"
226,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(930.3336791992188), np.float64(916.7222900390625))","(np.float64(999.3150024414062), np.float64(952.7478637695312))","(np.float64(924.3492431640625), np.float64(929.1015014648438))","(np.float64(996.9183349609375), np.float64(966.8838500976562))","(np.float64(920.5498046875), np.float64(950.7034301757812))","(np.float64(981.2652587890625), np.float64(982.3775634765625))","(np.float64(924.2817993164062), np.float64(976.6817016601562))","(np.float64(962.9226684570312), np.float64(992.5116577148438))","(np.float64(932.5151977539062), np.float64(1002.9441528320312))","(np.float64(936.8851318359375), np.float64(1004.4085693359375))"
227,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.640625), np.float64(916.2655029296875))","(np.float64(1000.4388427734375), np.float64(951.4490356445312))","(np.float64(925.608642578125), np.float64(928.4439697265625))","(np.float64(998.0260009765625), np.float64(965.64453125))","(np.float64(923.3321533203125), np.float64(948.7531127929688))","(np.float64(983.9251708984375), np.float64(979.7178344726562))","(np.float64(925.3909301757812), np.float64(976.2877807617188))","(np.float64(963.9725341796875), np.float64(991.4059448242188))","(np.float64(935.3641357421875), np.float64(1002.2900390625))","(np.float64(938.0693969726562), np.float64(1003.27978515625))"
228,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(933.1392822265625), np.float64(916.0504150390625))","(np.float64(1002.8531494140625), np.float64(951.598388671875))","(np.float64(927.1409912109375), np.float64(928.3012084960938))","(np.float64(998.902099609375), np.float64(965.802978515625))","(np.float64(924.9512939453125), np.float64(950.04638671875))","(np.float64(984.6422729492188), np.float64(979.8650512695312))","(np.float64(928.72216796875), np.float64(976.0736083984375))","(np.float64(964.5882568359375), np.float64(991.6395874023438))","(np.float64(938.67919921875), np.float64(1002.2066650390625))","(np.float64(940.567138671875), np.float64(1002.0767822265625))"
229,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.4291381835938), np.float64(916.51708984375))","(np.float64(1000.2706909179688), np.float64(951.6915893554688))","(np.float64(925.3857421875), np.float64(928.7872314453125))","(np.float64(997.8008422851562), np.float64(965.90625))","(np.float64(921.5870361328125), np.float64(950.45751953125))","(np.float64(983.800537109375), np.float64(980.0077514648438))","(np.float64(925.2222290039062), np.float64(976.4849853515625))","(np.float64(963.8750610351562), np.float64(991.7002563476562))","(np.float64(935.2372436523438), np.float64(1002.7946166992188))","(np.float64(937.9384765625), np.float64(1003.7274780273438))"
230,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(928.62890625), np.float64(916.3985595703125))","(np.float64(998.9994506835938), np.float64(951.5790405273438))","(np.float64(924.114990234375), np.float64(930.198974609375))","(np.float64(995.070556640625), np.float64(965.8104858398438))","(np.float64(920.3850708007812), np.float64(950.3651123046875))","(np.float64(980.9783325195312), np.float64(979.9052734375))","(np.float64(924.2015380859375), np.float64(976.3502807617188))","(np.float64(960.9580078125), np.float64(991.5989379882812))","(np.float64(932.3741455078125), np.float64(1002.6309814453125))","(np.float64(936.7928466796875), np.float64(1003.59765625))"
231,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(927.8667602539062), np.float64(916.94970703125))","(np.float64(997.7101440429688), np.float64(951.559326171875))","(np.float64(921.843994140625), np.float64(930.7400512695312))","(np.float64(993.7605590820312), np.float64(965.8270874023438))","(np.float64(919.5894775390625), np.float64(950.9202270507812))","(np.float64(979.7511596679688), np.float64(979.8734741210938))","(np.float64(923.6102905273438), np.float64(976.902099609375))","(np.float64(959.6958618164062), np.float64(991.5267944335938))","(np.float64(931.4957885742188), np.float64(1003.26416015625))","(np.float64(933.8582153320312), np.float64(1003.6319580078125))"
232,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(931.4996948242188), np.float64(916.7966918945312))","(np.float64(1001.8612670898438), np.float64(951.1768798828125))","(np.float64(925.504150390625), np.float64(929.1434936523438))","(np.float64(997.8927001953125), np.float64(965.6100463867188))","(np.float64(921.7233276367188), np.float64(950.7871704101562))","(np.float64(983.8784790039062), np.float64(979.4823608398438))","(np.float64(925.4030151367188), np.float64(976.7802124023438))","(np.float64(963.961181640625), np.float64(991.2645263671875))","(np.float64(935.4379272460938), np.float64(1003.0945434570312))","(np.float64(938.1257934570312), np.float64(1003.3379516601562))"
233,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(932.8792724609375), np.float64(916.396484375))","(np.float64(1002.9961547851562), np.float64(949.3170166015625))","(np.float64(926.781494140625), np.float64(928.6172485351562))","(np.float64(999.08544921875), np.float64(965.281494140625))","(np.float64(924.5804443359375), np.float64(950.394287109375))","(np.float64(985.093017578125), np.float64(977.684326171875))","(np.float64(928.4840698242188), np.float64(976.429931640625))","(np.float64(966.7577514648438), np.float64(989.3408203125))","(np.float64(938.5602416992188), np.float64(1000.9887084960938))","(np.float64(940.8350219726562), np.float64(1001.5036010742188))"
234,1,labels_v001_083_08_20_21_ Set 2_ Cage A_ 1_Mated_sub16_350_356_analysis,"(np.float64(935.0617065429688), np.float64(916.3096313476562))","(np.float64(1003.8851318359375), np.float64(949.1077880859375))","(np.float64(927.4073486328125), np.float64(928.4855346679688))","(np.float64(1001.4199829101562), np.float64(965.0845336914062))","(np.float64(925.2432861328125), np.float64(950.2843017578125))","(np.float64(985.89599609375), np.float64(977.4309692382812))","(np.float64(929.054443359375), np.float64(976.3355712890625))","(np.float64(967.5431518554688), np.float64(989.2012329101562))","(np.float64(939.1256103515625), np.float64(1002.2711181640625))","(np.float64(941.7023315429688), np.float64(1001.419921875))"
