frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
383,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.518310546875), np.float64(797.3047485351562))","(np.float64(951.8704833984375), np.float64(815.5747680664062))","(np.float64(873.165771484375), np.float64(811.526123046875))","(np.float64(955.6887817382812), np.float64(831.510498046875))","(np.float64(877.2076416015625), np.float64(835.2975463867188))","(np.float64(945.9886474609375), np.float64(853.0751342773438))","(np.float64(889.2398071289062), np.float64(857.1224365234375))","(np.float64(931.7176513671875), np.float64(867.1015014648438))","(np.float64(905.5630493164062), np.float64(875.6179809570312))","(np.float64(907.8030395507812), np.float64(877.0841674804688))"
384,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4686889648438), np.float64(797.2152099609375))","(np.float64(951.68994140625), np.float64(815.8850708007812))","(np.float64(873.080322265625), np.float64(811.4476928710938))","(np.float64(955.5274658203125), np.float64(831.80078125))","(np.float64(877.109619140625), np.float64(835.2141723632812))","(np.float64(947.3582763671875), np.float64(851.8937377929688))","(np.float64(889.1268310546875), np.float64(857.04931640625))","(np.float64(931.4957275390625), np.float64(865.7135009765625))","(np.float64(907.0352783203125), np.float64(876.964111328125))","(np.float64(907.6468505859375), np.float64(876.0349731445312))"
385,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.45166015625), np.float64(797.1516723632812))","(np.float64(951.7674560546875), np.float64(815.8455810546875))","(np.float64(873.0687255859375), np.float64(811.395263671875))","(np.float64(955.5912475585938), np.float64(831.74755859375))","(np.float64(877.0922241210938), np.float64(835.1552124023438))","(np.float64(947.4655151367188), np.float64(851.8670043945312))","(np.float64(889.1145629882812), np.float64(856.9713745117188))","(np.float64(931.6175537109375), np.float64(865.6983642578125))","(np.float64(907.0158081054688), np.float64(876.881103515625))","(np.float64(907.7283325195312), np.float64(876.0196533203125))"
386,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4461669921875), np.float64(797.2060546875))","(np.float64(951.8035888671875), np.float64(815.3952026367188))","(np.float64(873.0631713867188), np.float64(811.4511108398438))","(np.float64(955.61376953125), np.float64(831.317626953125))","(np.float64(877.080078125), np.float64(835.2206420898438))","(np.float64(945.8699951171875), np.float64(852.911376953125))","(np.float64(889.1021118164062), np.float64(857.025634765625))","(np.float64(931.6152954101562), np.float64(866.9488525390625))","(np.float64(907.015380859375), np.float64(876.896484375))","(np.float64(907.7620849609375), np.float64(876.92138671875))"
387,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.469482421875), np.float64(797.1974487304688))","(np.float64(951.8282470703125), np.float64(815.4056396484375))","(np.float64(873.0760498046875), np.float64(811.4403686523438))","(np.float64(955.6376953125), np.float64(831.3330688476562))","(np.float64(877.0880126953125), np.float64(835.2211303710938))","(np.float64(945.9219970703125), np.float64(852.93896484375))","(np.float64(889.114501953125), np.float64(857.0250244140625))","(np.float64(931.6534423828125), np.float64(866.9757690429688))","(np.float64(907.0130004882812), np.float64(876.9007568359375))","(np.float64(907.7800903320312), np.float64(876.9340209960938))"
388,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4965209960938), np.float64(797.2181396484375))","(np.float64(951.8485107421875), np.float64(815.512939453125))","(np.float64(873.0975341796875), np.float64(811.4613647460938))","(np.float64(955.6498413085938), np.float64(831.4512329101562))","(np.float64(877.1110229492188), np.float64(835.2543334960938))","(np.float64(945.9237670898438), np.float64(853.044677734375))","(np.float64(889.1299438476562), np.float64(857.059326171875))","(np.float64(931.6578979492188), np.float64(867.0455322265625))","(np.float64(907.0406494140625), np.float64(876.9490966796875))","(np.float64(907.7884521484375), np.float64(876.9955444335938))"
389,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4832763671875), np.float64(797.1763305664062))","(np.float64(951.7042846679688), np.float64(815.462158203125))","(np.float64(873.0908203125), np.float64(811.4140625))","(np.float64(955.4690551757812), np.float64(831.3944702148438))","(np.float64(877.0962524414062), np.float64(835.2062377929688))","(np.float64(945.71728515625), np.float64(852.9711303710938))","(np.float64(889.1153564453125), np.float64(857.0057373046875))","(np.float64(931.4429931640625), np.float64(866.978271484375))","(np.float64(905.4318237304688), np.float64(875.484375))","(np.float64(907.53271484375), np.float64(876.9266357421875))"
390,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4769287109375), np.float64(797.2866821289062))","(np.float64(951.710693359375), np.float64(815.4590454101562))","(np.float64(873.0675048828125), np.float64(811.4947509765625))","(np.float64(955.50146484375), np.float64(831.3953857421875))","(np.float64(877.08349609375), np.float64(835.317626953125))","(np.float64(945.7567749023438), np.float64(852.9767456054688))","(np.float64(889.1017456054688), np.float64(857.1383666992188))","(np.float64(931.4769897460938), np.float64(866.9791259765625))","(np.float64(905.4037475585938), np.float64(875.595703125))","(np.float64(907.5814819335938), np.float64(876.9531860351562))"
391,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4722290039062), np.float64(797.24365234375))","(np.float64(951.6915283203125), np.float64(815.4522705078125))","(np.float64(873.06494140625), np.float64(811.4494018554688))","(np.float64(955.492431640625), np.float64(831.3848266601562))","(np.float64(877.0804443359375), np.float64(835.2720947265625))","(np.float64(945.7361450195312), np.float64(852.9745483398438))","(np.float64(889.1053466796875), np.float64(857.0868530273438))","(np.float64(931.4388427734375), np.float64(866.9797973632812))","(np.float64(905.4021606445312), np.float64(875.5652465820312))","(np.float64(907.5474853515625), np.float64(876.9515380859375))"
392,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4728393554688), np.float64(797.2429809570312))","(np.float64(951.689453125), np.float64(815.4879760742188))","(np.float64(873.0718383789062), np.float64(811.4471435546875))","(np.float64(955.508056640625), np.float64(831.4255981445312))","(np.float64(877.0930786132812), np.float64(835.2776489257812))","(np.float64(945.746826171875), np.float64(852.995361328125))","(np.float64(889.1144409179688), np.float64(857.0869140625))","(np.float64(931.4522094726562), np.float64(867.0011596679688))","(np.float64(905.397705078125), np.float64(875.5628662109375))","(np.float64(907.5592041015625), np.float64(876.973876953125))"
393,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4611206054688), np.float64(797.2739868164062))","(np.float64(951.7057495117188), np.float64(815.53857421875))","(np.float64(873.0733642578125), np.float64(811.4837036132812))","(np.float64(955.517333984375), np.float64(831.4677734375))","(np.float64(877.1046752929688), np.float64(835.2876586914062))","(np.float64(945.7552490234375), np.float64(853.0478515625))","(np.float64(889.1220092773438), np.float64(857.1019287109375))","(np.float64(931.4627685546875), np.float64(867.0518798828125))","(np.float64(905.4158935546875), np.float64(875.5784912109375))","(np.float64(907.5861206054688), np.float64(877.0178833007812))"
394,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4749755859375), np.float64(797.4266967773438))","(np.float64(951.7011108398438), np.float64(815.564453125))","(np.float64(873.092041015625), np.float64(811.6317749023438))","(np.float64(955.5148315429688), np.float64(831.48291015625))","(np.float64(877.1356201171875), np.float64(835.442138671875))","(np.float64(945.750732421875), np.float64(853.0834350585938))","(np.float64(889.1620483398438), np.float64(857.2493896484375))","(np.float64(931.45849609375), np.float64(867.0848388671875))","(np.float64(905.4805297851562), np.float64(875.6909790039062))","(np.float64(907.6016845703125), np.float64(877.0494384765625))"
395,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.521484375), np.float64(797.2647094726562))","(np.float64(951.7466430664062), np.float64(815.8927612304688))","(np.float64(873.1385498046875), np.float64(811.4783325195312))","(np.float64(955.5950317382812), np.float64(831.8041381835938))","(np.float64(877.181396484375), np.float64(835.262939453125))","(np.float64(947.4119873046875), np.float64(851.9096069335938))","(np.float64(889.19873046875), np.float64(857.0672607421875))","(np.float64(931.5406494140625), np.float64(865.711181640625))","(np.float64(905.5552368164062), np.float64(875.4608154296875))","(np.float64(907.6546020507812), np.float64(875.9505004882812))"
396,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5917358398438), np.float64(797.4765014648438))","(np.float64(951.9286499023438), np.float64(815.6149291992188))","(np.float64(873.2149047851562), np.float64(811.6900634765625))","(np.float64(955.7777709960938), np.float64(831.5112915039062))","(np.float64(877.2525634765625), np.float64(835.4763793945312))","(np.float64(946.004638671875), np.float64(853.1316528320312))","(np.float64(889.293212890625), np.float64(857.2835693359375))","(np.float64(931.7255249023438), np.float64(867.1129760742188))","(np.float64(905.5859985351562), np.float64(875.7503051757812))","(np.float64(907.8050537109375), np.float64(877.091552734375))"
397,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5064697265625), np.float64(797.4397583007812))","(np.float64(951.8291625976562), np.float64(817.0144653320312))","(np.float64(873.1305541992188), np.float64(811.6383056640625))","(np.float64(955.66552734375), np.float64(831.4590454101562))","(np.float64(877.1686401367188), np.float64(835.4441528320312))","(np.float64(945.8651123046875), np.float64(853.0439453125))","(np.float64(889.204833984375), np.float64(857.2630004882812))","(np.float64(931.595947265625), np.float64(867.0321655273438))","(np.float64(905.5406494140625), np.float64(875.7258911132812))","(np.float64(907.7420043945312), np.float64(877.0352172851562))"
398,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.43505859375), np.float64(797.2338256835938))","(np.float64(951.7548217773438), np.float64(815.4649047851562))","(np.float64(873.0866088867188), np.float64(811.4411010742188))","(np.float64(955.5364990234375), np.float64(831.3914794921875))","(np.float64(877.1381225585938), np.float64(835.2271118164062))","(np.float64(945.7440185546875), np.float64(852.9478759765625))","(np.float64(889.1611938476562), np.float64(857.0556030273438))","(np.float64(931.500244140625), np.float64(866.9857788085938))","(np.float64(905.51220703125), np.float64(875.4488525390625))","(np.float64(907.6328735351562), np.float64(876.926513671875))"
399,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.489501953125), np.float64(797.4210815429688))","(np.float64(951.7818603515625), np.float64(817.1219482421875))","(np.float64(873.1323852539062), np.float64(811.6199340820312))","(np.float64(955.5665893554688), np.float64(831.5624389648438))","(np.float64(877.18603515625), np.float64(835.4259033203125))","(np.float64(945.7880249023438), np.float64(853.1388549804688))","(np.float64(889.2214965820312), np.float64(857.25048828125))","(np.float64(931.5128173828125), np.float64(867.1333618164062))","(np.float64(905.5512084960938), np.float64(875.7169799804688))","(np.float64(907.62646484375), np.float64(877.0865478515625))"
400,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4847412109375), np.float64(797.4635620117188))","(np.float64(951.8056030273438), np.float64(815.5146484375))","(np.float64(873.1079711914062), np.float64(811.6705932617188))","(np.float64(955.6588134765625), np.float64(831.4176025390625))","(np.float64(877.1507568359375), np.float64(835.4742431640625))","(np.float64(945.8313598632812), np.float64(853.0261840820312))","(np.float64(889.1925659179688), np.float64(857.2914428710938))","(np.float64(931.547119140625), np.float64(867.0387573242188))","(np.float64(905.5435791015625), np.float64(875.7542724609375))","(np.float64(907.656005859375), np.float64(877.0358276367188))"
401,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4374389648438), np.float64(797.1525268554688))","(np.float64(951.7088623046875), np.float64(815.4906616210938))","(np.float64(873.036376953125), np.float64(811.3577880859375))","(np.float64(955.5780029296875), np.float64(831.4251708984375))","(np.float64(877.0626831054688), np.float64(835.1626586914062))","(np.float64(945.7092895507812), np.float64(853.0193481445312))","(np.float64(889.0863647460938), np.float64(857.0052490234375))","(np.float64(931.423583984375), np.float64(867.0313720703125))","(np.float64(906.9777221679688), np.float64(876.8873291015625))","(np.float64(907.526123046875), np.float64(876.9765014648438))"
402,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4682006835938), np.float64(797.4163208007812))","(np.float64(951.782958984375), np.float64(815.5571899414062))","(np.float64(873.0943603515625), np.float64(811.6240234375))","(np.float64(955.6452026367188), np.float64(831.4747924804688))","(np.float64(877.128173828125), np.float64(835.4246826171875))","(np.float64(945.8062133789062), np.float64(853.068359375))","(np.float64(889.1703491210938), np.float64(857.2534790039062))","(np.float64(931.5130615234375), np.float64(867.09326171875))","(np.float64(907.0537719726562), np.float64(877.137939453125))","(np.float64(907.6353759765625), np.float64(877.078369140625))"
403,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4549560546875), np.float64(797.3482666015625))","(np.float64(951.7168579101562), np.float64(815.5029907226562))","(np.float64(873.0738525390625), np.float64(811.55517578125))","(np.float64(955.5821533203125), np.float64(831.431640625))","(np.float64(877.103515625), np.float64(835.3577880859375))","(np.float64(945.7301025390625), np.float64(853.0133056640625))","(np.float64(889.14404296875), np.float64(857.1883544921875))","(np.float64(931.4228515625), np.float64(867.0313110351562))","(np.float64(905.492431640625), np.float64(875.6300659179688))","(np.float64(907.582763671875), np.float64(876.9658813476562))"
404,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.458984375), np.float64(797.2955932617188))","(np.float64(951.6966552734375), np.float64(815.4552612304688))","(np.float64(873.0806274414062), np.float64(811.5136108398438))","(np.float64(955.5476684570312), np.float64(831.3917846679688))","(np.float64(877.105712890625), np.float64(835.3028564453125))","(np.float64(945.6904907226562), np.float64(852.9688110351562))","(np.float64(889.1373901367188), np.float64(857.1289672851562))","(np.float64(931.3861694335938), np.float64(866.9880981445312))","(np.float64(905.484130859375), np.float64(875.5533447265625))","(np.float64(907.56591796875), np.float64(876.92236328125))"
405,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4616088867188), np.float64(797.2598266601562))","(np.float64(951.75146484375), np.float64(815.4758911132812))","(np.float64(873.0878295898438), np.float64(811.4801635742188))","(np.float64(955.5924072265625), np.float64(831.413818359375))","(np.float64(877.1196899414062), np.float64(835.256103515625))","(np.float64(945.7537841796875), np.float64(852.984619140625))","(np.float64(889.1447143554688), np.float64(857.0846557617188))","(np.float64(931.4462890625), np.float64(867.0122680664062))","(np.float64(907.0630493164062), np.float64(876.9476318359375))","(np.float64(907.6262817382812), np.float64(876.9454345703125))"
406,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4682006835938), np.float64(797.2727661132812))","(np.float64(951.8251953125), np.float64(815.4781494140625))","(np.float64(873.101318359375), np.float64(811.5016479492188))","(np.float64(955.6588745117188), np.float64(831.4201049804688))","(np.float64(877.1420288085938), np.float64(835.2725830078125))","(np.float64(945.8369750976562), np.float64(852.972900390625))","(np.float64(889.1557006835938), np.float64(857.0946655273438))","(np.float64(931.5270385742188), np.float64(867.007568359375))","(np.float64(907.0960083007812), np.float64(876.96923828125))","(np.float64(907.6983642578125), np.float64(876.949951171875))"
407,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4913940429688), np.float64(797.2232055664062))","(np.float64(951.7784423828125), np.float64(815.4303588867188))","(np.float64(873.1138916015625), np.float64(811.447265625))","(np.float64(955.6162109375), np.float64(831.3739013671875))","(np.float64(877.1619262695312), np.float64(835.2310180664062))","(np.float64(945.8004150390625), np.float64(852.9254150390625))","(np.float64(889.1602783203125), np.float64(857.0640869140625))","(np.float64(931.4818115234375), np.float64(866.9574584960938))","(np.float64(907.0824584960938), np.float64(876.9474487304688))","(np.float64(907.6702880859375), np.float64(876.9141235351562))"
408,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5247192382812), np.float64(797.2935791015625))","(np.float64(951.668701171875), np.float64(815.8568115234375))","(np.float64(873.15576171875), np.float64(811.523681640625))","(np.float64(955.5247802734375), np.float64(831.7822265625))","(np.float64(877.2221069335938), np.float64(835.2919921875))","(np.float64(947.303466796875), np.float64(851.868408203125))","(np.float64(889.2110595703125), np.float64(857.10791015625))","(np.float64(931.36083984375), np.float64(865.671630859375))","(np.float64(905.5704345703125), np.float64(875.5423583984375))","(np.float64(907.505126953125), np.float64(875.9492797851562))"
409,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5169067382812), np.float64(797.2515258789062))","(np.float64(951.6928100585938), np.float64(815.423095703125))","(np.float64(873.1483764648438), np.float64(811.474609375))","(np.float64(955.552978515625), np.float64(831.3662109375))","(np.float64(877.196533203125), np.float64(835.2461547851562))","(np.float64(945.7197265625), np.float64(852.93115234375))","(np.float64(889.1773071289062), np.float64(857.0787963867188))","(np.float64(931.397705078125), np.float64(866.9425659179688))","(np.float64(907.1109619140625), np.float64(876.9622802734375))","(np.float64(907.602783203125), np.float64(876.8939819335938))"
410,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5132446289062), np.float64(797.25))","(np.float64(951.8385620117188), np.float64(815.6572875976562))","(np.float64(873.1358642578125), np.float64(811.458251953125))","(np.float64(955.6810913085938), np.float64(831.5821533203125))","(np.float64(877.1725463867188), np.float64(835.2554931640625))","(np.float64(945.8946533203125), np.float64(853.1287841796875))","(np.float64(889.1719360351562), np.float64(857.0865478515625))","(np.float64(931.5781860351562), np.float64(867.1763916015625))","(np.float64(905.483154296875), np.float64(875.5882568359375))","(np.float64(907.6517333984375), np.float64(877.1337890625))"
411,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4913330078125), np.float64(797.19189453125))","(np.float64(951.8369750976562), np.float64(815.8898315429688))","(np.float64(873.1149291992188), np.float64(811.4099731445312))","(np.float64(955.6851806640625), np.float64(831.8137817382812))","(np.float64(877.1663818359375), np.float64(835.1810913085938))","(np.float64(947.4816284179688), np.float64(851.893798828125))","(np.float64(889.1539306640625), np.float64(857.013916015625))","(np.float64(931.56884765625), np.float64(865.71630859375))","(np.float64(905.4817504882812), np.float64(875.4530029296875))","(np.float64(907.6708374023438), np.float64(875.9915771484375))"
412,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4705200195312), np.float64(797.2876586914062))","(np.float64(951.7649536132812), np.float64(815.4730224609375))","(np.float64(873.07470703125), np.float64(811.4800415039062))","(np.float64(955.6315307617188), np.float64(831.3956298828125))","(np.float64(877.1168823242188), np.float64(835.2880859375))","(np.float64(945.8513793945312), np.float64(852.9642333984375))","(np.float64(889.1141357421875), np.float64(857.1512451171875))","(np.float64(931.5433349609375), np.float64(866.9928588867188))","(np.float64(906.9730224609375), np.float64(877.0546875))","(np.float64(907.65185546875), np.float64(876.9903564453125))"
413,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4778442382812), np.float64(797.203125))","(np.float64(951.804931640625), np.float64(815.5028686523438))","(np.float64(873.093994140625), np.float64(811.404541015625))","(np.float64(955.67041015625), np.float64(831.4261474609375))","(np.float64(877.1339111328125), np.float64(835.203125))","(np.float64(945.8877563476562), np.float64(852.9949951171875))","(np.float64(889.1156005859375), np.float64(857.0559692382812))","(np.float64(931.5975341796875), np.float64(867.0364990234375))","(np.float64(906.983642578125), np.float64(876.9767456054688))","(np.float64(907.7002563476562), np.float64(877.0416259765625))"
414,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4976196289062), np.float64(797.20458984375))","(np.float64(951.7556762695312), np.float64(815.4698486328125))","(np.float64(873.1224975585938), np.float64(811.41650390625))","(np.float64(955.575927734375), np.float64(831.4194946289062))","(np.float64(877.17333984375), np.float64(835.2009887695312))","(np.float64(945.7413330078125), np.float64(852.967041015625))","(np.float64(889.1368408203125), np.float64(857.0481567382812))","(np.float64(931.4205932617188), np.float64(867.004150390625))","(np.float64(905.4649658203125), np.float64(875.5281982421875))","(np.float64(907.5294799804688), np.float64(876.96044921875))"
415,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4886474609375), np.float64(797.2517700195312))","(np.float64(951.7962646484375), np.float64(815.4607543945312))","(np.float64(873.1141967773438), np.float64(811.4627685546875))","(np.float64(955.6360473632812), np.float64(831.3993530273438))","(np.float64(877.1451416015625), np.float64(835.2503662109375))","(np.float64(945.8165283203125), np.float64(852.9523315429688))","(np.float64(889.1218872070312), np.float64(857.09521484375))","(np.float64(931.4991455078125), np.float64(866.9778442382812))","(np.float64(905.4308471679688), np.float64(875.5890502929688))","(np.float64(907.608642578125), np.float64(876.9745483398438))"
416,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4693603515625), np.float64(797.401123046875))","(np.float64(951.7495727539062), np.float64(816.9782104492188))","(np.float64(873.1110229492188), np.float64(811.614501953125))","(np.float64(955.5961303710938), np.float64(832.9552001953125))","(np.float64(877.1456298828125), np.float64(835.3924560546875))","(np.float64(945.7993774414062), np.float64(852.9617309570312))","(np.float64(889.1343994140625), np.float64(857.2346801757812))","(np.float64(931.4760131835938), np.float64(866.9839477539062))","(np.float64(905.4453735351562), np.float64(875.7120971679688))","(np.float64(907.6068725585938), np.float64(877.0112915039062))"
417,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4810791015625), np.float64(797.02783203125))","(np.float64(951.7031860351562), np.float64(815.7219848632812))","(np.float64(873.1023559570312), np.float64(811.2411499023438))","(np.float64(955.562744140625), np.float64(831.64306640625))","(np.float64(877.1392211914062), np.float64(835.0069580078125))","(np.float64(947.322265625), np.float64(851.7037353515625))","(np.float64(889.1170654296875), np.float64(856.8839111328125))","(np.float64(931.4011840820312), np.float64(865.556884765625))","(np.float64(905.4389038085938), np.float64(875.361328125))","(np.float64(907.5615844726562), np.float64(875.836669921875))"
418,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.50341796875), np.float64(797.1963500976562))","(np.float64(953.3018798828125), np.float64(815.515869140625))","(np.float64(873.1204223632812), np.float64(811.3988647460938))","(np.float64(955.6156616210938), np.float64(831.4627685546875))","(np.float64(877.165771484375), np.float64(835.1980590820312))","(np.float64(947.29150390625), np.float64(853.0292358398438))","(np.float64(889.1485595703125), np.float64(857.0570068359375))","(np.float64(931.4177856445312), np.float64(867.03515625))","(np.float64(905.4447021484375), np.float64(875.565673828125))","(np.float64(907.5819702148438), np.float64(877.0054321289062))"
419,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.5086669921875), np.float64(797.51806640625))","(np.float64(951.8927001953125), np.float64(815.55126953125))","(np.float64(873.128662109375), np.float64(811.7348022460938))","(np.float64(955.73095703125), np.float64(831.4981689453125))","(np.float64(877.1602783203125), np.float64(835.4930419921875))","(np.float64(947.45458984375), np.float64(853.081787109375))","(np.float64(889.18115234375), np.float64(857.3370971679688))","(np.float64(931.5714721679688), np.float64(867.0869140625))","(np.float64(905.48876953125), np.float64(875.8199462890625))","(np.float64(907.7235107421875), np.float64(877.11767578125))"
420,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.43115234375), np.float64(796.9127807617188))","(np.float64(951.5945434570312), np.float64(815.7366333007812))","(np.float64(873.012451171875), np.float64(811.1099853515625))","(np.float64(955.4888305664062), np.float64(831.6951293945312))","(np.float64(877.0598754882812), np.float64(834.9085693359375))","(np.float64(947.2299194335938), np.float64(851.7626953125))","(np.float64(889.025634765625), np.float64(856.8069458007812))","(np.float64(931.233642578125), np.float64(865.5777587890625))","(np.float64(906.9330444335938), np.float64(876.73583984375))","(np.float64(907.42236328125), np.float64(875.8739013671875))"
421,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4611206054688), np.float64(797.1468505859375))","(np.float64(953.3779907226562), np.float64(817.2572021484375))","(np.float64(873.0624389648438), np.float64(811.3533935546875))","(np.float64(955.5595703125), np.float64(833.3156127929688))","(np.float64(877.0899047851562), np.float64(835.1681518554688))","(np.float64(945.6034545898438), np.float64(853.365478515625))","(np.float64(889.0812377929688), np.float64(857.0291137695312))","(np.float64(929.4671020507812), np.float64(867.1879272460938))","(np.float64(906.9487915039062), np.float64(876.9722900390625))","(np.float64(907.46435546875), np.float64(875.6599731445312))"
422,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4796752929688), np.float64(797.4293212890625))","(np.float64(951.7938232421875), np.float64(817.408447265625))","(np.float64(873.0829467773438), np.float64(811.6436157226562))","(np.float64(955.6138305664062), np.float64(833.3965454101562))","(np.float64(877.0909423828125), np.float64(835.4627075195312))","(np.float64(947.336669921875), np.float64(853.4559936523438))","(np.float64(889.1047973632812), np.float64(857.2794799804688))","(np.float64(931.4644165039062), np.float64(867.4095458984375))","(np.float64(905.4209594726562), np.float64(877.2075805664062))","(np.float64(907.599853515625), np.float64(877.390625))"
423,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.3803100585938), np.float64(797.041015625))","(np.float64(951.6956787109375), np.float64(815.5411987304688))","(np.float64(873.013427734375), np.float64(811.2698364257812))","(np.float64(955.5799560546875), np.float64(831.4993896484375))","(np.float64(877.0341186523438), np.float64(835.0498046875))","(np.float64(947.251708984375), np.float64(853.10205078125))","(np.float64(889.0111083984375), np.float64(856.8825073242188))","(np.float64(931.3786010742188), np.float64(867.072509765625))","(np.float64(905.3303833007812), np.float64(876.7814331054688))","(np.float64(907.5187377929688), np.float64(875.5999755859375))"
424,1,labels_v001_046_08_19_21_ Set 2_ Cage B_ 2_Mated_sub0_115_130_analysis,"(np.float64(877.4430541992188), np.float64(797.198974609375))","(np.float64(951.7125854492188), np.float64(817.1460571289062))","(np.float64(873.050537109375), np.float64(811.4304809570312))","(np.float64(955.538818359375), np.float64(833.1376953125))","(np.float64(877.0674438476562), np.float64(835.2271118164062))","(np.float64(945.7085571289062), np.float64(853.1878662109375))","(np.float64(889.0510864257812), np.float64(857.0540771484375))","(np.float64(931.3831787109375), np.float64(867.159912109375))","(np.float64(905.3740844726562), np.float64(876.9695434570312))","(np.float64(907.5242919921875), np.float64(877.131103515625))"
