frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
128,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(891.686279296875), np.float64(895.696044921875))","(np.float64(963.3910522460938), np.float64(917.1665649414062))","(np.float64(885.4642944335938), np.float64(909.7949829101562))","(np.float64(963.1593017578125), np.float64(933.0543212890625))","(np.float64(887.4559936523438), np.float64(931.679931640625))","(np.float64(949.38134765625), np.float64(949.2212524414062))","(np.float64(897.3116455078125), np.float64(953.7930297851562))","(np.float64(933.11962890625), np.float64(962.8942260742188))","(np.float64(911.5578002929688), np.float64(975.8443603515625))","(np.float64(912.9505615234375), np.float64(975.3139038085938))"
129,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(891.7854614257812), np.float64(895.5752563476562))","(np.float64(964.8580322265625), np.float64(918.8482055664062))","(np.float64(885.56982421875), np.float64(909.6746215820312))","(np.float64(963.10595703125), np.float64(933.2623291015625))","(np.float64(887.5696411132812), np.float64(931.5736694335938))","(np.float64(949.2874145507812), np.float64(949.34521484375))","(np.float64(897.442138671875), np.float64(953.677978515625))","(np.float64(932.9993286132812), np.float64(962.9812622070312))","(np.float64(911.7487182617188), np.float64(975.7266235351562))","(np.float64(912.919921875), np.float64(975.3262939453125))"
130,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(891.8241577148438), np.float64(895.5547485351562))","(np.float64(965.18310546875), np.float64(917.5359497070312))","(np.float64(885.6278076171875), np.float64(909.6626586914062))","(np.float64(963.6161499023438), np.float64(931.9202270507812))","(np.float64(887.6282958984375), np.float64(931.5498046875))","(np.float64(951.5093383789062), np.float64(949.443115234375))","(np.float64(897.4652099609375), np.float64(953.6428833007812))","(np.float64(935.19580078125), np.float64(961.5316772460938))","(np.float64(911.7513427734375), np.float64(975.7122192382812))","(np.float64(913.1202392578125), np.float64(975.733154296875))"
131,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(891.7883911132812), np.float64(895.584228515625))","(np.float64(965.18896484375), np.float64(917.7176513671875))","(np.float64(885.6094360351562), np.float64(909.7047119140625))","(np.float64(963.6072387695312), np.float64(932.0830078125))","(np.float64(887.6002807617188), np.float64(931.5833129882812))","(np.float64(951.498291015625), np.float64(949.6126098632812))","(np.float64(897.4324951171875), np.float64(953.687255859375))","(np.float64(935.1912841796875), np.float64(961.6438598632812))","(np.float64(911.7276000976562), np.float64(975.7565307617188))","(np.float64(913.1054077148438), np.float64(975.833984375))"
132,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(891.7739868164062), np.float64(895.6478271484375))","(np.float64(965.1702880859375), np.float64(919.0740966796875))","(np.float64(885.61279296875), np.float64(909.7713623046875))","(np.float64(963.5231323242188), np.float64(933.4872436523438))","(np.float64(887.604248046875), np.float64(931.648681640625))","(np.float64(951.333984375), np.float64(949.5078735351562))","(np.float64(897.42041015625), np.float64(953.753173828125))","(np.float64(935.1224975585938), np.float64(963.1632080078125))","(np.float64(911.7179565429688), np.float64(975.8175659179688))","(np.float64(913.0152587890625), np.float64(975.441162109375))"
133,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(891.66259765625), np.float64(895.497314453125))","(np.float64(965.12451171875), np.float64(917.5535888671875))","(np.float64(885.4796752929688), np.float64(909.6202392578125))","(np.float64(964.9609375), np.float64(931.8591918945312))","(np.float64(887.4298095703125), np.float64(931.4749145507812))","(np.float64(951.34765625), np.float64(949.4193115234375))","(np.float64(897.2523193359375), np.float64(953.5928344726562))","(np.float64(935.0079956054688), np.float64(961.4615478515625))","(np.float64(911.4965209960938), np.float64(975.5833740234375))","(np.float64(912.9450073242188), np.float64(975.5523071289062))"
134,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(891.9078369140625), np.float64(895.3936767578125))","(np.float64(965.330810546875), np.float64(917.6115112304688))","(np.float64(885.8400268554688), np.float64(909.5714111328125))","(np.float64(963.7440795898438), np.float64(931.9720458984375))","(np.float64(888.042236328125), np.float64(933.0930786132812))","(np.float64(951.6506958007812), np.float64(949.517333984375))","(np.float64(899.69921875), np.float64(955.2297973632812))","(np.float64(935.3114624023438), np.float64(961.5748291015625))","(np.float64(913.5579833984375), np.float64(975.4783935546875))","(np.float64(913.234619140625), np.float64(975.7850341796875))"
135,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(891.83642578125), np.float64(895.553466796875))","(np.float64(965.5601806640625), np.float64(917.2645874023438))","(np.float64(885.6145629882812), np.float64(909.6529541015625))","(np.float64(963.9738159179688), np.float64(931.6610107421875))","(np.float64(887.6136474609375), np.float64(931.542724609375))","(np.float64(951.8934936523438), np.float64(949.2001342773438))","(np.float64(897.4608764648438), np.float64(953.6544189453125))","(np.float64(935.5751953125), np.float64(961.3312377929688))","(np.float64(911.9336547851562), np.float64(975.6659545898438))","(np.float64(913.6024169921875), np.float64(975.5247192382812))"
136,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(892.8171997070312), np.float64(895.5125122070312))","(np.float64(965.752197265625), np.float64(915.5470581054688))","(np.float64(885.1041259765625), np.float64(909.6036376953125))","(np.float64(964.056640625), np.float64(931.4891357421875))","(np.float64(886.9461669921875), np.float64(931.4739379882812))","(np.float64(951.8720703125), np.float64(947.5739135742188))","(np.float64(896.8070678710938), np.float64(953.6181640625))","(np.float64(935.58740234375), np.float64(961.2135009765625))","(np.float64(911.0676879882812), np.float64(975.5225830078125))","(np.float64(913.4608764648438), np.float64(975.3565673828125))"
137,0,labels_v001_156_09_13_21_ Cage Wo_ 2_Virgin_sub2_308_310_analysis,"(np.float64(892.4318237304688), np.float64(896.0958251953125))","(np.float64(965.2393798828125), np.float64(913.1699829101562))","(np.float64(886.1206665039062), np.float64(910.0802612304688))","(np.float64(964.9168090820312), np.float64(929.1965942382812))","(np.float64(884.3955688476562), np.float64(932.0731201171875))","(np.float64(951.0086669921875), np.float64(945.1641235351562))","(np.float64(892.2284545898438), np.float64(956.0350952148438))","(np.float64(932.9384155273438), np.float64(957.0963134765625))","(np.float64(900.4534912109375), np.float64(977.9953002929688))","(np.float64(910.7996826171875), np.float64(965.5794067382812))"
