frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
203,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(995.2000732421875), np.float64(937.7210693359375))","(np.float64(928.5264892578125), np.float64(916.7599487304688))","(np.float64(993.2271118164062), np.float64(951.8160400390625))","(np.float64(922.489501953125), np.float64(928.995361328125))","(np.float64(981.1868896484375), np.float64(969.6614990234375))","(np.float64(920.3331909179688), np.float64(950.9783325195312))","(np.float64(964.8935546875), np.float64(983.4794921875))","(np.float64(928.2869873046875), np.float64(976.8075561523438))","(np.float64(942.8622436523438), np.float64(1001.564453125))","(np.float64(940.3350830078125), np.float64(1000.8872680664062))"
204,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.554931640625), np.float64(939.5776977539062))","(np.float64(923.4617309570312), np.float64(917.1047973632812))","(np.float64(987.5279541015625), np.float64(953.6452026367188))","(np.float64(917.3152465820312), np.float64(929.4278564453125))","(np.float64(975.4603271484375), np.float64(971.4430541992188))","(np.float64(913.505615234375), np.float64(951.19580078125))","(np.float64(959.1586303710938), np.float64(985.244873046875))","(np.float64(921.0723266601562), np.float64(977.0670166015625))","(np.float64(935.545166015625), np.float64(1003.248779296875))","(np.float64(933.2278442382812), np.float64(1001.3878173828125))"
205,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.3395385742188), np.float64(939.8226318359375))","(np.float64(923.0093994140625), np.float64(917.0745849609375))","(np.float64(987.3554077148438), np.float64(955.4053955078125))","(np.float64(916.96240234375), np.float64(930.9241333007812))","(np.float64(975.3335571289062), np.float64(971.7217407226562))","(np.float64(913.1666870117188), np.float64(951.270263671875))","(np.float64(959.0354614257812), np.float64(985.48974609375))","(np.float64(920.7540893554688), np.float64(977.1209106445312))","(np.float64(935.2947387695312), np.float64(1003.511962890625))","(np.float64(932.8023071289062), np.float64(1001.5185546875))"
206,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(994.6714477539062), np.float64(937.990478515625))","(np.float64(927.8071899414062), np.float64(917.0999755859375))","(np.float64(992.6932983398438), np.float64(952.0521850585938))","(np.float64(921.815673828125), np.float64(929.393310546875))","(np.float64(980.6924438476562), np.float64(969.9251708984375))","(np.float64(919.6602172851562), np.float64(951.328369140625))","(np.float64(964.4782104492188), np.float64(983.7740478515625))","(np.float64(927.5855712890625), np.float64(977.1348876953125))","(np.float64(940.7606201171875), np.float64(1001.8885498046875))","(np.float64(937.977783203125), np.float64(1001.2538452148438))"
207,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(999.427978515625), np.float64(935.4854736328125))","(np.float64(932.2094116210938), np.float64(916.7405395507812))","(np.float64(997.567138671875), np.float64(951.0052490234375))","(np.float64(926.2447509765625), np.float64(928.9150390625))","(np.float64(987.2614135742188), np.float64(967.2822265625))","(np.float64(924.0958862304688), np.float64(950.97607421875))","(np.float64(971.1910400390625), np.float64(981.112060546875))","(np.float64(932.094482421875), np.float64(976.8002319335938))","(np.float64(947.2135009765625), np.float64(999.4996337890625))","(np.float64(944.1495971679688), np.float64(1000.7352905273438))"
208,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(998.95068359375), np.float64(935.48388671875))","(np.float64(931.64599609375), np.float64(916.9174194335938))","(np.float64(997.1497192382812), np.float64(949.485595703125))","(np.float64(925.6806030273438), np.float64(929.1414794921875))","(np.float64(986.9178466796875), np.float64(967.31494140625))","(np.float64(923.499755859375), np.float64(951.1476440429688))","(np.float64(970.8814697265625), np.float64(981.1578369140625))","(np.float64(931.5643310546875), np.float64(976.9766235351562))","(np.float64(945.3030395507812), np.float64(999.5247192382812))","(np.float64(943.626708984375), np.float64(1000.9255981445312))"
209,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(992.524658203125), np.float64(937.8513793945312))","(np.float64(927.3062744140625), np.float64(917.1881713867188))","(np.float64(992.1346435546875), np.float64(951.9436645507812))","(np.float64(921.0971069335938), np.float64(929.3369750976562))","(np.float64(980.2337646484375), np.float64(969.80908203125))","(np.float64(917.3638305664062), np.float64(951.325439453125))","(np.float64(964.1033325195312), np.float64(983.723876953125))","(np.float64(925.0154418945312), np.float64(977.2201538085938))","(np.float64(940.260009765625), np.float64(1001.8115844726562))","(np.float64(937.3296508789062), np.float64(1001.3029174804688))"
210,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.6533813476562), np.float64(938.6541137695312))","(np.float64(923.7130126953125), np.float64(917.013916015625))","(np.float64(987.5698852539062), np.float64(952.7109985351562))","(np.float64(917.56591796875), np.float64(929.3413696289062))","(np.float64(975.564208984375), np.float64(970.5910034179688))","(np.float64(915.28173828125), np.float64(951.1353149414062))","(np.float64(959.3203735351562), np.float64(984.4637451171875))","(np.float64(921.2971801757812), np.float64(976.9702758789062))","(np.float64(935.6885986328125), np.float64(1002.5830078125))","(np.float64(933.5574951171875), np.float64(1001.3592529296875))"
211,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(991.1318969726562), np.float64(938.3255004882812))","(np.float64(926.3367309570312), np.float64(917.4436645507812))","(np.float64(989.1419067382812), np.float64(952.384765625))","(np.float64(918.7039794921875), np.float64(929.7412109375))","(np.float64(977.1605834960938), np.float64(970.3157348632812))","(np.float64(916.4913940429688), np.float64(951.6112060546875))","(np.float64(960.8018188476562), np.float64(984.1047973632812))","(np.float64(924.2890625), np.float64(977.4403686523438))","(np.float64(938.66064453125), np.float64(1002.1625366210938))","(np.float64(936.3271484375), np.float64(1001.66357421875))"
212,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(996.352294921875), np.float64(934.21484375))","(np.float64(931.1546020507812), np.float64(916.8585815429688))","(np.float64(994.4921264648438), np.float64(948.233154296875))","(np.float64(924.9503784179688), np.float64(929.040771484375))","(np.float64(984.1704711914062), np.float64(966.1867065429688))","(np.float64(921.3098754882812), np.float64(951.064208984375))","(np.float64(968.0935668945312), np.float64(979.974609375))","(np.float64(927.548583984375), np.float64(976.8867797851562))","(np.float64(944.0281982421875), np.float64(998.164306640625))","(np.float64(941.2847900390625), np.float64(998.9135131835938))"
213,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(993.3961791992188), np.float64(934.2318725585938))","(np.float64(928.2864379882812), np.float64(916.9551391601562))","(np.float64(993.0980834960938), np.float64(948.3295288085938))","(np.float64(922.1943969726562), np.float64(929.2300415039062))","(np.float64(982.896484375), np.float64(966.230712890625))","(np.float64(919.95556640625), np.float64(951.1925048828125))","(np.float64(966.9539794921875), np.float64(980.1737670898438))","(np.float64(927.9583740234375), np.float64(977.0330810546875))","(np.float64(940.9664306640625), np.float64(998.2376098632812))","(np.float64(939.9491577148438), np.float64(998.9844360351562))"
214,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(988.5321655273438), np.float64(935.510009765625))","(np.float64(923.9972534179688), np.float64(917.6153564453125))","(np.float64(988.1514892578125), np.float64(949.6013793945312))","(np.float64(917.9486694335938), np.float64(930.0369262695312))","(np.float64(976.3809814453125), np.float64(967.6342163085938))","(np.float64(915.7860107421875), np.float64(951.7993774414062))","(np.float64(960.1734008789062), np.float64(981.4840087890625))","(np.float64(923.58251953125), np.float64(977.645263671875))","(np.float64(936.3662109375), np.float64(999.5799560546875))","(np.float64(935.6217041015625), np.float64(999.7127685546875))"
215,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.0719604492188), np.float64(938.7262573242188))","(np.float64(919.9537963867188), np.float64(920.0581665039062))","(np.float64(983.9977416992188), np.float64(952.7604370117188))","(np.float64(913.9410400390625), np.float64(932.158935546875))","(np.float64(972.2555541992188), np.float64(970.6781005859375))","(np.float64(911.7089233398438), np.float64(954.2889404296875))","(np.float64(955.9530639648438), np.float64(984.4859619140625))","(np.float64(919.6256713867188), np.float64(980.1819458007812))","(np.float64(931.8721313476562), np.float64(1000.770751953125))","(np.float64(929.91650390625), np.float64(1002.0586547851562))"
216,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(988.7390747070312), np.float64(938.7623901367188))","(np.float64(922.4343872070312), np.float64(919.6240844726562))","(np.float64(985.0953369140625), np.float64(952.7791137695312))","(np.float64(916.3682250976562), np.float64(931.6989135742188))","(np.float64(974.6965942382812), np.float64(970.7330322265625))","(np.float64(912.6456298828125), np.float64(953.8128662109375))","(np.float64(956.7822875976562), np.float64(984.5126342773438))","(np.float64(920.371826171875), np.float64(979.7275390625))","(np.float64(932.8784790039062), np.float64(1000.6942138671875))","(np.float64(932.3411865234375), np.float64(1001.5936279296875))"
217,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(990.4146728515625), np.float64(938.2372436523438))","(np.float64(923.950927734375), np.float64(919.9099731445312))","(np.float64(988.3787841796875), np.float64(952.2745361328125))","(np.float64(917.8997192382812), np.float64(931.95947265625))","(np.float64(976.566162109375), np.float64(970.2354736328125))","(np.float64(915.7307739257812), np.float64(954.1320190429688))","(np.float64(960.2817993164062), np.float64(984.082275390625))","(np.float64(923.5938720703125), np.float64(980.02734375))","(np.float64(936.3282470703125), np.float64(1000.3421020507812))","(np.float64(935.5601196289062), np.float64(1000.4279174804688))"
218,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(992.0587768554688), np.float64(936.10693359375))","(np.float64(925.1065063476562), np.float64(917.2659301757812))","(np.float64(991.6318359375), np.float64(950.0999755859375))","(np.float64(920.5949096679688), np.float64(929.6110229492188))","(np.float64(979.9859008789062), np.float64(968.0042724609375))","(np.float64(916.908447265625), np.float64(951.4329833984375))","(np.float64(963.6859130859375), np.float64(981.7625122070312))","(np.float64(924.593017578125), np.float64(977.2893676757812))","(np.float64(938.0960083007812), np.float64(999.7717895507812))","(np.float64(936.7302856445312), np.float64(999.5313110351562))"
219,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.6344604492188), np.float64(938.0340576171875))","(np.float64(923.31298828125), np.float64(917.3054809570312))","(np.float64(987.59130859375), np.float64(952.0668334960938))","(np.float64(917.2442626953125), np.float64(929.6513671875))","(np.float64(975.763427734375), np.float64(969.9405517578125))","(np.float64(914.9979248046875), np.float64(951.40673828125))","(np.float64(959.443115234375), np.float64(983.7888793945312))","(np.float64(921.0243530273438), np.float64(977.2928466796875))","(np.float64(935.4276123046875), np.float64(999.9965209960938))","(np.float64(933.159423828125), np.float64(999.6856689453125))"
220,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(988.416015625), np.float64(938.987548828125))","(np.float64(922.6865234375), np.float64(919.580810546875))","(np.float64(986.2991333007812), np.float64(953.0429077148438))","(np.float64(916.5947875976562), np.float64(931.7162475585938))","(np.float64(974.340087890625), np.float64(970.982666015625))","(np.float64(912.9225463867188), np.float64(953.7618408203125))","(np.float64(956.4154663085938), np.float64(984.7420654296875))","(np.float64(920.555908203125), np.float64(979.6607666015625))","(np.float64(932.6942138671875), np.float64(1001.014404296875))","(np.float64(932.5426025390625), np.float64(1001.6593017578125))"
221,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(986.7516479492188), np.float64(938.0626831054688))","(np.float64(921.1838989257812), np.float64(917.5188598632812))","(np.float64(984.7821044921875), np.float64(952.1090087890625))","(np.float64(915.062255859375), np.float64(929.812744140625))","(np.float64(972.875244140625), np.float64(970.05859375))","(np.float64(912.9335327148438), np.float64(951.724609375))","(np.float64(956.52783203125), np.float64(984.05517578125))","(np.float64(920.7175903320312), np.float64(977.56201171875))","(np.float64(934.5), np.float64(1000.32666015625))","(np.float64(932.624755859375), np.float64(1001.3853759765625))"
222,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.7310180664062), np.float64(941.5640869140625))","(np.float64(923.326904296875), np.float64(917.0816650390625))","(np.float64(986.107177734375), np.float64(955.6094970703125))","(np.float64(917.1943969726562), np.float64(929.3056640625))","(np.float64(973.9225463867188), np.float64(971.8946533203125))","(np.float64(914.9501953125), np.float64(951.2373046875))","(np.float64(955.737548828125), np.float64(985.4832763671875))","(np.float64(921.0608520507812), np.float64(977.06640625))","(np.float64(931.942626953125), np.float64(999.9291381835938))","(np.float64(931.1713256835938), np.float64(1000.987548828125))"
223,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(989.6944580078125), np.float64(943.7225952148438))","(np.float64(923.4547729492188), np.float64(917.118896484375))","(np.float64(985.9871215820312), np.float64(957.7192993164062))","(np.float64(917.392822265625), np.float64(929.3493041992188))","(np.float64(973.802001953125), np.float64(974.0958862304688))","(np.float64(915.1591186523438), np.float64(951.284912109375))","(np.float64(955.7184448242188), np.float64(987.7769775390625))","(np.float64(921.0563354492188), np.float64(977.1273193359375))","(np.float64(933.5418090820312), np.float64(1001.8410034179688))","(np.float64(931.269287109375), np.float64(1001.2540283203125))"
224,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(996.528564453125), np.float64(941.0086059570312))","(np.float64(930.0103759765625), np.float64(916.1079711914062))","(np.float64(994.32861328125), np.float64(955.0101318359375))","(np.float64(923.93994140625), np.float64(928.2490844726562))","(np.float64(982.7008056640625), np.float64(972.5115356445312))","(np.float64(920.14990234375), np.float64(950.176025390625))","(np.float64(964.4122924804688), np.float64(984.629150390625))","(np.float64(927.808349609375), np.float64(976.1217041015625))","(np.float64(940.6298828125), np.float64(1000.6249389648438))","(np.float64(938.0054931640625), np.float64(1000.18603515625))"
225,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(999.0369873046875), np.float64(943.0994873046875))","(np.float64(930.81982421875), np.float64(916.19287109375))","(np.float64(995.2581787109375), np.float64(957.1231079101562))","(np.float64(924.642578125), np.float64(928.212890625))","(np.float64(984.974853515625), np.float64(972.9609375))","(np.float64(922.4086303710938), np.float64(950.2766723632812))","(np.float64(966.8960571289062), np.float64(984.8240966796875))","(np.float64(928.4238891601562), np.float64(976.298583984375))","(np.float64(941.1929931640625), np.float64(999.2572021484375))","(np.float64(938.7213134765625), np.float64(1000.2781372070312))"
226,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(996.5499267578125), np.float64(948.4473266601562))","(np.float64(928.734619140625), np.float64(916.4915771484375))","(np.float64(992.5463256835938), np.float64(962.4732055664062))","(np.float64(922.6726684570312), np.float64(928.75439453125))","(np.float64(980.4822387695312), np.float64(976.7891235351562))","(np.float64(918.8764038085938), np.float64(950.5709228515625))","(np.float64(960.5807495117188), np.float64(988.4856567382812))","(np.float64(924.5645141601562), np.float64(976.5198974609375))","(np.float64(936.6099243164062), np.float64(1002.4556274414062))","(np.float64(934.8734130859375), np.float64(1000.917236328125))"
227,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(990.4822998046875), np.float64(952.3851318359375))","(np.float64(924.41162109375), np.float64(917.040283203125))","(np.float64(986.531494140625), np.float64(966.6541748046875))","(np.float64(918.4223022460938), np.float64(929.3029174804688))","(np.float64(972.4848022460938), np.float64(982.2122802734375))","(np.float64(914.525146484375), np.float64(951.0966796875))","(np.float64(952.42041015625), np.float64(992.3724975585938))","(np.float64(920.3161010742188), np.float64(977.0656127929688))","(np.float64(930.2615356445312), np.float64(1004.2158203125))","(np.float64(930.163818359375), np.float64(1003.0048217773438))"
228,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(995.6785278320312), np.float64(950.0233764648438))","(np.float64(928.0912475585938), np.float64(916.0238037109375))","(np.float64(991.8016357421875), np.float64(964.1355590820312))","(np.float64(922.0491943359375), np.float64(928.232666015625))","(np.float64(978.0297241210938), np.float64(979.776123046875))","(np.float64(918.2078247070312), np.float64(950.0782470703125))","(np.float64(959.6660766601562), np.float64(989.7742309570312))","(np.float64(923.93701171875), np.float64(976.0396728515625))","(np.float64(934.0154418945312), np.float64(1001.9526977539062))","(np.float64(933.895263671875), np.float64(1000.500244140625))"
229,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(997.9280395507812), np.float64(950.0404052734375))","(np.float64(931.4739990234375), np.float64(916.3764038085938))","(np.float64(995.6502685546875), np.float64(964.0691528320312))","(np.float64(925.4125366210938), np.float64(928.4797973632812))","(np.float64(982.0777587890625), np.float64(979.6588134765625))","(np.float64(921.6302490234375), np.float64(948.9244995117188))","(np.float64(963.7122802734375), np.float64(989.6884765625))","(np.float64(927.4721069335938), np.float64(976.4190063476562))","(np.float64(937.9684448242188), np.float64(1001.9246826171875))","(np.float64(937.5732421875), np.float64(1000.8407592773438))"
230,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(999.65576171875), np.float64(948.8712158203125))","(np.float64(932.6798095703125), np.float64(916.5187377929688))","(np.float64(997.4136352539062), np.float64(962.82958984375))","(np.float64(926.6077270507812), np.float64(928.5619506835938))","(np.float64(985.534423828125), np.float64(978.6153564453125))","(np.float64(922.8109741210938), np.float64(949.1154174804688))","(np.float64(967.2735595703125), np.float64(988.7241821289062))","(np.float64(928.58447265625), np.float64(976.597412109375))","(np.float64(941.1553955078125), np.float64(1000.6427612304688))","(np.float64(940.5086059570312), np.float64(1000.6217651367188))"
231,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(994.9481201171875), np.float64(949.890625))","(np.float64(927.4598999023438), np.float64(916.8970947265625))","(np.float64(992.6959228515625), np.float64(963.9310913085938))","(np.float64(921.4274291992188), np.float64(929.0051879882812))","(np.float64(980.4406127929688), np.float64(979.804443359375))","(np.float64(917.5256958007812), np.float64(949.4667358398438))","(np.float64(960.5327758789062), np.float64(989.6954345703125))","(np.float64(921.4351806640625), np.float64(976.9660034179688))","(np.float64(932.8729248046875), np.float64(999.9930419921875))","(np.float64(933.641357421875), np.float64(1000.904052734375))"
232,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(993.3035888671875), np.float64(952.5689697265625))","(np.float64(924.3892211914062), np.float64(917.211181640625))","(np.float64(989.4696044921875), np.float64(966.7403564453125))","(np.float64(918.3792724609375), np.float64(929.4212036132812))","(np.float64(975.3814086914062), np.float64(982.4304809570312))","(np.float64(914.54931640625), np.float64(951.2301025390625))","(np.float64(955.2747802734375), np.float64(992.39892578125))","(np.float64(920.1668090820312), np.float64(977.242919921875))","(np.float64(929.5000610351562), np.float64(1000.8297119140625))","(np.float64(930.534912109375), np.float64(1001.4557495117188))"
233,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(994.0778198242188), np.float64(952.5501708984375))","(np.float64(924.9086303710938), np.float64(916.8423461914062))","(np.float64(990.2618408203125), np.float64(966.7943725585938))","(np.float64(918.8777465820312), np.float64(929.0482177734375))","(np.float64(976.09716796875), np.float64(982.3657836914062))","(np.float64(916.5322265625), np.float64(950.8603515625))","(np.float64(955.9253540039062), np.float64(992.364501953125))","(np.float64(920.566650390625), np.float64(976.8906860351562))","(np.float64(930.134765625), np.float64(1000.705078125))","(np.float64(930.9803466796875), np.float64(1001.1943969726562))"
234,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(997.8351440429688), np.float64(949.5402221679688))","(np.float64(928.1862182617188), np.float64(916.388916015625))","(np.float64(995.552734375), np.float64(963.5648193359375))","(np.float64(922.0779418945312), np.float64(928.5323486328125))","(np.float64(981.8242797851562), np.float64(979.2656860351562))","(np.float64(918.33642578125), np.float64(950.4248657226562))","(np.float64(963.4896240234375), np.float64(989.3175659179688))","(np.float64(923.9578247070312), np.float64(976.4852294921875))","(np.float64(935.8162231445312), np.float64(999.7098388671875))","(np.float64(936.0693359375), np.float64(1000.6011962890625))"
235,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(997.7033081054688), np.float64(949.9949951171875))","(np.float64(928.3700561523438), np.float64(916.809326171875))","(np.float64(995.4754028320312), np.float64(964.0494995117188))","(np.float64(922.2904663085938), np.float64(928.9716796875))","(np.float64(981.692626953125), np.float64(979.7818603515625))","(np.float64(918.5325317382812), np.float64(950.8530883789062))","(np.float64(963.3675537109375), np.float64(989.7320556640625))","(np.float64(924.1454467773438), np.float64(976.8981323242188))","(np.float64(935.8002319335938), np.float64(1001.6329956054688))","(np.float64(936.2603149414062), np.float64(1001.0631713867188))"
236,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(994.7984619140625), np.float64(951.5733032226562))","(np.float64(925.3129272460938), np.float64(916.9508666992188))","(np.float64(990.8788452148438), np.float64(965.6974487304688))","(np.float64(919.2522583007812), np.float64(929.1778564453125))","(np.float64(976.710693359375), np.float64(979.89697265625))","(np.float64(916.97998046875), np.float64(950.9940185546875))","(np.float64(956.572509765625), np.float64(991.5087280273438))","(np.float64(920.943115234375), np.float64(977.0117797851562))","(np.float64(934.4080810546875), np.float64(1001.62646484375))","(np.float64(933.1744995117188), np.float64(1001.1320190429688))"
237,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(992.4879150390625), np.float64(951.7418823242188))","(np.float64(923.4706420898438), np.float64(917.0872802734375))","(np.float64(988.5095825195312), np.float64(965.8251953125))","(np.float64(915.9243774414062), np.float64(929.2474975585938))","(np.float64(972.7501831054688), np.float64(980.07958984375))","(np.float64(913.6483764648438), np.float64(951.1148071289062))","(np.float64(952.4638061523438), np.float64(991.66259765625))","(np.float64(917.4974365234375), np.float64(977.1408081054688))","(np.float64(930.5499877929688), np.float64(1001.9291381835938))","(np.float64(929.6642456054688), np.float64(1001.3547973632812))"
238,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(992.1868286132812), np.float64(952.4754028320312))","(np.float64(922.194091796875), np.float64(917.2384643554688))","(np.float64(988.0986328125), np.float64(966.5108032226562))","(np.float64(916.1793823242188), np.float64(929.4622802734375))","(np.float64(972.3078002929688), np.float64(982.142822265625))","(np.float64(913.9854736328125), np.float64(951.282470703125))","(np.float64(952.0409545898438), np.float64(992.20263671875))","(np.float64(919.762451171875), np.float64(977.2604370117188))","(np.float64(930.2894897460938), np.float64(1002.4887084960938))","(np.float64(929.9767456054688), np.float64(1001.5657348632812))"
239,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(995.6995239257812), np.float64(949.1780395507812))","(np.float64(925.7565307617188), np.float64(917.1371459960938))","(np.float64(991.8317260742188), np.float64(963.290771484375))","(np.float64(919.7079467773438), np.float64(929.2682495117188))","(np.float64(979.3878173828125), np.float64(979.0052490234375))","(np.float64(917.5919799804688), np.float64(951.1643676757812))","(np.float64(959.4296264648438), np.float64(989.1302490234375))","(np.float64(923.5885620117188), np.float64(977.21435546875))","(np.float64(935.3101196289062), np.float64(1001.18994140625))","(np.float64(933.9010009765625), np.float64(1001.2174682617188))"
240,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(997.4688720703125), np.float64(948.2156982421875))","(np.float64(927.2645263671875), np.float64(916.2293090820312))","(np.float64(995.1568603515625), np.float64(962.229736328125))","(np.float64(921.1917114257812), np.float64(928.3684692382812))","(np.float64(981.3914794921875), np.float64(976.532958984375))","(np.float64(919.0015869140625), np.float64(950.2933349609375))","(np.float64(963.0479736328125), np.float64(988.1864013671875))","(np.float64(924.9127197265625), np.float64(976.2852172851562))","(np.float64(937.2689208984375), np.float64(1000.2460327148438))","(np.float64(936.9117431640625), np.float64(1000.3663940429688))"
241,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(996.5966796875), np.float64(949.0149536132812))","(np.float64(926.6290893554688), np.float64(916.6180419921875))","(np.float64(994.1895141601562), np.float64(963.11962890625))","(np.float64(920.5933227539062), np.float64(928.777587890625))","(np.float64(980.2906494140625), np.float64(977.3619384765625))","(np.float64(918.4403686523438), np.float64(950.697509765625))","(np.float64(960.227294921875), np.float64(989.002685546875))","(np.float64(924.426513671875), np.float64(976.6709594726562))","(np.float64(936.5537109375), np.float64(1001.155517578125))","(np.float64(936.4412841796875), np.float64(1000.91796875))"
242,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(994.1912841796875), np.float64(949.9288330078125))","(np.float64(923.4228515625), np.float64(917.2214965820312))","(np.float64(990.2353515625), np.float64(965.4893188476562))","(np.float64(917.368408203125), np.float64(929.4024658203125))","(np.float64(976.1458129882812), np.float64(979.6400146484375))","(np.float64(915.1669921875), np.float64(951.3135986328125))","(np.float64(956.050537109375), np.float64(989.6375732421875))","(np.float64(921.056640625), np.float64(977.2457885742188))","(np.float64(934.1347045898438), np.float64(1001.81884765625))","(np.float64(932.92333984375), np.float64(1001.4603881835938))"
243,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(993.7921142578125), np.float64(949.6724243164062))","(np.float64(923.0245971679688), np.float64(917.0393676757812))","(np.float64(989.9264526367188), np.float64(963.8626098632812))","(np.float64(916.9485473632812), np.float64(929.1663208007812))","(np.float64(975.855712890625), np.float64(979.4611206054688))","(np.float64(914.7117309570312), np.float64(951.0946044921875))","(np.float64(955.7138671875), np.float64(989.5440063476562))","(np.float64(920.6807861328125), np.float64(977.0693969726562))","(np.float64(933.6796875), np.float64(1001.5751953125))","(np.float64(931.0283203125), np.float64(1001.1286010742188))"
244,1,labels_v001_073_08_20_21_ Set 2_ Cage A_ 1_Mated_sub2_87_94_analysis,"(np.float64(994.698486328125), np.float64(949.5885009765625))","(np.float64(923.62109375), np.float64(917.0077514648438))","(np.float64(990.8219604492188), np.float64(963.7820434570312))","(np.float64(917.5355224609375), np.float64(929.2029418945312))","(np.float64(976.6768798828125), np.float64(979.3668823242188))","(np.float64(915.32861328125), np.float64(951.0950927734375))","(np.float64(956.5299072265625), np.float64(989.4016723632812))","(np.float64(921.169189453125), np.float64(977.028076171875))","(np.float64(934.6734008789062), np.float64(1001.44189453125))","(np.float64(933.02978515625), np.float64(1001.0045166015625))"
