frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
362,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.344970703125), np.float64(933.2254028320312))","(np.float64(936.3115234375), np.float64(945.27392578125))","(np.float64(857.0621337890625), np.float64(945.5765991210938))","(np.float64(938.47216796875), np.float64(961.2110595703125))","(np.float64(861.2677612304688), np.float64(971.2203979492188))","(np.float64(928.7665405273438), np.float64(981.10107421875))","(np.float64(873.0263671875), np.float64(993.2741088867188))","(np.float64(916.439208984375), np.float64(997.0822143554688))","(np.float64(891.4221801757812), np.float64(1011.7003173828125))","(np.float64(892.685302734375), np.float64(1011.6195068359375))"
363,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2903442382812), np.float64(933.3045654296875))","(np.float64(936.323974609375), np.float64(945.34521484375))","(np.float64(856.9894409179688), np.float64(945.6414794921875))","(np.float64(938.4938354492188), np.float64(961.2838134765625))","(np.float64(861.2203369140625), np.float64(971.3021850585938))","(np.float64(928.7864990234375), np.float64(981.1737670898438))","(np.float64(872.976806640625), np.float64(993.3587646484375))","(np.float64(916.4754638671875), np.float64(997.1517333984375))","(np.float64(891.3666381835938), np.float64(1011.7905883789062))","(np.float64(892.71875), np.float64(1011.6902465820312))"
364,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2978515625), np.float64(933.295166015625))","(np.float64(936.32861328125), np.float64(945.29052734375))","(np.float64(857.0020141601562), np.float64(945.6287231445312))","(np.float64(938.4951782226562), np.float64(961.2388916015625))","(np.float64(861.2178955078125), np.float64(971.2916259765625))","(np.float64(928.79541015625), np.float64(981.1362915039062))","(np.float64(872.9797973632812), np.float64(993.349609375))","(np.float64(916.4737548828125), np.float64(997.1096801757812))","(np.float64(891.3596801757812), np.float64(1011.7832641601562))","(np.float64(892.7189331054688), np.float64(1013.0664672851562))"
365,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.4044189453125), np.float64(933.3331909179688))","(np.float64(936.3259887695312), np.float64(945.2640380859375))","(np.float64(857.11474609375), np.float64(945.662109375))","(np.float64(938.4732055664062), np.float64(961.2200317382812))","(np.float64(861.3538208007812), np.float64(971.3312377929688))","(np.float64(928.7577514648438), np.float64(981.12890625))","(np.float64(873.1103515625), np.float64(993.38623046875))","(np.float64(916.4362182617188), np.float64(997.0874633789062))","(np.float64(891.51806640625), np.float64(1011.7106323242188))","(np.float64(892.6766967773438), np.float64(1011.5684814453125))"
366,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.3922729492188), np.float64(933.3460693359375))","(np.float64(936.27783203125), np.float64(945.3381958007812))","(np.float64(857.095947265625), np.float64(945.670166015625))","(np.float64(938.4124755859375), np.float64(961.2876586914062))","(np.float64(861.3173828125), np.float64(971.3450317382812))","(np.float64(928.688720703125), np.float64(981.1910400390625))","(np.float64(873.0767211914062), np.float64(993.4005737304688))","(np.float64(916.3532104492188), np.float64(997.1489868164062))","(np.float64(891.496826171875), np.float64(1011.807861328125))","(np.float64(892.6162109375), np.float64(1011.6557006835938))"
367,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.3362426757812), np.float64(933.3494873046875))","(np.float64(936.2828979492188), np.float64(945.3407592773438))","(np.float64(857.0299682617188), np.float64(945.6642456054688))","(np.float64(938.4232177734375), np.float64(961.2822265625))","(np.float64(861.2344970703125), np.float64(971.3516845703125))","(np.float64(928.7073974609375), np.float64(981.185546875))","(np.float64(872.9995727539062), np.float64(993.4046020507812))","(np.float64(916.3665771484375), np.float64(997.1443481445312))","(np.float64(891.4033813476562), np.float64(1011.8218994140625))","(np.float64(892.591552734375), np.float64(1011.6565551757812))"
368,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.3587646484375), np.float64(935.163330078125))","(np.float64(936.2427368164062), np.float64(945.4754638671875))","(np.float64(856.9541625976562), np.float64(947.2520751953125))","(np.float64(938.4221801757812), np.float64(961.439453125))","(np.float64(861.2206420898438), np.float64(971.613525390625))","(np.float64(928.698486328125), np.float64(981.3143920898438))","(np.float64(872.9166870117188), np.float64(995.3206787109375))","(np.float64(916.3610229492188), np.float64(997.2696533203125))","(np.float64(891.2392578125), np.float64(1013.27490234375))","(np.float64(892.4896850585938), np.float64(1011.7872924804688))"
369,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2798461914062), np.float64(933.3591918945312))","(np.float64(936.28857421875), np.float64(945.3145751953125))","(np.float64(856.9593505859375), np.float64(945.666748046875))","(np.float64(938.429931640625), np.float64(961.245361328125))","(np.float64(861.1590576171875), np.float64(971.3607177734375))","(np.float64(928.7178955078125), np.float64(981.1549682617188))","(np.float64(872.9057006835938), np.float64(993.4198608398438))","(np.float64(916.3738403320312), np.float64(997.104736328125))","(np.float64(891.2915649414062), np.float64(1011.828125))","(np.float64(892.5503540039062), np.float64(1011.6260986328125))"
370,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2801513671875), np.float64(933.393798828125))","(np.float64(936.32080078125), np.float64(945.3533325195312))","(np.float64(856.971435546875), np.float64(945.7157592773438))","(np.float64(938.4561767578125), np.float64(961.2861938476562))","(np.float64(861.16748046875), np.float64(971.3915405273438))","(np.float64(928.7473754882812), np.float64(981.1870727539062))","(np.float64(872.9156494140625), np.float64(993.4498291015625))","(np.float64(916.4134521484375), np.float64(997.154052734375))","(np.float64(891.3011474609375), np.float64(1011.8906860351562))","(np.float64(892.5781860351562), np.float64(1013.1232299804688))"
371,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2692260742188), np.float64(933.3403930664062))","(np.float64(936.296875), np.float64(945.3803100585938))","(np.float64(856.9485473632812), np.float64(945.662841796875))","(np.float64(938.4264526367188), np.float64(961.3143310546875))","(np.float64(861.1356201171875), np.float64(971.33837890625))","(np.float64(928.7191162109375), np.float64(981.2108764648438))","(np.float64(872.8892211914062), np.float64(993.3963012695312))","(np.float64(916.3822021484375), np.float64(997.1802978515625))","(np.float64(891.267822265625), np.float64(1011.8338012695312))","(np.float64(892.5478515625), np.float64(1011.7039794921875))"
372,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.7625732421875), np.float64(933.3129272460938))","(np.float64(936.2485961914062), np.float64(945.419189453125))","(np.float64(856.9254150390625), np.float64(945.6297607421875))","(np.float64(938.372802734375), np.float64(961.3636474609375))","(np.float64(861.117431640625), np.float64(971.3098754882812))","(np.float64(928.654296875), np.float64(981.25634765625))","(np.float64(872.8692626953125), np.float64(993.3724975585938))","(np.float64(916.318603515625), np.float64(997.22705078125))","(np.float64(891.2374877929688), np.float64(1011.79296875))","(np.float64(892.4856567382812), np.float64(1011.708740234375))"
373,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.246337890625), np.float64(933.2978515625))","(np.float64(936.2022705078125), np.float64(945.555908203125))","(np.float64(856.9255981445312), np.float64(945.6044921875))","(np.float64(938.317626953125), np.float64(961.4849243164062))","(np.float64(861.1231079101562), np.float64(971.294921875))","(np.float64(928.5916137695312), np.float64(981.3720703125))","(np.float64(872.8793334960938), np.float64(993.3504028320312))","(np.float64(916.2542114257812), np.float64(997.348876953125))","(np.float64(891.23583984375), np.float64(1011.8067626953125))","(np.float64(892.4241333007812), np.float64(1011.8207397460938))"
374,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2575073242188), np.float64(933.2655029296875))","(np.float64(936.3110961914062), np.float64(945.4240112304688))","(np.float64(856.956787109375), np.float64(945.5857543945312))","(np.float64(938.427978515625), np.float64(961.3892822265625))","(np.float64(861.1519775390625), np.float64(971.2611083984375))","(np.float64(928.728515625), np.float64(981.2777709960938))","(np.float64(872.9083251953125), np.float64(993.3184204101562))","(np.float64(916.3994140625), np.float64(997.2706298828125))","(np.float64(891.3258666992188), np.float64(1011.7572631835938))","(np.float64(892.6146240234375), np.float64(1011.7586669921875))"
375,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2666015625), np.float64(933.2838134765625))","(np.float64(936.220458984375), np.float64(945.4766235351562))","(np.float64(856.9716796875), np.float64(945.6075439453125))","(np.float64(938.3316650390625), np.float64(961.4529418945312))","(np.float64(861.17529296875), np.float64(971.288818359375))","(np.float64(928.6142578125), np.float64(981.3179321289062))","(np.float64(872.9274291992188), np.float64(993.3373413085938))","(np.float64(916.28857421875), np.float64(997.3031005859375))","(np.float64(891.3405151367188), np.float64(1011.7689819335938))","(np.float64(892.53662109375), np.float64(1011.7781372070312))"
376,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2463989257812), np.float64(933.33203125))","(np.float64(936.2596435546875), np.float64(945.6145629882812))","(np.float64(856.9323120117188), np.float64(945.6760864257812))","(np.float64(938.3633422851562), np.float64(961.5692138671875))","(np.float64(861.13623046875), np.float64(971.3281860351562))","(np.float64(928.7005004882812), np.float64(981.4539794921875))","(np.float64(872.9156494140625), np.float64(993.3811645507812))","(np.float64(916.3333129882812), np.float64(997.4113159179688))","(np.float64(891.3336791992188), np.float64(1011.8245239257812))","(np.float64(892.5628051757812), np.float64(1011.8866577148438))"
377,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1929931640625), np.float64(933.143310546875))","(np.float64(936.23974609375), np.float64(945.3386840820312))","(np.float64(856.8860473632812), np.float64(945.43896484375))","(np.float64(938.359130859375), np.float64(961.3199462890625))","(np.float64(861.0730590820312), np.float64(971.125732421875))","(np.float64(928.6636962890625), np.float64(981.217041015625))","(np.float64(872.8334350585938), np.float64(993.200927734375))","(np.float64(916.3128662109375), np.float64(997.21923828125))","(np.float64(891.2467651367188), np.float64(1011.668701171875))","(np.float64(892.5416870117188), np.float64(1011.6846923828125))"
378,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1920166015625), np.float64(933.0985717773438))","(np.float64(936.233154296875), np.float64(945.3463134765625))","(np.float64(856.8775634765625), np.float64(945.3856811523438))","(np.float64(938.353271484375), np.float64(961.329833984375))","(np.float64(861.0587768554688), np.float64(971.0826416015625))","(np.float64(928.654052734375), np.float64(981.2227783203125))","(np.float64(872.8244018554688), np.float64(993.1611328125))","(np.float64(916.3043823242188), np.float64(997.2252197265625))","(np.float64(891.2342529296875), np.float64(1011.623779296875))","(np.float64(892.5306396484375), np.float64(1011.6747436523438))"
379,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2155151367188), np.float64(933.283447265625))","(np.float64(936.262451171875), np.float64(945.5311279296875))","(np.float64(856.8974609375), np.float64(945.553466796875))","(np.float64(938.4110717773438), np.float64(961.493896484375))","(np.float64(861.0631103515625), np.float64(971.276123046875))","(np.float64(928.7490234375), np.float64(981.41455078125))","(np.float64(872.8404541015625), np.float64(993.353515625))","(np.float64(916.3828735351562), np.float64(997.3674926757812))","(np.float64(891.2341918945312), np.float64(1011.86669921875))","(np.float64(892.5939331054688), np.float64(1011.8875732421875))"
380,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2017211914062), np.float64(933.1665649414062))","(np.float64(936.2037963867188), np.float64(945.4857177734375))","(np.float64(856.903564453125), np.float64(945.4772338867188))","(np.float64(938.3331909179688), np.float64(961.4740600585938))","(np.float64(861.0899658203125), np.float64(971.1515502929688))","(np.float64(928.611083984375), np.float64(981.3695678710938))","(np.float64(872.8543090820312), np.float64(993.2125244140625))","(np.float64(916.2672729492188), np.float64(997.3326416015625))","(np.float64(891.2407836914062), np.float64(1011.6359252929688))","(np.float64(892.4815673828125), np.float64(1011.7256469726562))"
381,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1456298828125), np.float64(933.0878295898438))","(np.float64(936.1589965820312), np.float64(945.388427734375))","(np.float64(856.8531494140625), np.float64(945.3656616210938))","(np.float64(938.3021240234375), np.float64(961.3604125976562))","(np.float64(861.0327758789062), np.float64(971.0732421875))","(np.float64(928.5464477539062), np.float64(981.2451171875))","(np.float64(872.80322265625), np.float64(993.1504516601562))","(np.float64(916.2267456054688), np.float64(997.2254028320312))","(np.float64(891.206787109375), np.float64(1011.5942993164062))","(np.float64(892.4607543945312), np.float64(1011.6536254882812))"
382,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2410888671875), np.float64(935.0272827148438))","(np.float64(936.2678833007812), np.float64(945.6526489257812))","(np.float64(856.8681640625), np.float64(947.1384887695312))","(np.float64(938.3746948242188), np.float64(961.6229248046875))","(np.float64(861.0807495117188), np.float64(971.4412841796875))","(np.float64(928.6996459960938), np.float64(981.5081176757812))","(np.float64(872.8199462890625), np.float64(995.1604614257812))","(np.float64(916.3689575195312), np.float64(997.454833984375))","(np.float64(891.1548461914062), np.float64(1013.2224731445312))","(np.float64(892.5799560546875), np.float64(1013.4063720703125))"
383,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2031860351562), np.float64(933.344970703125))","(np.float64(936.2955322265625), np.float64(945.4971923828125))","(np.float64(856.9237670898438), np.float64(945.62646484375))","(np.float64(938.3919067382812), np.float64(961.468017578125))","(np.float64(861.1115112304688), np.float64(971.3338012695312))","(np.float64(928.702392578125), np.float64(981.3572387695312))","(np.float64(872.8516845703125), np.float64(993.3976440429688))","(np.float64(916.37646484375), np.float64(997.3302001953125))","(np.float64(891.2571411132812), np.float64(1011.8008422851562))","(np.float64(892.5735473632812), np.float64(1011.7890014648438))"
384,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2089233398438), np.float64(933.225830078125))","(np.float64(936.1919555664062), np.float64(945.4439697265625))","(np.float64(856.9208374023438), np.float64(945.5199584960938))","(np.float64(938.3192749023438), np.float64(961.4013671875))","(np.float64(861.121826171875), np.float64(971.2139282226562))","(np.float64(928.5830078125), np.float64(981.315185546875))","(np.float64(872.8689575195312), np.float64(993.2783203125))","(np.float64(916.2367553710938), np.float64(997.2630615234375))","(np.float64(891.2240600585938), np.float64(1011.6996459960938))","(np.float64(892.420166015625), np.float64(1011.693115234375))"
385,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1329345703125), np.float64(933.3026123046875))","(np.float64(936.2086181640625), np.float64(945.5399169921875))","(np.float64(856.8289794921875), np.float64(945.6151123046875))","(np.float64(938.3212280273438), np.float64(961.5164184570312))","(np.float64(861.0099487304688), np.float64(969.6771240234375))","(np.float64(928.5400390625), np.float64(981.458984375))","(np.float64(872.79541015625), np.float64(993.3684692382812))","(np.float64(916.1826782226562), np.float64(997.3726196289062))","(np.float64(891.163330078125), np.float64(1011.7709350585938))","(np.float64(892.3214111328125), np.float64(1011.8107299804688))"
386,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1558227539062), np.float64(933.310302734375))","(np.float64(936.2200927734375), np.float64(945.5922241210938))","(np.float64(856.8496704101562), np.float64(945.6220703125))","(np.float64(938.3331909179688), np.float64(961.5599975585938))","(np.float64(861.0362548828125), np.float64(969.6884155273438))","(np.float64(929.9995727539062), np.float64(981.4813232421875))","(np.float64(872.8185424804688), np.float64(993.3768310546875))","(np.float64(916.1908569335938), np.float64(997.4207763671875))","(np.float64(891.181884765625), np.float64(1011.7800903320312))","(np.float64(892.3209838867188), np.float64(1011.8499755859375))"
387,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1727905273438), np.float64(933.3245849609375))","(np.float64(936.23974609375), np.float64(945.5980834960938))","(np.float64(856.8628540039062), np.float64(945.6319580078125))","(np.float64(938.3326416015625), np.float64(961.5598754882812))","(np.float64(861.053466796875), np.float64(969.702392578125))","(np.float64(928.5713500976562), np.float64(981.497314453125))","(np.float64(872.830810546875), np.float64(993.3916625976562))","(np.float64(916.20654296875), np.float64(997.418701171875))","(np.float64(891.1875), np.float64(1011.7975463867188))","(np.float64(892.3327026367188), np.float64(1011.8551025390625))"
388,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2127685546875), np.float64(933.3444213867188))","(np.float64(936.2280883789062), np.float64(945.6094360351562))","(np.float64(856.904052734375), np.float64(945.650390625))","(np.float64(938.3285522460938), np.float64(961.5713500976562))","(np.float64(861.1078491210938), np.float64(969.726806640625))","(np.float64(928.5703735351562), np.float64(981.5125732421875))","(np.float64(872.8838500976562), np.float64(993.4098510742188))","(np.float64(916.19921875), np.float64(997.4306030273438))","(np.float64(891.2356567382812), np.float64(1011.8153076171875))","(np.float64(892.3262329101562), np.float64(1011.8671875))"
389,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1724243164062), np.float64(933.3244018554688))","(np.float64(936.2205200195312), np.float64(945.5939331054688))","(np.float64(856.8572998046875), np.float64(945.6282348632812))","(np.float64(938.3319091796875), np.float64(961.5604858398438))","(np.float64(861.0408325195312), np.float64(969.7001953125))","(np.float64(930.0032348632812), np.float64(981.479248046875))","(np.float64(872.8307495117188), np.float64(993.3907470703125))","(np.float64(916.2046508789062), np.float64(997.4282836914062))","(np.float64(891.1914672851562), np.float64(1011.8016967773438))","(np.float64(892.3280639648438), np.float64(1011.87109375))"
390,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1867065429688), np.float64(933.3381958007812))","(np.float64(936.2190551757812), np.float64(945.5955200195312))","(np.float64(856.86572265625), np.float64(945.6392822265625))","(np.float64(938.33251953125), np.float64(961.5625))","(np.float64(861.0479125976562), np.float64(969.7137451171875))","(np.float64(930.005126953125), np.float64(981.4835205078125))","(np.float64(872.833740234375), np.float64(993.4064331054688))","(np.float64(916.2088012695312), np.float64(997.4337768554688))","(np.float64(891.179443359375), np.float64(1011.8113403320312))","(np.float64(892.3395385742188), np.float64(1011.8729248046875))"
391,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1982421875), np.float64(933.3606567382812))","(np.float64(936.2152709960938), np.float64(945.5838012695312))","(np.float64(856.8746337890625), np.float64(945.6607666015625))","(np.float64(938.3297729492188), np.float64(961.551025390625))","(np.float64(861.0596313476562), np.float64(969.735595703125))","(np.float64(929.9989013671875), np.float64(981.476318359375))","(np.float64(872.84033203125), np.float64(993.4292602539062))","(np.float64(916.202880859375), np.float64(997.42138671875))","(np.float64(891.1764526367188), np.float64(1011.8274536132812))","(np.float64(892.3328857421875), np.float64(1011.859375))"
392,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.207275390625), np.float64(933.37255859375))","(np.float64(936.2410278320312), np.float64(945.6043090820312))","(np.float64(856.8789672851562), np.float64(945.6707763671875))","(np.float64(938.3633422851562), np.float64(961.5741577148438))","(np.float64(861.0679321289062), np.float64(969.7481689453125))","(np.float64(928.60888671875), np.float64(981.5203247070312))","(np.float64(872.8455810546875), np.float64(993.4404296875))","(np.float64(916.2417602539062), np.float64(997.4414672851562))","(np.float64(891.1471557617188), np.float64(1011.8355102539062))","(np.float64(892.33642578125), np.float64(1011.8682861328125))"
393,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1786499023438), np.float64(933.3021850585938))","(np.float64(936.27587890625), np.float64(945.5262451171875))","(np.float64(856.850341796875), np.float64(945.6192016601562))","(np.float64(938.4049682617188), np.float64(961.4923706054688))","(np.float64(861.0450439453125), np.float64(969.6784057617188))","(np.float64(928.6451416015625), np.float64(981.4175415039062))","(np.float64(872.8179321289062), np.float64(993.367431640625))","(np.float64(916.2776489257812), np.float64(997.35546875))","(np.float64(891.1700439453125), np.float64(1011.7844848632812))","(np.float64(892.406005859375), np.float64(1011.8200073242188))"
394,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1314086914062), np.float64(933.35107421875))","(np.float64(936.0812377929688), np.float64(945.5802001953125))","(np.float64(856.8051147460938), np.float64(945.6776123046875))","(np.float64(938.1842041015625), np.float64(961.5576171875))","(np.float64(860.992919921875), np.float64(969.7166137695312))","(np.float64(928.384033203125), np.float64(981.4722900390625))","(np.float64(872.7638549804688), np.float64(993.4129028320312))","(np.float64(916.0199584960938), np.float64(997.3784790039062))","(np.float64(891.1383056640625), np.float64(1011.8195190429688))","(np.float64(892.2118530273438), np.float64(1011.8389282226562))"
395,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.263427734375), np.float64(935.0287475585938))","(np.float64(936.08056640625), np.float64(945.7747192382812))","(np.float64(856.8514404296875), np.float64(947.130859375))","(np.float64(938.2046508789062), np.float64(961.7294921875))","(np.float64(861.0972900390625), np.float64(971.412109375))","(np.float64(929.868896484375), np.float64(981.635009765625))","(np.float64(872.8179321289062), np.float64(995.1804809570312))","(np.float64(916.065185546875), np.float64(997.5599365234375))","(np.float64(891.070556640625), np.float64(1013.1826171875))","(np.float64(892.2403564453125), np.float64(1012.0285034179688))"
396,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.2460327148438), np.float64(933.340576171875))","(np.float64(936.2088012695312), np.float64(945.6001586914062))","(np.float64(856.9344482421875), np.float64(945.6542358398438))","(np.float64(938.304443359375), np.float64(961.5635986328125))","(np.float64(861.1505737304688), np.float64(969.7367553710938))","(np.float64(930.0118408203125), np.float64(981.461181640625))","(np.float64(872.920654296875), np.float64(993.400390625))","(np.float64(916.199462890625), np.float64(997.4234619140625))","(np.float64(891.2493286132812), np.float64(1011.8204956054688))","(np.float64(892.3577880859375), np.float64(1011.8715209960938))"
397,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.1792602539062), np.float64(933.1500244140625))","(np.float64(936.0112915039062), np.float64(945.400146484375))","(np.float64(856.845703125), np.float64(945.4160766601562))","(np.float64(938.114501953125), np.float64(961.3865966796875))","(np.float64(861.040283203125), np.float64(969.5348510742188))","(np.float64(929.7224731445312), np.float64(981.2777099609375))","(np.float64(872.8074951171875), np.float64(993.218994140625))","(np.float64(915.91259765625), np.float64(997.245361328125))","(np.float64(891.1266479492188), np.float64(1011.6060791015625))","(np.float64(892.0831298828125), np.float64(1011.6556396484375))"
398,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.15576171875), np.float64(933.1836547851562))","(np.float64(936.0098266601562), np.float64(945.4418334960938))","(np.float64(856.8138427734375), np.float64(945.454345703125))","(np.float64(938.1216430664062), np.float64(961.43212890625))","(np.float64(860.9927978515625), np.float64(969.5554809570312))","(np.float64(928.2798461914062), np.float64(981.3472900390625))","(np.float64(872.763427734375), np.float64(993.2523193359375))","(np.float64(915.9033813476562), np.float64(997.2820434570312))","(np.float64(891.0867309570312), np.float64(1011.6815795898438))","(np.float64(892.105712890625), np.float64(1011.71875))"
399,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.7001953125), np.float64(933.3579711914062))","(np.float64(936.0867309570312), np.float64(945.760009765625))","(np.float64(856.8568725585938), np.float64(945.6380615234375))","(np.float64(938.177734375), np.float64(961.772216796875))","(np.float64(861.0274658203125), np.float64(969.7297973632812))","(np.float64(928.3551635742188), np.float64(981.680908203125))","(np.float64(872.791015625), np.float64(993.4176025390625))","(np.float64(915.9930419921875), np.float64(997.59521484375))","(np.float64(891.14599609375), np.float64(1011.8654174804688))","(np.float64(892.2274169921875), np.float64(1012.0263061523438))"
400,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(863.3338012695312), np.float64(933.0480346679688))","(np.float64(936.1925659179688), np.float64(945.4415893554688))","(np.float64(856.9844970703125), np.float64(945.3145751953125))","(np.float64(938.3119506835938), np.float64(961.4210815429688))","(np.float64(861.1806030273438), np.float64(969.4281005859375))","(np.float64(929.9251708984375), np.float64(981.3450927734375))","(np.float64(872.9429321289062), np.float64(993.1145629882812))","(np.float64(916.0975341796875), np.float64(997.3167724609375))","(np.float64(891.2804565429688), np.float64(1011.5077514648438))","(np.float64(892.3343505859375), np.float64(1011.6666259765625))"
401,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.8282470703125), np.float64(935.0956420898438))","(np.float64(936.2017822265625), np.float64(947.01416015625))","(np.float64(856.961181640625), np.float64(947.1708374023438))","(np.float64(938.2786865234375), np.float64(963.0790405273438))","(np.float64(861.185546875), np.float64(971.4763793945312))","(np.float64(928.37841796875), np.float64(982.9007568359375))","(np.float64(872.8823852539062), np.float64(995.2365112304688))","(np.float64(916.0914306640625), np.float64(999.000732421875))","(np.float64(891.2066650390625), np.float64(1013.3060302734375))","(np.float64(892.2958984375), np.float64(1013.14599609375))"
402,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.3372192382812), np.float64(933.3192138671875))","(np.float64(935.8544311523438), np.float64(945.8679809570312))","(np.float64(856.4619750976562), np.float64(945.6529541015625))","(np.float64(937.950439453125), np.float64(961.8636474609375))","(np.float64(860.6022338867188), np.float64(969.6715698242188))","(np.float64(928.1328735351562), np.float64(981.76220703125))","(np.float64(872.407958984375), np.float64(993.3779296875))","(np.float64(915.7612915039062), np.float64(997.6558227539062))","(np.float64(890.7523193359375), np.float64(1011.8724975585938))","(np.float64(891.90380859375), np.float64(1012.0797119140625))"
403,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.6571655273438), np.float64(932.8546142578125))","(np.float64(935.9012451171875), np.float64(945.5299682617188))","(np.float64(856.7999267578125), np.float64(945.1697387695312))","(np.float64(937.9957275390625), np.float64(961.541748046875))","(np.float64(860.9426879882812), np.float64(969.206787109375))","(np.float64(929.564453125), np.float64(981.4502563476562))","(np.float64(872.7271118164062), np.float64(992.89697265625))","(np.float64(915.7225341796875), np.float64(997.370849609375))","(np.float64(890.986328125), np.float64(1012.7732543945312))","(np.float64(891.8419799804688), np.float64(1011.7608032226562))"
404,1,labels_v001_126_08_23_21_ Cage A_ 1_Mated_sub8_493_507_analysis,"(np.float64(864.880126953125), np.float64(935.0765380859375))","(np.float64(936.2298583984375), np.float64(946.9869995117188))","(np.float64(857.00927734375), np.float64(947.1726684570312))","(np.float64(938.3021240234375), np.float64(963.05712890625))","(np.float64(861.2278442382812), np.float64(971.469970703125))","(np.float64(928.4441528320312), np.float64(982.8663940429688))","(np.float64(872.9517211914062), np.float64(995.2078247070312))","(np.float64(916.1364135742188), np.float64(998.9817504882812))","(np.float64(891.27001953125), np.float64(1013.2730102539062))","(np.float64(892.2346801757812), np.float64(1013.0899658203125))"
