frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
185,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.548583984375), np.float64(971.7488403320312))","(np.float64(1061.0987548828125), np.float64(1023.1111450195312))","(np.float64(996.8661499023438), np.float64(983.8743896484375))","(np.float64(1059.052978515625), np.float64(1037.1397705078125))","(np.float64(990.703857421875), np.float64(1005.8562622070312))","(np.float64(1043.1905517578125), np.float64(1052.7843017578125))","(np.float64(992.6285400390625), np.float64(1031.8101806640625))","(np.float64(1024.89599609375), np.float64(1060.8626708984375))","(np.float64(998.8067626953125), np.float64(1063.6849365234375))","(np.float64(1001.0455322265625), np.float64(1065.21533203125))"
186,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.8110961914062), np.float64(971.8261108398438))","(np.float64(1061.30810546875), np.float64(1023.064453125))","(np.float64(997.130126953125), np.float64(983.9515380859375))","(np.float64(1059.344970703125), np.float64(1037.09375))","(np.float64(990.96533203125), np.float64(1005.9309692382812))","(np.float64(1045.19091796875), np.float64(1051.1927490234375))","(np.float64(992.8839111328125), np.float64(1031.881103515625))","(np.float64(1026.990966796875), np.float64(1060.9451904296875))","(np.float64(999.1687622070312), np.float64(1063.791748046875))","(np.float64(1001.2952270507812), np.float64(1065.263427734375))"
187,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1007.2291870117188), np.float64(971.7222900390625))","(np.float64(1061.1640625), np.float64(1023.0210571289062))","(np.float64(997.0563354492188), np.float64(983.8513793945312))","(np.float64(1059.1334228515625), np.float64(1037.054443359375))","(np.float64(990.9427490234375), np.float64(1005.8511962890625))","(np.float64(1043.2310791015625), np.float64(1052.7054443359375))","(np.float64(992.8419189453125), np.float64(1031.791748046875))","(np.float64(1024.939208984375), np.float64(1060.7724609375))","(np.float64(999.1506958007812), np.float64(1063.68505859375))","(np.float64(1001.2098999023438), np.float64(1065.1180419921875))"
188,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.331787109375), np.float64(969.7798461914062))","(np.float64(1060.808837890625), np.float64(1023.0029907226562))","(np.float64(996.5762939453125), np.float64(981.9292602539062))","(np.float64(1058.7713623046875), np.float64(1037.0306396484375))","(np.float64(990.3505859375), np.float64(1003.6325073242188))","(np.float64(1042.89501953125), np.float64(1052.6751708984375))","(np.float64(992.195068359375), np.float64(1029.5877685546875))","(np.float64(1024.5999755859375), np.float64(1060.748046875))","(np.float64(998.4711303710938), np.float64(1061.8466796875))","(np.float64(1000.8386840820312), np.float64(1065.11083984375))"
189,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1007.0979614257812), np.float64(971.7749633789062))","(np.float64(1060.9144287109375), np.float64(1023.1041870117188))","(np.float64(996.9027709960938), np.float64(983.8853149414062))","(np.float64(1058.8614501953125), np.float64(1037.1392822265625))","(np.float64(990.7769775390625), np.float64(1005.8912353515625))","(np.float64(1042.962646484375), np.float64(1052.783203125))","(np.float64(992.69775390625), np.float64(1031.820556640625))","(np.float64(1024.673583984375), np.float64(1060.8543701171875))","(np.float64(998.890625), np.float64(1063.70263671875))","(np.float64(1000.9010009765625), np.float64(1065.21630859375))"
190,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1007.3067016601562), np.float64(971.8339233398438))","(np.float64(1061.38427734375), np.float64(1023.0827026367188))","(np.float64(997.11083984375), np.float64(983.9447021484375))","(np.float64(1059.3544921875), np.float64(1037.1031494140625))","(np.float64(990.96923828125), np.float64(1005.9578247070312))","(np.float64(1043.4466552734375), np.float64(1052.7618408203125))","(np.float64(992.902099609375), np.float64(1031.895263671875))","(np.float64(1025.1259765625), np.float64(1060.8060302734375))","(np.float64(999.1348876953125), np.float64(1063.75927734375))","(np.float64(1001.263916015625), np.float64(1065.126953125))"
191,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1007.20166015625), np.float64(971.78515625))","(np.float64(1061.2406005859375), np.float64(1023.119873046875))","(np.float64(997.0040893554688), np.float64(983.8818359375))","(np.float64(1059.2261962890625), np.float64(1037.1441650390625))","(np.float64(990.8626708984375), np.float64(1005.9281005859375))","(np.float64(1043.322265625), np.float64(1052.81884765625))","(np.float64(992.8075561523438), np.float64(1031.8555908203125))","(np.float64(1025.011962890625), np.float64(1060.8662109375))","(np.float64(999.0855102539062), np.float64(1063.7451171875))","(np.float64(1001.1828002929688), np.float64(1065.1710205078125))"
192,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1007.0396118164062), np.float64(971.7657470703125))","(np.float64(1061.1279296875), np.float64(1023.1940307617188))","(np.float64(996.8501586914062), np.float64(983.8521728515625))","(np.float64(1059.113525390625), np.float64(1037.216796875))","(np.float64(990.712158203125), np.float64(1005.9334106445312))","(np.float64(1043.1890869140625), np.float64(1052.880859375))","(np.float64(992.6375122070312), np.float64(1031.86767578125))","(np.float64(1024.886474609375), np.float64(1060.926025390625))","(np.float64(998.7947387695312), np.float64(1062.16015625))","(np.float64(1001.0325317382812), np.float64(1065.2081298828125))"
193,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.6389770507812), np.float64(971.7286987304688))","(np.float64(1061.1693115234375), np.float64(1023.163818359375))","(np.float64(996.9546508789062), np.float64(983.8002319335938))","(np.float64(1059.1572265625), np.float64(1037.176025390625))","(np.float64(990.77880859375), np.float64(1005.892822265625))","(np.float64(1043.2330322265625), np.float64(1052.8321533203125))","(np.float64(992.7152709960938), np.float64(1031.822509765625))","(np.float64(1024.9195556640625), np.float64(1060.8740234375))","(np.float64(998.8892822265625), np.float64(1062.112548828125))","(np.float64(1001.0970458984375), np.float64(1065.1666259765625))"
194,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.812744140625), np.float64(972.0986938476562))","(np.float64(1061.3621826171875), np.float64(1023.2500610351562))","(np.float64(997.1348266601562), np.float64(984.05224609375))","(np.float64(1059.3133544921875), np.float64(1037.2490234375))","(np.float64(990.9734497070312), np.float64(1006.155517578125))","(np.float64(1043.3988037109375), np.float64(1052.9007568359375))","(np.float64(992.90185546875), np.float64(1032.076171875))","(np.float64(1025.0797119140625), np.float64(1060.93701171875))","(np.float64(999.052490234375), np.float64(1062.3021240234375))","(np.float64(1001.2473754882812), np.float64(1065.1947021484375))"
195,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.7335815429688), np.float64(972.0118408203125))","(np.float64(1061.3023681640625), np.float64(1023.19873046875))","(np.float64(997.0386962890625), np.float64(983.9644775390625))","(np.float64(1059.233154296875), np.float64(1037.2127685546875))","(np.float64(990.8712768554688), np.float64(1006.0568237304688))","(np.float64(1043.28857421875), np.float64(1052.8629150390625))","(np.float64(992.7981567382812), np.float64(1031.9857177734375))","(np.float64(1024.97021484375), np.float64(1060.894287109375))","(np.float64(998.99169921875), np.float64(1062.25048828125))","(np.float64(1001.1748046875), np.float64(1065.18310546875))"
196,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.4769897460938), np.float64(971.9952392578125))","(np.float64(1061.007568359375), np.float64(1023.2213745117188))","(np.float64(996.8004150390625), np.float64(983.936279296875))","(np.float64(1059.0018310546875), np.float64(1037.257568359375))","(np.float64(990.613037109375), np.float64(1006.050537109375))","(np.float64(1043.05029296875), np.float64(1052.93798828125))","(np.float64(992.53662109375), np.float64(1031.976318359375))","(np.float64(1024.7176513671875), np.float64(1060.9697265625))","(np.float64(998.6420288085938), np.float64(1062.2381591796875))","(np.float64(1000.85107421875), np.float64(1065.226806640625))"
197,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5532836914062), np.float64(972.1039428710938))","(np.float64(1061.12158203125), np.float64(1023.214599609375))","(np.float64(996.8555297851562), np.float64(984.0507202148438))","(np.float64(1059.088134765625), np.float64(1037.2489013671875))","(np.float64(990.6550903320312), np.float64(1006.1613159179688))","(np.float64(1043.1566162109375), np.float64(1052.9185791015625))","(np.float64(992.603515625), np.float64(1032.084716796875))","(np.float64(1024.8309326171875), np.float64(1060.9541015625))","(np.float64(998.710693359375), np.float64(1062.321533203125))","(np.float64(1000.9368896484375), np.float64(1065.19873046875))"
198,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.6435546875), np.float64(971.9719848632812))","(np.float64(1061.153076171875), np.float64(1023.21435546875))","(np.float64(996.9512329101562), np.float64(983.9384765625))","(np.float64(1059.088134765625), np.float64(1037.2352294921875))","(np.float64(990.7525634765625), np.float64(1006.0367431640625))","(np.float64(1043.133544921875), np.float64(1052.8853759765625))","(np.float64(992.708740234375), np.float64(1031.959228515625))","(np.float64(1024.814208984375), np.float64(1060.9058837890625))","(np.float64(998.9164428710938), np.float64(1062.24267578125))","(np.float64(1001.0689697265625), np.float64(1065.2015380859375))"
199,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.6028442382812), np.float64(972.0209350585938))","(np.float64(1061.0989990234375), np.float64(1023.2881469726562))","(np.float64(996.8991088867188), np.float64(983.9786987304688))","(np.float64(1059.0654296875), np.float64(1037.3062744140625))","(np.float64(990.7249145507812), np.float64(1006.083740234375))","(np.float64(1043.1297607421875), np.float64(1052.949462890625))","(np.float64(992.6547241210938), np.float64(1032.0045166015625))","(np.float64(1024.8167724609375), np.float64(1060.992431640625))","(np.float64(998.8304443359375), np.float64(1062.2581787109375))","(np.float64(1001.0303955078125), np.float64(1065.25146484375))"
200,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5401611328125), np.float64(972.050048828125))","(np.float64(1061.0037841796875), np.float64(1023.279052734375))","(np.float64(996.8171997070312), np.float64(984.0119018554688))","(np.float64(1058.958251953125), np.float64(1037.3006591796875))","(np.float64(990.6713256835938), np.float64(1006.1134033203125))","(np.float64(1043.0198974609375), np.float64(1052.937744140625))","(np.float64(992.565185546875), np.float64(1032.0213623046875))","(np.float64(1024.6954345703125), np.float64(1060.9617919921875))","(np.float64(998.7368774414062), np.float64(1062.2850341796875))","(np.float64(1000.9129028320312), np.float64(1065.2266845703125))"
201,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5572509765625), np.float64(972.0913696289062))","(np.float64(1061.052001953125), np.float64(1023.2492065429688))","(np.float64(996.8307495117188), np.float64(984.0364990234375))","(np.float64(1059.0244140625), np.float64(1037.2764892578125))","(np.float64(990.689453125), np.float64(1006.1539916992188))","(np.float64(1043.083251953125), np.float64(1052.8966064453125))","(np.float64(992.591552734375), np.float64(1032.0677490234375))","(np.float64(1024.7528076171875), np.float64(1060.9097900390625))","(np.float64(998.726318359375), np.float64(1062.3193359375))","(np.float64(1000.9214477539062), np.float64(1065.16943359375))"
202,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5791625976562), np.float64(972.0999755859375))","(np.float64(1061.11962890625), np.float64(1023.2410888671875))","(np.float64(996.852294921875), np.float64(984.0659790039062))","(np.float64(1059.1055908203125), np.float64(1037.281982421875))","(np.float64(990.7124633789062), np.float64(1006.1693115234375))","(np.float64(1043.160888671875), np.float64(1052.879150390625))","(np.float64(992.6196899414062), np.float64(1032.0760498046875))","(np.float64(1024.8282470703125), np.float64(1060.9039306640625))","(np.float64(998.747314453125), np.float64(1062.3167724609375))","(np.float64(1000.9793090820312), np.float64(1065.157958984375))"
203,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.6021728515625), np.float64(972.0863037109375))","(np.float64(1061.0115966796875), np.float64(1023.2719116210938))","(np.float64(996.8688354492188), np.float64(984.0659790039062))","(np.float64(1058.9940185546875), np.float64(1037.2999267578125))","(np.float64(990.7426147460938), np.float64(1006.1494140625))","(np.float64(1043.036376953125), np.float64(1052.8988037109375))","(np.float64(992.637451171875), np.float64(1032.056640625))","(np.float64(1024.713623046875), np.float64(1060.9210205078125))","(np.float64(998.7501220703125), np.float64(1062.30859375))","(np.float64(1000.8822631835938), np.float64(1065.1683349609375))"
204,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5465698242188), np.float64(971.9867553710938))","(np.float64(1060.862060546875), np.float64(1023.3087158203125))","(np.float64(996.8120727539062), np.float64(983.991943359375))","(np.float64(1058.84033203125), np.float64(1037.3243408203125))","(np.float64(990.6793823242188), np.float64(1006.0343627929688))","(np.float64(1042.8504638671875), np.float64(1052.9263916015625))","(np.float64(992.5425415039062), np.float64(1031.944091796875))","(np.float64(1024.5389404296875), np.float64(1060.9412841796875))","(np.float64(998.69482421875), np.float64(1062.2342529296875))","(np.float64(1000.7401123046875), np.float64(1065.184326171875))"
205,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5562744140625), np.float64(971.9991455078125))","(np.float64(1060.983642578125), np.float64(1023.371826171875))","(np.float64(996.82177734375), np.float64(984.0074462890625))","(np.float64(1058.9990234375), np.float64(1037.4244384765625))","(np.float64(990.6859741210938), np.float64(1006.0523681640625))","(np.float64(1043.0308837890625), np.float64(1053.0159912109375))","(np.float64(992.5690307617188), np.float64(1031.954345703125))","(np.float64(1024.71630859375), np.float64(1061.0469970703125))","(np.float64(998.7042236328125), np.float64(1062.2381591796875))","(np.float64(1000.8547973632812), np.float64(1065.2435302734375))"
206,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5467529296875), np.float64(971.9532470703125))","(np.float64(1060.9498291015625), np.float64(1023.4117431640625))","(np.float64(996.8018188476562), np.float64(983.9633178710938))","(np.float64(1058.97216796875), np.float64(1037.4649658203125))","(np.float64(990.62939453125), np.float64(1006.0094604492188))","(np.float64(1043.0), np.float64(1053.060791015625))","(np.float64(992.54248046875), np.float64(1031.9105224609375))","(np.float64(1024.6702880859375), np.float64(1061.0955810546875))","(np.float64(998.6788330078125), np.float64(1062.19677734375))","(np.float64(1000.811767578125), np.float64(1065.2833251953125))"
207,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5576782226562), np.float64(971.9337768554688))","(np.float64(1060.9688720703125), np.float64(1023.464111328125))","(np.float64(996.8104248046875), np.float64(983.9414672851562))","(np.float64(1058.96630859375), np.float64(1037.52197265625))","(np.float64(990.6388549804688), np.float64(1005.9915771484375))","(np.float64(1043.013427734375), np.float64(1053.125244140625))","(np.float64(992.55615234375), np.float64(1031.8917236328125))","(np.float64(1024.69970703125), np.float64(1061.1572265625))","(np.float64(998.689208984375), np.float64(1062.1842041015625))","(np.float64(1000.8260498046875), np.float64(1065.3297119140625))"
208,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5733642578125), np.float64(971.953857421875))","(np.float64(1061.023193359375), np.float64(1023.513916015625))","(np.float64(996.8364868164062), np.float64(983.9727783203125))","(np.float64(1059.0496826171875), np.float64(1037.5697021484375))","(np.float64(990.6893310546875), np.float64(1006.0079345703125))","(np.float64(1043.1019287109375), np.float64(1053.204345703125))","(np.float64(992.5733032226562), np.float64(1031.9129638671875))","(np.float64(1024.7880859375), np.float64(1061.218505859375))","(np.float64(998.6983032226562), np.float64(1062.2039794921875))","(np.float64(1000.8701171875), np.float64(1065.372802734375))"
209,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5264892578125), np.float64(972.063232421875))","(np.float64(1060.93701171875), np.float64(1023.575439453125))","(np.float64(996.7825927734375), np.float64(984.074951171875))","(np.float64(1058.9569091796875), np.float64(1037.62841796875))","(np.float64(990.6356201171875), np.float64(1006.12060546875))","(np.float64(1043.025390625), np.float64(1053.23828125))","(np.float64(992.5291137695312), np.float64(1032.0269775390625))","(np.float64(1024.70556640625), np.float64(1061.2630615234375))","(np.float64(998.66943359375), np.float64(1062.33984375))","(np.float64(1000.8018188476562), np.float64(1065.445068359375))"
210,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5186767578125), np.float64(972.077880859375))","(np.float64(1060.868408203125), np.float64(1023.5280151367188))","(np.float64(996.7613525390625), np.float64(984.0848999023438))","(np.float64(1058.90283203125), np.float64(1037.5823974609375))","(np.float64(990.60986328125), np.float64(1006.1323852539062))","(np.float64(1042.9671630859375), np.float64(1053.1834716796875))","(np.float64(992.5086059570312), np.float64(1032.0328369140625))","(np.float64(1024.6409912109375), np.float64(1061.185546875))","(np.float64(998.6570434570312), np.float64(1062.3544921875))","(np.float64(1000.7680053710938), np.float64(1065.400634765625))"
211,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.553955078125), np.float64(972.0419311523438))","(np.float64(1060.8656005859375), np.float64(1025.0892333984375))","(np.float64(996.78857421875), np.float64(984.0438842773438))","(np.float64(1058.904541015625), np.float64(1039.1588134765625))","(np.float64(990.6405029296875), np.float64(1006.0975952148438))","(np.float64(1042.9622802734375), np.float64(1053.269287109375))","(np.float64(992.5369873046875), np.float64(1032.000244140625))","(np.float64(1024.637451171875), np.float64(1061.2769775390625))","(np.float64(998.6729125976562), np.float64(1062.322509765625))","(np.float64(1000.7691040039062), np.float64(1065.48486328125))"
212,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5765991210938), np.float64(971.922119140625))","(np.float64(1060.862060546875), np.float64(1025.0584716796875))","(np.float64(996.8154296875), np.float64(984.0376586914062))","(np.float64(1058.9189453125), np.float64(1039.1375732421875))","(np.float64(990.6642456054688), np.float64(1006.0847778320312))","(np.float64(1043.00341796875), np.float64(1053.25))","(np.float64(992.5640869140625), np.float64(1031.9898681640625))","(np.float64(1024.66015625), np.float64(1061.2410888671875))","(np.float64(998.7428588867188), np.float64(1063.8724365234375))","(np.float64(1000.7937622070312), np.float64(1065.4808349609375))"
213,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5758056640625), np.float64(971.8406982421875))","(np.float64(1060.792724609375), np.float64(1025.043701171875))","(np.float64(996.814208984375), np.float64(983.9449462890625))","(np.float64(1058.80712890625), np.float64(1039.118408203125))","(np.float64(990.6552734375), np.float64(1006.0110473632812))","(np.float64(1042.8802490234375), np.float64(1053.2022705078125))","(np.float64(992.5843505859375), np.float64(1031.9134521484375))","(np.float64(1024.558837890625), np.float64(1061.2000732421875))","(np.float64(998.7357177734375), np.float64(1062.2266845703125))","(np.float64(1000.7493896484375), np.float64(1065.427734375))"
214,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5804443359375), np.float64(971.9965209960938))","(np.float64(1060.908935546875), np.float64(1025.087646484375))","(np.float64(996.8294067382812), np.float64(983.9760131835938))","(np.float64(1058.9537353515625), np.float64(1039.152099609375))","(np.float64(990.6754150390625), np.float64(1006.0474243164062))","(np.float64(1043.031494140625), np.float64(1053.2664794921875))","(np.float64(992.5823364257812), np.float64(1031.9617919921875))","(np.float64(1024.695068359375), np.float64(1061.257080078125))","(np.float64(998.7310180664062), np.float64(1062.2579345703125))","(np.float64(1000.8408203125), np.float64(1065.4508056640625))"
215,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5719604492188), np.float64(971.9693603515625))","(np.float64(1060.899658203125), np.float64(1023.7035522460938))","(np.float64(996.82958984375), np.float64(983.97265625))","(np.float64(1058.9161376953125), np.float64(1037.7490234375))","(np.float64(990.691650390625), np.float64(1006.0206909179688))","(np.float64(1042.99609375), np.float64(1053.352783203125))","(np.float64(992.5872802734375), np.float64(1031.9359130859375))","(np.float64(1024.667724609375), np.float64(1061.3502197265625))","(np.float64(998.7212524414062), np.float64(1062.2252197265625))","(np.float64(1000.8065795898438), np.float64(1065.5166015625))"
216,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5903930664062), np.float64(971.9927368164062))","(np.float64(1060.9149169921875), np.float64(1025.092041015625))","(np.float64(996.8561401367188), np.float64(983.995849609375))","(np.float64(1058.94921875), np.float64(1039.14892578125))","(np.float64(990.7111206054688), np.float64(1006.045166015625))","(np.float64(1043.0081787109375), np.float64(1053.284912109375))","(np.float64(992.60888671875), np.float64(1031.9635009765625))","(np.float64(1024.6798095703125), np.float64(1061.2640380859375))","(np.float64(998.7685546875), np.float64(1062.2215576171875))","(np.float64(1000.85205078125), np.float64(1065.425537109375))"
217,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5908813476562), np.float64(971.95068359375))","(np.float64(1060.867431640625), np.float64(1025.122314453125))","(np.float64(996.842041015625), np.float64(983.9420166015625))","(np.float64(1058.91943359375), np.float64(1039.177734375))","(np.float64(990.701416015625), np.float64(1006.0042724609375))","(np.float64(1042.971435546875), np.float64(1053.3050537109375))","(np.float64(992.588134765625), np.float64(1031.922607421875))","(np.float64(1024.638427734375), np.float64(1061.28369140625))","(np.float64(998.7305297851562), np.float64(1062.1705322265625))","(np.float64(1000.8186645507812), np.float64(1065.44482421875))"
218,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.56201171875), np.float64(971.9716796875))","(np.float64(1060.844970703125), np.float64(1025.12255859375))","(np.float64(996.7981567382812), np.float64(983.9491577148438))","(np.float64(1058.9085693359375), np.float64(1039.17333984375))","(np.float64(990.6527709960938), np.float64(1006.02734375))","(np.float64(1042.9627685546875), np.float64(1053.30517578125))","(np.float64(992.5466918945312), np.float64(1031.9444580078125))","(np.float64(1024.625244140625), np.float64(1061.2852783203125))","(np.float64(998.685302734375), np.float64(1062.183837890625))","(np.float64(1000.80126953125), np.float64(1065.447021484375))"
219,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.55859375), np.float64(971.8084106445312))","(np.float64(1060.7569580078125), np.float64(1025.20751953125))","(np.float64(996.80126953125), np.float64(983.9138793945312))","(np.float64(1058.8443603515625), np.float64(1039.2611083984375))","(np.float64(990.6527099609375), np.float64(1005.97998046875))","(np.float64(1042.887939453125), np.float64(1053.39404296875))","(np.float64(992.5347290039062), np.float64(1031.8975830078125))","(np.float64(1024.5291748046875), np.float64(1061.3399658203125))","(np.float64(998.6517944335938), np.float64(1062.13134765625))","(np.float64(1000.7265014648438), np.float64(1065.4942626953125))"
220,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.552490234375), np.float64(971.8609619140625))","(np.float64(1060.7647705078125), np.float64(1025.247802734375))","(np.float64(996.814697265625), np.float64(983.9602661132812))","(np.float64(1058.84375), np.float64(1039.306396484375))","(np.float64(990.6380615234375), np.float64(1006.0150146484375))","(np.float64(1042.884033203125), np.float64(1053.4163818359375))","(np.float64(992.5133666992188), np.float64(1031.949951171875))","(np.float64(1024.533447265625), np.float64(1061.3519287109375))","(np.float64(998.6209106445312), np.float64(1062.1844482421875))","(np.float64(1000.7134399414062), np.float64(1065.50830078125))"
221,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.478759765625), np.float64(971.8076782226562))","(np.float64(1060.5880126953125), np.float64(1025.3026123046875))","(np.float64(996.724853515625), np.float64(983.896240234375))","(np.float64(1058.6478271484375), np.float64(1039.355224609375))","(np.float64(990.5347900390625), np.float64(1005.9727783203125))","(np.float64(1042.724365234375), np.float64(1053.4326171875))","(np.float64(992.4252319335938), np.float64(1031.8880615234375))","(np.float64(1024.3724365234375), np.float64(1061.367919921875))","(np.float64(998.4649658203125), np.float64(1062.14892578125))","(np.float64(1000.5325317382812), np.float64(1065.5198974609375))"
222,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.4407958984375), np.float64(971.868896484375))","(np.float64(1060.524169921875), np.float64(1025.3907470703125))","(np.float64(996.6738891601562), np.float64(983.9512939453125))","(np.float64(1058.6033935546875), np.float64(1039.43896484375))","(np.float64(990.488525390625), np.float64(1006.0433349609375))","(np.float64(1042.6961669921875), np.float64(1053.5322265625))","(np.float64(992.3812866210938), np.float64(1031.946533203125))","(np.float64(1024.3602294921875), np.float64(1061.498046875))","(np.float64(998.3494262695312), np.float64(1062.2164306640625))","(np.float64(1000.412841796875), np.float64(1065.60498046875))"
223,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.482421875), np.float64(971.8943481445312))","(np.float64(1060.548095703125), np.float64(1025.377685546875))","(np.float64(996.721435546875), np.float64(983.9786376953125))","(np.float64(1058.6378173828125), np.float64(1039.4337158203125))","(np.float64(990.5233764648438), np.float64(1006.0626220703125))","(np.float64(1042.7557373046875), np.float64(1053.50244140625))","(np.float64(992.4255981445312), np.float64(1031.9820556640625))","(np.float64(1024.410888671875), np.float64(1061.476318359375))","(np.float64(998.42236328125), np.float64(1062.2353515625))","(np.float64(1000.4833984375), np.float64(1065.591552734375))"
224,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.564453125), np.float64(971.9403686523438))","(np.float64(1060.673095703125), np.float64(1025.38037109375))","(np.float64(996.7713623046875), np.float64(984.0084838867188))","(np.float64(1058.77734375), np.float64(1039.443115234375))","(np.float64(990.545166015625), np.float64(1006.1045532226562))","(np.float64(1042.8883056640625), np.float64(1053.546630859375))","(np.float64(992.46875), np.float64(1032.03173828125))","(np.float64(1024.540771484375), np.float64(1061.5084228515625))","(np.float64(998.4984741210938), np.float64(1062.2725830078125))","(np.float64(1000.6149291992188), np.float64(1065.609619140625))"
225,1,labels_v001_146_09_07_21_ Cage 4_ 1_Mated_sub2_274_284_analysis,"(np.float64(1008.5064697265625), np.float64(971.8743896484375))","(np.float64(1060.4947509765625), np.float64(1025.4652099609375))","(np.float64(996.7237548828125), np.float64(983.954833984375))","(np.float64(1058.59423828125), np.float64(1039.5015869140625))","(np.float64(990.5015258789062), np.float64(1006.0128784179688))","(np.float64(1042.6875), np.float64(1053.6103515625))","(np.float64(992.4207763671875), np.float64(1031.94189453125))","(np.float64(1024.3505859375), np.float64(1061.554931640625))","(np.float64(998.4559326171875), np.float64(1062.1962890625))","(np.float64(1000.4847412109375), np.float64(1065.6539306640625))"
