frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
124,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.8020629882812), np.float64(905.33935546875))","(np.float64(1043.072265625), np.float64(950.4376220703125))","(np.float64(961.578369140625), np.float64(915.6978149414062))","(np.float64(1038.9639892578125), np.float64(966.309814453125))","(np.float64(958.075927734375), np.float64(939.6250610351562))","(np.float64(1021.0604248046875), np.float64(980.1878662109375))","(np.float64(963.66064453125), np.float64(965.37060546875))","(np.float64(1000.9036865234375), np.float64(988.3886108398438))","(np.float64(968.0322265625), np.float64(991.70751953125))","(np.float64(970.9443359375), np.float64(992.6060791015625))"
125,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.8453979492188), np.float64(905.1142578125))","(np.float64(1043.106201171875), np.float64(950.2735595703125))","(np.float64(961.6168823242188), np.float64(915.439453125))","(np.float64(1039.025634765625), np.float64(966.1661987304688))","(np.float64(958.132080078125), np.float64(939.3903198242188))","(np.float64(1021.1214599609375), np.float64(980.0466918945312))","(np.float64(963.727783203125), np.float64(965.1644897460938))","(np.float64(1000.962158203125), np.float64(988.2496948242188))","(np.float64(968.0772094726562), np.float64(991.4754638671875))","(np.float64(971.0181274414062), np.float64(992.4383544921875))"
126,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.812255859375), np.float64(905.3385009765625))","(np.float64(1043.1234130859375), np.float64(950.5149536132812))","(np.float64(960.15673828125), np.float64(915.6663208007812))","(np.float64(1039.0665283203125), np.float64(966.3715209960938))","(np.float64(958.116943359375), np.float64(939.6141357421875))","(np.float64(1021.1572875976562), np.float64(980.2713623046875))","(np.float64(963.7155151367188), np.float64(965.3795776367188))","(np.float64(1001.0029907226562), np.float64(988.48486328125))","(np.float64(968.0771484375), np.float64(991.6968994140625))","(np.float64(971.0634155273438), np.float64(992.6707763671875))"
127,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.8695068359375), np.float64(905.27099609375))","(np.float64(1043.174560546875), np.float64(950.3282470703125))","(np.float64(960.1981201171875), np.float64(915.5929565429688))","(np.float64(1039.2392578125), np.float64(964.7656860351562))","(np.float64(958.16455078125), np.float64(939.560302734375))","(np.float64(1022.9714965820312), np.float64(978.6703491210938))","(np.float64(963.7654418945312), np.float64(965.3162841796875))","(np.float64(1002.9832153320312), np.float64(988.3848266601562))","(np.float64(968.1505126953125), np.float64(991.6078491210938))","(np.float64(971.1710815429688), np.float64(992.5836791992188))"
128,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.8921508789062), np.float64(905.1845092773438))","(np.float64(1043.20703125), np.float64(950.3989868164062))","(np.float64(960.2224731445312), np.float64(915.4515991210938))","(np.float64(1039.11328125), np.float64(966.2982177734375))","(np.float64(958.1663208007812), np.float64(939.4654541015625))","(np.float64(1021.2386474609375), np.float64(980.1815795898438))","(np.float64(963.7791748046875), np.float64(965.2393188476562))","(np.float64(1001.0282592773438), np.float64(988.364501953125))","(np.float64(968.2010498046875), np.float64(991.516357421875))","(np.float64(971.1212768554688), np.float64(992.5167846679688))"
129,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.896484375), np.float64(905.4799194335938))","(np.float64(1043.2689208984375), np.float64(950.8114013671875))","(np.float64(960.2186279296875), np.float64(915.786376953125))","(np.float64(1039.1383056640625), np.float64(966.7047119140625))","(np.float64(958.1747436523438), np.float64(939.7627563476562))","(np.float64(1021.26318359375), np.float64(980.6010131835938))","(np.float64(963.7938232421875), np.float64(965.51318359375))","(np.float64(1001.0629272460938), np.float64(988.7664184570312))","(np.float64(968.1787109375), np.float64(991.8544921875))","(np.float64(971.1444091796875), np.float64(992.9666748046875))"
130,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.8783569335938), np.float64(905.3700561523438))","(np.float64(1043.2801513671875), np.float64(950.5357666015625))","(np.float64(960.2068481445312), np.float64(915.652587890625))","(np.float64(1039.1455078125), np.float64(966.4505615234375))","(np.float64(958.1875), np.float64(939.6460571289062))","(np.float64(1021.2426147460938), np.float64(980.2969360351562))","(np.float64(963.8018798828125), np.float64(965.4118041992188))","(np.float64(1001.0450439453125), np.float64(988.4811401367188))","(np.float64(968.2067260742188), np.float64(991.693115234375))","(np.float64(971.1205444335938), np.float64(992.6356811523438))"
131,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.8699951171875), np.float64(905.1952514648438))","(np.float64(1043.2335205078125), np.float64(948.6889038085938))","(np.float64(960.2354736328125), np.float64(915.5209350585938))","(np.float64(1039.2984619140625), np.float64(964.6607055664062))","(np.float64(958.2236938476562), np.float64(939.470947265625))","(np.float64(1023.0152587890625), np.float64(978.5772705078125))","(np.float64(963.828857421875), np.float64(965.22705078125))","(np.float64(1003.0206909179688), np.float64(988.2841186523438))","(np.float64(968.2262573242188), np.float64(991.4835205078125))","(np.float64(971.19970703125), np.float64(992.4365234375))"
132,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.8500366210938), np.float64(905.4453125))","(np.float64(1043.3070068359375), np.float64(950.618896484375))","(np.float64(960.176025390625), np.float64(915.722412109375))","(np.float64(1039.1832275390625), np.float64(966.5508422851562))","(np.float64(958.1640014648438), np.float64(939.7285766601562))","(np.float64(1021.29443359375), np.float64(980.4407348632812))","(np.float64(963.7871704101562), np.float64(965.490966796875))","(np.float64(1001.089111328125), np.float64(988.6041870117188))","(np.float64(968.1867065429688), np.float64(991.8026123046875))","(np.float64(971.1463012695312), np.float64(992.7658081054688))"
133,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.8563232421875), np.float64(905.3900756835938))","(np.float64(1043.3797607421875), np.float64(948.9348754882812))","(np.float64(960.2142944335938), np.float64(915.7007446289062))","(np.float64(1039.432861328125), np.float64(964.9127197265625))","(np.float64(958.2100219726562), np.float64(939.68115234375))","(np.float64(1023.174560546875), np.float64(978.8657836914062))","(np.float64(963.8231811523438), np.float64(965.4283447265625))","(np.float64(1003.1687622070312), np.float64(988.5465087890625))","(np.float64(968.2424926757812), np.float64(991.70947265625))","(np.float64(971.324951171875), np.float64(992.6990356445312))"
134,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.944580078125), np.float64(905.2625122070312))","(np.float64(1043.5213623046875), np.float64(948.7564697265625))","(np.float64(960.2946166992188), np.float64(915.596435546875))","(np.float64(1039.5689697265625), np.float64(964.739990234375))","(np.float64(958.291748046875), np.float64(939.5516357421875))","(np.float64(1023.3401489257812), np.float64(978.6639404296875))","(np.float64(963.8909912109375), np.float64(965.3026733398438))","(np.float64(1003.319580078125), np.float64(988.38037109375))","(np.float64(968.3207397460938), np.float64(991.5731201171875))","(np.float64(971.4141845703125), np.float64(992.5169677734375))"
135,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9617919921875), np.float64(905.2501220703125))","(np.float64(1043.4912109375), np.float64(948.5941772460938))","(np.float64(960.2966918945312), np.float64(915.5512084960938))","(np.float64(1039.5478515625), np.float64(964.6134033203125))","(np.float64(958.2916870117188), np.float64(939.5407104492188))","(np.float64(1023.2748413085938), np.float64(978.5294799804688))","(np.float64(963.906494140625), np.float64(965.293212890625))","(np.float64(1003.2974243164062), np.float64(988.227783203125))","(np.float64(968.3123779296875), np.float64(991.522705078125))","(np.float64(971.4388427734375), np.float64(992.3472900390625))"
136,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.8563232421875), np.float64(905.3941650390625))","(np.float64(1043.2833251953125), np.float64(948.980712890625))","(np.float64(960.204345703125), np.float64(915.6950073242188))","(np.float64(1039.3026123046875), np.float64(966.464111328125))","(np.float64(958.203125), np.float64(939.6741943359375))","(np.float64(1023.0339965820312), np.float64(978.9525146484375))","(np.float64(963.79345703125), np.float64(965.4431762695312))","(np.float64(1003.0519409179688), np.float64(988.6016845703125))","(np.float64(968.20751953125), np.float64(991.759765625))","(np.float64(971.1972045898438), np.float64(992.7587280273438))"
137,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9422607421875), np.float64(905.2579345703125))","(np.float64(1043.3525390625), np.float64(950.5090942382812))","(np.float64(960.2957763671875), np.float64(915.5806884765625))","(np.float64(1039.3231201171875), np.float64(966.42578125))","(np.float64(958.2998046875), np.float64(939.5422973632812))","(np.float64(1023.07666015625), np.float64(978.8927612304688))","(np.float64(963.8740844726562), np.float64(965.31298828125))","(np.float64(1003.0743408203125), np.float64(988.5450439453125))","(np.float64(969.7611083984375), np.float64(991.6069946289062))","(np.float64(971.3049926757812), np.float64(992.6694946289062))"
138,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.0345458984375), np.float64(905.3196411132812))","(np.float64(1043.4736328125), np.float64(950.4454345703125))","(np.float64(960.359619140625), np.float64(915.6326904296875))","(np.float64(1039.47265625), np.float64(966.385986328125))","(np.float64(958.3656005859375), np.float64(939.6200561523438))","(np.float64(1023.2369384765625), np.float64(978.8511962890625))","(np.float64(963.9534301757812), np.float64(965.384033203125))","(np.float64(1003.2049560546875), np.float64(988.4923095703125))","(np.float64(969.86962890625), np.float64(991.6807250976562))","(np.float64(971.437255859375), np.float64(992.6373901367188))"
139,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.0096435546875), np.float64(905.4505004882812))","(np.float64(1043.5816650390625), np.float64(950.6092529296875))","(np.float64(960.3546142578125), np.float64(915.8178100585938))","(np.float64(1039.5537109375), np.float64(966.5277099609375))","(np.float64(958.3284301757812), np.float64(939.7505493164062))","(np.float64(1023.3330688476562), np.float64(979.0031127929688))","(np.float64(963.9140625), np.float64(965.5031127929688))","(np.float64(1003.3191528320312), np.float64(988.659423828125))","(np.float64(969.80126953125), np.float64(991.817626953125))","(np.float64(971.5021362304688), np.float64(992.833740234375))"
140,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.974853515625), np.float64(905.3184814453125))","(np.float64(1043.4781494140625), np.float64(950.4857177734375))","(np.float64(960.3037109375), np.float64(915.6004028320312))","(np.float64(1039.45751953125), np.float64(966.42041015625))","(np.float64(958.306640625), np.float64(939.6217041015625))","(np.float64(1023.2335205078125), np.float64(978.91796875))","(np.float64(963.8986206054688), np.float64(965.38720703125))","(np.float64(1003.1964111328125), np.float64(988.5603637695312))","(np.float64(969.7723388671875), np.float64(991.6728515625))","(np.float64(971.3984985351562), np.float64(992.6939697265625))"
141,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9779052734375), np.float64(905.3001098632812))","(np.float64(1043.6053466796875), np.float64(950.4324951171875))","(np.float64(960.3172607421875), np.float64(915.610595703125))","(np.float64(1039.5609130859375), np.float64(966.3623046875))","(np.float64(958.3363037109375), np.float64(939.587890625))","(np.float64(1023.3101196289062), np.float64(978.8280639648438))","(np.float64(963.9204711914062), np.float64(965.3499145507812))","(np.float64(1003.3070678710938), np.float64(988.48193359375))","(np.float64(969.8076171875), np.float64(991.646240234375))","(np.float64(971.4276123046875), np.float64(992.6074829101562))"
142,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9849853515625), np.float64(905.3875122070312))","(np.float64(1043.614990234375), np.float64(950.5316772460938))","(np.float64(960.322509765625), np.float64(915.7044677734375))","(np.float64(1039.5921630859375), np.float64(966.44287109375))","(np.float64(958.3468627929688), np.float64(939.6766967773438))","(np.float64(1023.3289794921875), np.float64(978.9483032226562))","(np.float64(963.9349975585938), np.float64(965.4310302734375))","(np.float64(1003.32666015625), np.float64(988.603759765625))","(np.float64(969.8292236328125), np.float64(991.7159423828125))","(np.float64(971.5101928710938), np.float64(992.7288818359375))"
143,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9805297851562), np.float64(905.356201171875))","(np.float64(1043.6004638671875), np.float64(950.5618896484375))","(np.float64(960.3486328125), np.float64(915.7075805664062))","(np.float64(1039.574951171875), np.float64(966.480712890625))","(np.float64(958.34765625), np.float64(939.6546020507812))","(np.float64(1023.2920532226562), np.float64(978.9727783203125))","(np.float64(963.93994140625), np.float64(965.4013061523438))","(np.float64(1003.2954711914062), np.float64(988.6327514648438))","(np.float64(969.8421020507812), np.float64(991.6904907226562))","(np.float64(971.4882202148438), np.float64(992.74755859375))"
144,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.0117797851562), np.float64(905.2500610351562))","(np.float64(1043.654541015625), np.float64(948.6398315429688))","(np.float64(960.3392333984375), np.float64(915.5388793945312))","(np.float64(1039.64892578125), np.float64(966.1102294921875))","(np.float64(958.3646240234375), np.float64(939.5426025390625))","(np.float64(1023.4119873046875), np.float64(978.5960083007812))","(np.float64(963.9462280273438), np.float64(965.312744140625))","(np.float64(1003.3657836914062), np.float64(988.2608032226562))","(np.float64(969.8803100585938), np.float64(991.57373046875))","(np.float64(971.588623046875), np.float64(992.37109375))"
145,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9522094726562), np.float64(905.4111938476562))","(np.float64(1043.6107177734375), np.float64(950.6150512695312))","(np.float64(960.341552734375), np.float64(915.77197265625))","(np.float64(1039.593505859375), np.float64(966.596435546875))","(np.float64(958.30029296875), np.float64(939.7101440429688))","(np.float64(1023.3497924804688), np.float64(980.490234375))","(np.float64(963.9029541015625), np.float64(965.457763671875))","(np.float64(1003.2979736328125), np.float64(988.6504516601562))","(np.float64(969.8240356445312), np.float64(991.7584838867188))","(np.float64(971.518310546875), np.float64(992.787353515625))"
146,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9747924804688), np.float64(905.2213134765625))","(np.float64(1043.62548828125), np.float64(950.3107299804688))","(np.float64(960.3441772460938), np.float64(915.5655517578125))","(np.float64(1039.574462890625), np.float64(966.2726440429688))","(np.float64(958.336181640625), np.float64(939.5139770507812))","(np.float64(1023.33447265625), np.float64(978.7505493164062))","(np.float64(963.8997802734375), np.float64(965.2744140625))","(np.float64(1003.29248046875), np.float64(988.3884887695312))","(np.float64(969.8016357421875), np.float64(991.5751342773438))","(np.float64(971.4827880859375), np.float64(992.5274658203125))"
147,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9976196289062), np.float64(905.183837890625))","(np.float64(1043.697265625), np.float64(950.226806640625))","(np.float64(960.374267578125), np.float64(915.5345458984375))","(np.float64(1039.648681640625), np.float64(966.1815795898438))","(np.float64(958.3684692382812), np.float64(939.4845581054688))","(np.float64(1023.384033203125), np.float64(978.6439819335938))","(np.float64(963.954345703125), np.float64(965.229248046875))","(np.float64(1003.3685302734375), np.float64(988.2962646484375))","(np.float64(969.874755859375), np.float64(991.491943359375))","(np.float64(971.534423828125), np.float64(992.3848266601562))"
148,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9860229492188), np.float64(905.56591796875))","(np.float64(1043.7620849609375), np.float64(948.9900512695312))","(np.float64(960.3653564453125), np.float64(915.928955078125))","(np.float64(1039.7630615234375), np.float64(966.52783203125))","(np.float64(958.3402099609375), np.float64(939.8681030273438))","(np.float64(1023.5352172851562), np.float64(978.9586181640625))","(np.float64(963.938232421875), np.float64(965.5992431640625))","(np.float64(1003.5133056640625), np.float64(988.6144409179688))","(np.float64(969.8889770507812), np.float64(991.8618774414062))","(np.float64(971.7369384765625), np.float64(992.73388671875))"
149,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.0017700195312), np.float64(905.3954467773438))","(np.float64(1043.67919921875), np.float64(948.7865600585938))","(np.float64(960.382568359375), np.float64(915.7937622070312))","(np.float64(1039.6483154296875), np.float64(966.3411254882812))","(np.float64(958.3865966796875), np.float64(939.6944580078125))","(np.float64(1021.9208984375), np.float64(980.2002563476562))","(np.float64(963.9613037109375), np.float64(965.4205322265625))","(np.float64(1003.4004516601562), np.float64(988.3931884765625))","(np.float64(969.900634765625), np.float64(991.6834716796875))","(np.float64(971.6290283203125), np.float64(992.52734375))"
150,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.0088500976562), np.float64(905.0448608398438))","(np.float64(1043.7340087890625), np.float64(948.6229858398438))","(np.float64(960.3652954101562), np.float64(915.41259765625))","(np.float64(1039.732666015625), np.float64(966.1781616210938))","(np.float64(958.3662719726562), np.float64(939.3412475585938))","(np.float64(1023.5046997070312), np.float64(978.6527709960938))","(np.float64(963.936279296875), np.float64(965.0758056640625))","(np.float64(1003.4908447265625), np.float64(988.3182983398438))","(np.float64(969.8776245117188), np.float64(991.3817749023438))","(np.float64(971.650146484375), np.float64(992.4371948242188))"
151,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9729614257812), np.float64(905.3621215820312))","(np.float64(1043.6605224609375), np.float64(948.9337768554688))","(np.float64(960.3381958007812), np.float64(915.748291015625))","(np.float64(1039.6827392578125), np.float64(966.509521484375))","(np.float64(958.3342895507812), np.float64(939.6547241210938))","(np.float64(1023.4417724609375), np.float64(979.0057373046875))","(np.float64(963.9080200195312), np.float64(965.3836669921875))","(np.float64(1003.4078979492188), np.float64(988.6690673828125))","(np.float64(969.8692626953125), np.float64(991.6981811523438))","(np.float64(971.6172485351562), np.float64(992.7745361328125))"
152,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9740600585938), np.float64(905.4073486328125))","(np.float64(1043.6357421875), np.float64(948.973388671875))","(np.float64(960.3424072265625), np.float64(915.7762451171875))","(np.float64(1039.66943359375), np.float64(966.5386962890625))","(np.float64(958.335693359375), np.float64(939.7000122070312))","(np.float64(1023.4356689453125), np.float64(979.0157470703125))","(np.float64(963.9197998046875), np.float64(965.4321899414062))","(np.float64(1003.39501953125), np.float64(988.6795654296875))","(np.float64(969.8775024414062), np.float64(991.7339477539062))","(np.float64(971.6094970703125), np.float64(992.7858276367188))"
153,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9619140625), np.float64(905.25927734375))","(np.float64(1043.6495361328125), np.float64(948.8081665039062))","(np.float64(960.3380126953125), np.float64(915.6671752929688))","(np.float64(1039.6490478515625), np.float64(966.4085693359375))","(np.float64(958.3442993164062), np.float64(939.5425415039062))","(np.float64(1023.453125), np.float64(978.8705444335938))","(np.float64(963.9199829101562), np.float64(965.269775390625))","(np.float64(1003.3894653320312), np.float64(988.5192260742188))","(np.float64(969.9117431640625), np.float64(991.5150146484375))","(np.float64(971.6492309570312), np.float64(992.5955200195312))"
154,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.0095825195312), np.float64(905.4443969726562))","(np.float64(1043.5555419921875), np.float64(949.0967407226562))","(np.float64(960.3399047851562), np.float64(915.822021484375))","(np.float64(1039.546630859375), np.float64(966.7373657226562))","(np.float64(958.3536376953125), np.float64(939.739013671875))","(np.float64(1021.8289794921875), np.float64(980.5697021484375))","(np.float64(963.93310546875), np.float64(965.4671630859375))","(np.float64(1003.2784423828125), np.float64(988.7484741210938))","(np.float64(969.886474609375), np.float64(991.7550048828125))","(np.float64(971.5081176757812), np.float64(992.82421875))"
155,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9970092773438), np.float64(905.41015625))","(np.float64(1043.610107421875), np.float64(948.9713134765625))","(np.float64(960.3538818359375), np.float64(915.770263671875))","(np.float64(1039.5716552734375), np.float64(966.6054077148438))","(np.float64(959.8341674804688), np.float64(939.7345581054688))","(np.float64(1021.837158203125), np.float64(978.9824829101562))","(np.float64(963.9447021484375), np.float64(965.4415893554688))","(np.float64(1003.3281860351562), np.float64(988.646240234375))","(np.float64(969.8939819335938), np.float64(991.7218627929688))","(np.float64(971.5820922851562), np.float64(992.744140625))"
156,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.0049438476562), np.float64(905.047607421875))","(np.float64(1043.636962890625), np.float64(948.5897216796875))","(np.float64(960.3665771484375), np.float64(915.3994750976562))","(np.float64(1039.6224365234375), np.float64(966.207275390625))","(np.float64(959.849853515625), np.float64(939.37158203125))","(np.float64(1023.410888671875), np.float64(978.5977783203125))","(np.float64(963.9515991210938), np.float64(965.0814819335938))","(np.float64(1003.3654174804688), np.float64(988.2578735351562))","(np.float64(969.92236328125), np.float64(991.3098754882812))","(np.float64(971.6085205078125), np.float64(992.3119506835938))"
157,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9969482421875), np.float64(905.4774780273438))","(np.float64(1043.7890625), np.float64(949.0660400390625))","(np.float64(960.3472290039062), np.float64(915.8671875))","(np.float64(1039.75244140625), np.float64(966.66845703125))","(np.float64(958.3802490234375), np.float64(939.7728881835938))","(np.float64(1023.559814453125), np.float64(979.0694580078125))","(np.float64(963.9490356445312), np.float64(965.5007934570312))","(np.float64(1003.5396728515625), np.float64(988.7048950195312))","(np.float64(969.9159545898438), np.float64(991.7499389648438))","(np.float64(971.7167358398438), np.float64(992.7847290039062))"
158,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.98388671875), np.float64(905.4026489257812))","(np.float64(1043.8447265625), np.float64(948.8954467773438))","(np.float64(960.3441162109375), np.float64(915.8255615234375))","(np.float64(1039.8035888671875), np.float64(966.5432739257812))","(np.float64(958.3695678710938), np.float64(939.68798828125))","(np.float64(1023.6007080078125), np.float64(978.9540405273438))","(np.float64(963.9420776367188), np.float64(965.416259765625))","(np.float64(1003.5767822265625), np.float64(988.5939331054688))","(np.float64(969.9429321289062), np.float64(991.6361083984375))","(np.float64(971.8013305664062), np.float64(992.687744140625))"
159,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.004638671875), np.float64(905.1787109375))","(np.float64(1043.7138671875), np.float64(948.925048828125))","(np.float64(960.3651123046875), np.float64(915.5611572265625))","(np.float64(1039.66796875), np.float64(966.5768432617188))","(np.float64(958.3905639648438), np.float64(939.4649658203125))","(np.float64(1023.4813842773438), np.float64(980.4081420898438))","(np.float64(963.9572143554688), np.float64(965.2053833007812))","(np.float64(1003.3994140625), np.float64(988.5518798828125))","(np.float64(969.9426879882812), np.float64(991.4338989257812))","(np.float64(971.6577758789062), np.float64(992.5628051757812))"
160,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.97021484375), np.float64(905.4464721679688))","(np.float64(1043.6435546875), np.float64(949.285888671875))","(np.float64(960.3450927734375), np.float64(915.86376953125))","(np.float64(1039.5863037109375), np.float64(967.0049438476562))","(np.float64(959.8203125), np.float64(939.772216796875))","(np.float64(1023.3777465820312), np.float64(980.8253173828125))","(np.float64(963.9302368164062), np.float64(965.4669799804688))","(np.float64(1003.3059692382812), np.float64(988.9634399414062))","(np.float64(969.9339599609375), np.float64(991.723876953125))","(np.float64(971.5734252929688), np.float64(992.9844360351562))"
161,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.004638671875), np.float64(905.3851928710938))","(np.float64(1043.6380615234375), np.float64(949.117919921875))","(np.float64(960.3727416992188), np.float64(915.7926635742188))","(np.float64(1039.5963134765625), np.float64(966.8145751953125))","(np.float64(958.398193359375), np.float64(939.6735229492188))","(np.float64(1023.390625), np.float64(980.6531372070312))","(np.float64(963.9639282226562), np.float64(965.40869140625))","(np.float64(1003.3170166015625), np.float64(988.7928466796875))","(np.float64(969.9520263671875), np.float64(991.676513671875))","(np.float64(971.5642700195312), np.float64(992.8291015625))"
162,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9998779296875), np.float64(905.2833862304688))","(np.float64(1043.57763671875), np.float64(949.0094604492188))","(np.float64(960.3826904296875), np.float64(915.6705932617188))","(np.float64(1039.5010986328125), np.float64(966.7164306640625))","(np.float64(959.8715209960938), np.float64(939.6019287109375))","(np.float64(1021.8146362304688), np.float64(980.504638671875))","(np.float64(963.9780883789062), np.float64(965.3225708007812))","(np.float64(1003.2518920898438), np.float64(988.6441650390625))","(np.float64(969.9487915039062), np.float64(991.5331420898438))","(np.float64(971.5272216796875), np.float64(992.6062622070312))"
163,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9903564453125), np.float64(905.3782958984375))","(np.float64(1043.6036376953125), np.float64(950.6751098632812))","(np.float64(960.3685302734375), np.float64(915.7965087890625))","(np.float64(1039.502685546875), np.float64(966.8139038085938))","(np.float64(959.845947265625), np.float64(939.6971435546875))","(np.float64(1023.310302734375), np.float64(980.6121826171875))","(np.float64(963.9485473632812), np.float64(965.3956909179688))","(np.float64(1003.2330932617188), np.float64(988.7315063476562))","(np.float64(969.8990478515625), np.float64(991.661376953125))","(np.float64(971.4570922851562), np.float64(992.7376098632812))"
164,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(969.9750366210938), np.float64(905.336181640625))","(np.float64(1043.7490234375), np.float64(948.6572875976562))","(np.float64(960.3424072265625), np.float64(915.76220703125))","(np.float64(1039.665283203125), np.float64(966.34326171875))","(np.float64(959.858642578125), np.float64(939.6434936523438))","(np.float64(1023.4671020507812), np.float64(978.7410278320312))","(np.float64(963.9415893554688), np.float64(965.33984375))","(np.float64(1003.3807983398438), np.float64(988.3372192382812))","(np.float64(969.8690185546875), np.float64(991.5675048828125))","(np.float64(971.6246337890625), np.float64(992.3825073242188))"
165,0,labels_v001_027_08_19_21_ Set 2_ Cage A_ 2_Virgin_sub3_447_453_analysis,"(np.float64(970.0143432617188), np.float64(905.3938598632812))","(np.float64(1043.57080078125), np.float64(950.81494140625))","(np.float64(960.373779296875), np.float64(915.76513671875))","(np.float64(1039.4708251953125), np.float64(966.9232788085938))","(np.float64(959.8677368164062), np.float64(939.713134765625))","(np.float64(1023.2739868164062), np.float64(980.7490844726562))","(np.float64(963.9523315429688), np.float64(965.4193725585938))","(np.float64(1003.2091674804688), np.float64(988.8367919921875))","(np.float64(969.8552856445312), np.float64(991.652587890625))","(np.float64(971.4306030273438), np.float64(992.796875))"
