frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
122,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.9429931640625), np.float64(981.4109497070312))","(np.float64(1057.2635498046875), np.float64(1027.2913818359375))","(np.float64(978.79541015625), np.float64(991.7359008789062))","(np.float64(1055.1436767578125), np.float64(1043.436767578125))","(np.float64(973.081298828125), np.float64(1015.47607421875))","(np.float64(1039.09814453125), np.float64(1061.3262939453125))","(np.float64(976.7328491210938), np.float64(1041.36181640625))","(np.float64(1019.04345703125), np.float64(1073.0635986328125))","(np.float64(985.1132202148438), np.float64(1075.4034423828125))","(np.float64(988.8748779296875), np.float64(1079.211181640625))"
123,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.7970581054688), np.float64(981.3125))","(np.float64(1055.9490966796875), np.float64(1029.347412109375))","(np.float64(976.1405029296875), np.float64(991.582763671875))","(np.float64(1052.3154296875), np.float64(1045.517822265625))","(np.float64(971.6871337890625), np.float64(1015.34716796875))","(np.float64(1036.1776123046875), np.float64(1063.296142578125))","(np.float64(973.775146484375), np.float64(1041.2894287109375))","(np.float64(1015.9929809570312), np.float64(1073.45751953125))","(np.float64(983.7325439453125), np.float64(1075.2723388671875))","(np.float64(986.007568359375), np.float64(1079.610107421875))"
124,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.4534912109375), np.float64(981.4447631835938))","(np.float64(1056.9287109375), np.float64(1029.5565185546875))","(np.float64(978.2948608398438), np.float64(991.8980712890625))","(np.float64(1054.7369384765625), np.float64(1045.68994140625))","(np.float64(972.5502319335938), np.float64(1015.6124877929688))","(np.float64(1037.0068359375), np.float64(1063.5230712890625))","(np.float64(976.2166137695312), np.float64(1041.4781494140625))","(np.float64(1016.7705688476562), np.float64(1073.6021728515625))","(np.float64(984.5374145507812), np.float64(1075.5943603515625))","(np.float64(986.9092407226562), np.float64(1079.743408203125))"
125,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(989.2772827148438), np.float64(981.3859252929688))","(np.float64(1057.78662109375), np.float64(1029.302490234375))","(np.float64(979.1154174804688), np.float64(991.66845703125))","(np.float64(1055.6002197265625), np.float64(1045.4456787109375))","(np.float64(973.3501586914062), np.float64(1015.4601440429688))","(np.float64(1039.49267578125), np.float64(1063.2679443359375))","(np.float64(976.997314453125), np.float64(1041.326171875))","(np.float64(1019.50048828125), np.float64(1073.445068359375))","(np.float64(986.8746948242188), np.float64(1075.4251708984375))","(np.float64(989.4676513671875), np.float64(1079.498291015625))"
126,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(989.0977172851562), np.float64(981.431640625))","(np.float64(1057.724365234375), np.float64(1029.1317138671875))","(np.float64(978.9317016601562), np.float64(991.6173706054688))","(np.float64(1055.5166015625), np.float64(1045.271240234375))","(np.float64(973.1952514648438), np.float64(1015.5003051757812))","(np.float64(1037.908935546875), np.float64(1063.097412109375))","(np.float64(976.8172607421875), np.float64(1041.3887939453125))","(np.float64(1019.466064453125), np.float64(1073.258056640625))","(np.float64(986.6744995117188), np.float64(1075.518310546875))","(np.float64(989.41455078125), np.float64(1079.3028564453125))"
127,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.6796875), np.float64(983.414794921875))","(np.float64(1056.4351806640625), np.float64(1029.219970703125))","(np.float64(977.5969848632812), np.float64(991.9180908203125))","(np.float64(1052.7255859375), np.float64(1045.38232421875))","(np.float64(971.9361572265625), np.float64(1017.5814819335938))","(np.float64(1036.488525390625), np.float64(1063.1563720703125))","(np.float64(975.554443359375), np.float64(1043.52783203125))","(np.float64(1016.3834228515625), np.float64(1073.237060546875))","(np.float64(983.8129272460938), np.float64(1075.8670654296875))","(np.float64(986.60400390625), np.float64(1079.18115234375))"
128,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.5469360351562), np.float64(983.4404907226562))","(np.float64(1056.2496337890625), np.float64(1029.3460693359375))","(np.float64(977.485107421875), np.float64(991.967529296875))","(np.float64(1052.5604248046875), np.float64(1045.49560546875))","(np.float64(973.2179565429688), np.float64(1017.6212158203125))","(np.float64(1036.3074951171875), np.float64(1063.25244140625))","(np.float64(975.3939819335938), np.float64(1043.5418701171875))","(np.float64(1016.2169189453125), np.float64(1073.331787109375))","(np.float64(983.6524658203125), np.float64(1075.856201171875))","(np.float64(986.4649658203125), np.float64(1079.2322998046875))"
129,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.4872436523438), np.float64(983.4999389648438))","(np.float64(1056.94482421875), np.float64(1029.4912109375))","(np.float64(978.4622802734375), np.float64(992.0007934570312))","(np.float64(1054.7314453125), np.float64(1045.6708984375))","(np.float64(974.2161254882812), np.float64(1017.6712036132812))","(np.float64(1036.937255859375), np.float64(1063.3804931640625))","(np.float64(976.3486328125), np.float64(1043.6121826171875))","(np.float64(1016.7704467773438), np.float64(1073.385498046875))","(np.float64(984.5968017578125), np.float64(1075.9249267578125))","(np.float64(988.6435546875), np.float64(1079.30859375))"
130,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.8917846679688), np.float64(983.5408325195312))","(np.float64(1057.529052734375), np.float64(1029.3895263671875))","(np.float64(978.8788452148438), np.float64(992.00390625))","(np.float64(1055.3951416015625), np.float64(1045.591552734375))","(np.float64(974.5861206054688), np.float64(1017.7144775390625))","(np.float64(1037.73974609375), np.float64(1063.32568359375))","(np.float64(976.7118530273438), np.float64(1043.6619873046875))","(np.float64(1019.2915649414062), np.float64(1073.44873046875))","(np.float64(985.0186767578125), np.float64(1076.00048828125))","(np.float64(989.4121704101562), np.float64(1079.4248046875))"
131,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.4967041015625), np.float64(981.3799438476562))","(np.float64(1056.7491455078125), np.float64(1029.54296875))","(np.float64(978.384521484375), np.float64(991.5372924804688))","(np.float64(1054.4813232421875), np.float64(1045.757080078125))","(np.float64(974.045654296875), np.float64(1015.4728393554688))","(np.float64(1036.682373046875), np.float64(1063.4051513671875))","(np.float64(976.1801147460938), np.float64(1041.3486328125))","(np.float64(1016.5501098632812), np.float64(1073.3741455078125))","(np.float64(984.5228881835938), np.float64(1075.458984375))","(np.float64(988.4706420898438), np.float64(1079.2403564453125))"
132,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.561279296875), np.float64(983.5228881835938))","(np.float64(1056.1822509765625), np.float64(1029.5030517578125))","(np.float64(977.5078735351562), np.float64(992.0189819335938))","(np.float64(1052.4566650390625), np.float64(1045.77490234375))","(np.float64(973.2567749023438), np.float64(1017.7366333007812))","(np.float64(1036.1572265625), np.float64(1063.3721923828125))","(np.float64(975.4223022460938), np.float64(1043.6378173828125))","(np.float64(1016.0896606445312), np.float64(1073.374755859375))","(np.float64(983.6495361328125), np.float64(1075.9132080078125))","(np.float64(987.894775390625), np.float64(1079.19482421875))"
133,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.9777221679688), np.float64(983.6021728515625))","(np.float64(1056.5921630859375), np.float64(1029.6783447265625))","(np.float64(977.89990234375), np.float64(992.133056640625))","(np.float64(1052.88037109375), np.float64(1045.88720703125))","(np.float64(972.261474609375), np.float64(1017.7728881835938))","(np.float64(1036.5479736328125), np.float64(1063.5589599609375))","(np.float64(975.859130859375), np.float64(1043.70654296875))","(np.float64(1016.4635009765625), np.float64(1073.54833984375))","(np.float64(984.1040649414062), np.float64(1075.9453125))","(np.float64(988.3788452148438), np.float64(1079.388427734375))"
134,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.472412109375), np.float64(983.9853515625))","(np.float64(1056.89111328125), np.float64(1029.6820068359375))","(np.float64(978.42626953125), np.float64(992.4853515625))","(np.float64(1054.6844482421875), np.float64(1045.8695068359375))","(np.float64(974.23388671875), np.float64(1018.205810546875))","(np.float64(1036.84033203125), np.float64(1063.5509033203125))","(np.float64(976.3632202148438), np.float64(1044.1065673828125))","(np.float64(1016.7373657226562), np.float64(1073.512451171875))","(np.float64(984.6611328125), np.float64(1076.20654296875))","(np.float64(988.8067626953125), np.float64(1079.4228515625))"
135,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.6058959960938), np.float64(984.0153198242188))","(np.float64(1056.9833984375), np.float64(1029.6917724609375))","(np.float64(978.58203125), np.float64(992.5481567382812))","(np.float64(1054.742431640625), np.float64(1045.8837890625))","(np.float64(972.9534301757812), np.float64(1018.2142944335938))","(np.float64(1036.8939208984375), np.float64(1063.541015625))","(np.float64(976.5675048828125), np.float64(1044.1500244140625))","(np.float64(1016.7750244140625), np.float64(1073.5006103515625))","(np.float64(984.8250122070312), np.float64(1076.225341796875))","(np.float64(988.8362426757812), np.float64(1079.3936767578125))"
136,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.978759765625), np.float64(983.6366577148438))","(np.float64(1056.466064453125), np.float64(1029.6865234375))","(np.float64(977.9293212890625), np.float64(992.1689453125))","(np.float64(1054.222900390625), np.float64(1045.89794921875))","(np.float64(973.7266235351562), np.float64(1017.8534545898438))","(np.float64(1036.39013671875), np.float64(1063.547119140625))","(np.float64(975.8867797851562), np.float64(1043.7801513671875))","(np.float64(1016.3184814453125), np.float64(1073.51953125))","(np.float64(983.9664306640625), np.float64(1075.9517822265625))","(np.float64(988.310791015625), np.float64(1079.3564453125))"
137,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.9208984375), np.float64(983.8832397460938))","(np.float64(1056.6048583984375), np.float64(1029.62158203125))","(np.float64(977.90869140625), np.float64(992.3911743164062))","(np.float64(1054.3970947265625), np.float64(1045.846923828125))","(np.float64(973.7005004882812), np.float64(1018.0938110351562))","(np.float64(1036.572998046875), np.float64(1063.5050048828125))","(np.float64(975.8519897460938), np.float64(1044.0341796875))","(np.float64(1016.5048217773438), np.float64(1073.491943359375))","(np.float64(983.981201171875), np.float64(1076.1407470703125))","(np.float64(988.469970703125), np.float64(1079.3389892578125))"
138,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.140625), np.float64(983.917236328125))","(np.float64(1056.745849609375), np.float64(1029.58984375))","(np.float64(978.150390625), np.float64(992.4677124023438))","(np.float64(1054.552978515625), np.float64(1045.816650390625))","(np.float64(973.9481811523438), np.float64(1018.1275024414062))","(np.float64(1036.677001953125), np.float64(1063.453369140625))","(np.float64(976.1160888671875), np.float64(1044.0546875))","(np.float64(1016.5634765625), np.float64(1073.403564453125))","(np.float64(984.2957763671875), np.float64(1076.110107421875))","(np.float64(988.5107421875), np.float64(1077.793212890625))"
139,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.505126953125), np.float64(983.843017578125))","(np.float64(1057.017822265625), np.float64(1029.5384521484375))","(np.float64(978.523681640625), np.float64(993.8217163085938))","(np.float64(1054.8345947265625), np.float64(1045.751220703125))","(np.float64(974.3142700195312), np.float64(1018.0416259765625))","(np.float64(1036.9305419921875), np.float64(1063.4010009765625))","(np.float64(976.4606323242188), np.float64(1043.9666748046875))","(np.float64(1016.81103515625), np.float64(1073.3616943359375))","(np.float64(984.6956787109375), np.float64(1076.0108642578125))","(np.float64(988.78662109375), np.float64(1077.7598876953125))"
140,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.4656982421875), np.float64(983.9423828125))","(np.float64(1056.9912109375), np.float64(1029.6142578125))","(np.float64(978.4508056640625), np.float64(992.4876098632812))","(np.float64(1054.7843017578125), np.float64(1045.8392333984375))","(np.float64(974.2575073242188), np.float64(1018.1464233398438))","(np.float64(1036.8985595703125), np.float64(1063.4935302734375))","(np.float64(976.3934326171875), np.float64(1044.0692138671875))","(np.float64(1016.7965087890625), np.float64(1073.4522705078125))","(np.float64(984.6751708984375), np.float64(1076.066162109375))","(np.float64(988.7938842773438), np.float64(1077.8470458984375))"
141,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.970703125), np.float64(983.9512939453125))","(np.float64(1056.59130859375), np.float64(1029.7392578125))","(np.float64(977.9530639648438), np.float64(993.9183959960938))","(np.float64(1054.385009765625), np.float64(1045.97265625))","(np.float64(973.7459716796875), np.float64(1018.1614990234375))","(np.float64(1036.5311279296875), np.float64(1063.60107421875))","(np.float64(975.8964233398438), np.float64(1044.0762939453125))","(np.float64(1016.441162109375), np.float64(1073.5426025390625))","(np.float64(984.0726318359375), np.float64(1076.036865234375))","(np.float64(988.4288940429688), np.float64(1079.38818359375))"
142,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.9930419921875), np.float64(983.9132690429688))","(np.float64(1056.599365234375), np.float64(1031.01123046875))","(np.float64(977.9740600585938), np.float64(993.896240234375))","(np.float64(1052.9930419921875), np.float64(1047.2655029296875))","(np.float64(973.74365234375), np.float64(1018.111328125))","(np.float64(1036.6063232421875), np.float64(1063.45263671875))","(np.float64(975.91162109375), np.float64(1044.0325927734375))","(np.float64(1016.6060180664062), np.float64(1075.08154296875))","(np.float64(984.1277465820312), np.float64(1075.970947265625))","(np.float64(988.4945068359375), np.float64(1079.037841796875))"
143,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.2423706054688), np.float64(983.9286499023438))","(np.float64(1056.845458984375), np.float64(1029.8671875))","(np.float64(978.2066040039062), np.float64(992.4756469726562))","(np.float64(1054.6572265625), np.float64(1046.096923828125))","(np.float64(973.9991455078125), np.float64(1018.1322631835938))","(np.float64(1036.8214111328125), np.float64(1063.7200927734375))","(np.float64(976.1727905273438), np.float64(1044.053466796875))","(np.float64(1016.742919921875), np.float64(1073.68017578125))","(np.float64(984.422119140625), np.float64(1075.9720458984375))","(np.float64(988.8056030273438), np.float64(1079.5545654296875))"
144,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.4797973632812), np.float64(983.9134521484375))","(np.float64(1056.9844970703125), np.float64(1029.8739013671875))","(np.float64(978.4772338867188), np.float64(993.9064331054688))","(np.float64(1054.7952880859375), np.float64(1046.1109619140625))","(np.float64(974.2791137695312), np.float64(1018.1019287109375))","(np.float64(1036.920654296875), np.float64(1063.6993408203125))","(np.float64(976.398681640625), np.float64(1044.0341796875))","(np.float64(1016.8440551757812), np.float64(1073.6512451171875))","(np.float64(984.6941528320312), np.float64(1074.5057373046875))","(np.float64(988.9420166015625), np.float64(1078.066650390625))"
145,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.052978515625), np.float64(983.7662963867188))","(np.float64(1056.64208984375), np.float64(1031.0531005859375))","(np.float64(978.0311279296875), np.float64(993.7565307617188))","(np.float64(1054.5550537109375), np.float64(1047.2637939453125))","(np.float64(973.7796630859375), np.float64(1017.9589233398438))","(np.float64(1036.6409912109375), np.float64(1063.46923828125))","(np.float64(975.9368896484375), np.float64(1043.8697509765625))","(np.float64(1016.6134033203125), np.float64(1075.0997314453125))","(np.float64(984.2586059570312), np.float64(1075.8536376953125))","(np.float64(988.6121215820312), np.float64(1079.0665283203125))"
146,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.868408203125), np.float64(983.8294677734375))","(np.float64(1056.54931640625), np.float64(1029.7200927734375))","(np.float64(977.83935546875), np.float64(993.8590698242188))","(np.float64(1054.42041015625), np.float64(1045.9375))","(np.float64(973.6223754882812), np.float64(1018.024658203125))","(np.float64(1036.47607421875), np.float64(1063.523681640625))","(np.float64(975.737548828125), np.float64(1043.9150390625))","(np.float64(1016.3924560546875), np.float64(1073.5054931640625))","(np.float64(984.0239868164062), np.float64(1074.3626708984375))","(np.float64(988.4981079101562), np.float64(1077.875))"
147,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.000244140625), np.float64(983.9277954101562))","(np.float64(1056.5888671875), np.float64(1029.8411865234375))","(np.float64(977.9320678710938), np.float64(993.9649047851562))","(np.float64(1054.4249267578125), np.float64(1046.030517578125))","(np.float64(973.6587524414062), np.float64(1018.1134643554688))","(np.float64(1036.4556884765625), np.float64(1063.6402587890625))","(np.float64(975.7680053710938), np.float64(1043.9931640625))","(np.float64(1016.4055786132812), np.float64(1073.5999755859375))","(np.float64(984.0413208007812), np.float64(1074.4202880859375))","(np.float64(988.5120239257812), np.float64(1077.9500732421875))"
148,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.3416137695312), np.float64(983.942138671875))","(np.float64(1056.8988037109375), np.float64(1029.875732421875))","(np.float64(978.3089599609375), np.float64(993.9385375976562))","(np.float64(1054.80908203125), np.float64(1046.084228515625))","(np.float64(974.0748291015625), np.float64(1018.1656494140625))","(np.float64(1036.923095703125), np.float64(1063.7301025390625))","(np.float64(976.1849975585938), np.float64(1044.0286865234375))","(np.float64(1016.7674560546875), np.float64(1073.6265869140625))","(np.float64(986.0929565429688), np.float64(1074.4449462890625))","(np.float64(988.868896484375), np.float64(1077.9281005859375))"
149,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.3319702148438), np.float64(983.825439453125))","(np.float64(1056.940673828125), np.float64(1029.8682861328125))","(np.float64(978.2740478515625), np.float64(993.8179931640625))","(np.float64(1054.7845458984375), np.float64(1046.0859375))","(np.float64(974.0274658203125), np.float64(1018.0148315429688))","(np.float64(1036.843994140625), np.float64(1063.698974609375))","(np.float64(976.193603515625), np.float64(1043.901611328125))","(np.float64(1016.7494506835938), np.float64(1073.625732421875))","(np.float64(986.112548828125), np.float64(1074.3572998046875))","(np.float64(988.8685302734375), np.float64(1077.9287109375))"
150,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.05126953125), np.float64(983.6275024414062))","(np.float64(1056.486328125), np.float64(1029.9393310546875))","(np.float64(977.9972534179688), np.float64(993.6500854492188))","(np.float64(1054.1959228515625), np.float64(1047.7030029296875))","(np.float64(973.819091796875), np.float64(1017.7669067382812))","(np.float64(1036.31982421875), np.float64(1063.7159423828125))","(np.float64(975.9253540039062), np.float64(1043.6978759765625))","(np.float64(1016.294677734375), np.float64(1073.6719970703125))","(np.float64(985.9022827148438), np.float64(1075.6361083984375))","(np.float64(988.4125366210938), np.float64(1077.8922119140625))"
151,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.1235961914062), np.float64(983.912841796875))","(np.float64(1056.68994140625), np.float64(1029.529296875))","(np.float64(978.10400390625), np.float64(993.8754272460938))","(np.float64(1054.557373046875), np.float64(1047.3013916015625))","(np.float64(972.4130249023438), np.float64(1018.0631713867188))","(np.float64(1036.631103515625), np.float64(1063.3408203125))","(np.float64(976.0709838867188), np.float64(1044.0181884765625))","(np.float64(1016.5696411132812), np.float64(1073.3272705078125))","(np.float64(985.9639892578125), np.float64(1074.2486572265625))","(np.float64(988.64892578125), np.float64(1077.5523681640625))"
152,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.2003784179688), np.float64(983.9850463867188))","(np.float64(1056.8572998046875), np.float64(1029.5589599609375))","(np.float64(978.197509765625), np.float64(993.9495849609375))","(np.float64(1054.6927490234375), np.float64(1045.8292236328125))","(np.float64(972.5289916992188), np.float64(1018.1390380859375))","(np.float64(1036.7967529296875), np.float64(1063.3841552734375))","(np.float64(976.2138061523438), np.float64(1044.104248046875))","(np.float64(1016.724365234375), np.float64(1073.377685546875))","(np.float64(986.1121826171875), np.float64(1074.27734375))","(np.float64(988.81982421875), np.float64(1077.5653076171875))"
153,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.3939208984375), np.float64(984.0006103515625))","(np.float64(1056.9964599609375), np.float64(1029.5306396484375))","(np.float64(978.3436279296875), np.float64(992.5409545898438))","(np.float64(1054.854736328125), np.float64(1047.3521728515625))","(np.float64(972.641845703125), np.float64(1018.115234375))","(np.float64(1036.9342041015625), np.float64(1063.33642578125))","(np.float64(976.3152465820312), np.float64(1044.115966796875))","(np.float64(1016.8880615234375), np.float64(1073.359375))","(np.float64(986.3152465820312), np.float64(1074.23193359375))","(np.float64(989.0647583007812), np.float64(1077.53662109375))"
154,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.1345825195312), np.float64(981.3163452148438))","(np.float64(1056.3997802734375), np.float64(1029.6751708984375))","(np.float64(977.9758911132812), np.float64(991.6644897460938))","(np.float64(1054.1431884765625), np.float64(1047.482666015625))","(np.float64(972.34765625), np.float64(1015.2615966796875))","(np.float64(1036.165771484375), np.float64(1063.38671875))","(np.float64(976.0056762695312), np.float64(1041.283935546875))","(np.float64(1016.0848388671875), np.float64(1073.402099609375))","(np.float64(985.9249267578125), np.float64(1073.4310302734375))","(np.float64(988.2981567382812), np.float64(1077.373779296875))"
155,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.220458984375), np.float64(981.2922973632812))","(np.float64(1056.4892578125), np.float64(1029.9051513671875))","(np.float64(978.023681640625), np.float64(991.6696166992188))","(np.float64(1054.289306640625), np.float64(1047.7437744140625))","(np.float64(972.4156494140625), np.float64(1015.2568359375))","(np.float64(1036.34814453125), np.float64(1063.641357421875))","(np.float64(976.0595703125), np.float64(1041.2349853515625))","(np.float64(1016.2402954101562), np.float64(1073.580322265625))","(np.float64(985.93994140625), np.float64(1073.4761962890625))","(np.float64(988.4270629882812), np.float64(1077.668212890625))"
156,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.2073974609375), np.float64(983.564453125))","(np.float64(1056.4801025390625), np.float64(1031.1878662109375))","(np.float64(978.1116333007812), np.float64(993.6670532226562))","(np.float64(1054.2989501953125), np.float64(1047.5069580078125))","(np.float64(972.4014282226562), np.float64(1016.099609375))","(np.float64(1036.2816162109375), np.float64(1063.415283203125))","(np.float64(976.1472778320312), np.float64(1043.6776123046875))","(np.float64(1016.2133178710938), np.float64(1075.08447265625))","(np.float64(986.0843505859375), np.float64(1073.9049072265625))","(np.float64(988.430419921875), np.float64(1077.3955078125))"
157,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(988.2374267578125), np.float64(981.4190673828125))","(np.float64(1056.5477294921875), np.float64(1031.350341796875))","(np.float64(978.0638427734375), np.float64(991.7197875976562))","(np.float64(1054.28759765625), np.float64(1049.144775390625))","(np.float64(972.3228759765625), np.float64(1015.34033203125))","(np.float64(1036.2340087890625), np.float64(1065.0135498046875))","(np.float64(976.0750122070312), np.float64(1041.4063720703125))","(np.float64(1016.2081909179688), np.float64(1075.115478515625))","(np.float64(984.330810546875), np.float64(1073.5458984375))","(np.float64(988.3455200195312), np.float64(1077.42919921875))"
158,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.9613037109375), np.float64(981.3090209960938))","(np.float64(1056.1287841796875), np.float64(1033.207275390625))","(np.float64(977.8007202148438), np.float64(993.2338256835938))","(np.float64(1052.265380859375), np.float64(1049.583740234375))","(np.float64(972.045166015625), np.float64(1015.28173828125))","(np.float64(1035.85107421875), np.float64(1065.212890625))","(np.float64(975.7078857421875), np.float64(1041.262939453125))","(np.float64(1015.8671875), np.float64(1075.2579345703125))","(np.float64(983.9248046875), np.float64(1073.427490234375))","(np.float64(987.9804077148438), np.float64(1077.5411376953125))"
159,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.9180297851562), np.float64(981.14111328125))","(np.float64(1056.321044921875), np.float64(1033.1304931640625))","(np.float64(977.7192993164062), np.float64(992.944580078125))","(np.float64(1054.0062255859375), np.float64(1049.43701171875))","(np.float64(973.5028686523438), np.float64(1015.1029663085938))","(np.float64(1036.0374755859375), np.float64(1065.202392578125))","(np.float64(975.6732177734375), np.float64(1041.0804443359375))","(np.float64(1016.0466918945312), np.float64(1075.2303466796875))","(np.float64(983.8628540039062), np.float64(1073.2857666015625))","(np.float64(988.07470703125), np.float64(1077.53662109375))"
160,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.9080810546875), np.float64(981.4609375))","(np.float64(1056.457763671875), np.float64(1033.184326171875))","(np.float64(977.6863403320312), np.float64(991.6153564453125))","(np.float64(1054.255615234375), np.float64(1049.437744140625))","(np.float64(971.8878173828125), np.float64(1015.4619750976562))","(np.float64(1036.261962890625), np.float64(1065.217041015625))","(np.float64(975.547607421875), np.float64(1041.4298095703125))","(np.float64(1016.1259765625), np.float64(1075.2288818359375))","(np.float64(983.7237548828125), np.float64(1073.6536865234375))","(np.float64(988.0872802734375), np.float64(1077.58447265625))"
161,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.6591796875), np.float64(981.421142578125))","(np.float64(1056.3660888671875), np.float64(1033.6383056640625))","(np.float64(976.0291748046875), np.float64(991.533935546875))","(np.float64(1054.150390625), np.float64(1049.8653564453125))","(np.float64(971.5994873046875), np.float64(1015.39697265625))","(np.float64(1036.135009765625), np.float64(1065.64111328125))","(np.float64(973.6217651367188), np.float64(1041.442626953125))","(np.float64(1016.0552368164062), np.float64(1075.6177978515625))","(np.float64(983.6768188476562), np.float64(1073.7008056640625))","(np.float64(986.3232421875), np.float64(1077.9539794921875))"
162,1,labels_v001_160_09_13_21_ Cage Yesh_ 2_Mated_sub0_74_78_analysis,"(np.float64(987.392333984375), np.float64(981.1873168945312))","(np.float64(1056.19921875), np.float64(1033.7706298828125))","(np.float64(975.7424926757812), np.float64(991.3689575195312))","(np.float64(1053.9427490234375), np.float64(1049.9881591796875))","(np.float64(971.2491455078125), np.float64(1015.195068359375))","(np.float64(1035.9268798828125), np.float64(1065.75146484375))","(np.float64(973.2466430664062), np.float64(1041.2191162109375))","(np.float64(1015.8856811523438), np.float64(1075.69140625))","(np.float64(983.4053344726562), np.float64(1073.4866943359375))","(np.float64(986.1637573242188), np.float64(1078.0023193359375))"
