frame,condition,filename,thorax_mosquito1,thorax_mosquito2,abdo1_mosquito1,abdo1_mosquito2,abdo2_mosquito1,abdo2_mosquito2,abdo3_mosquito1,abdo3_mosquito2,abdo4_mosquito1,abdo4_mosquito2
349,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7095947265625, 944.5526123046875)","(1065.3365478515625, 982.0809326171875)","(1018.527587890625, 956.7221069335938)","(1061.52734375, 994.5570678710938)","(1012.4623413085938, 978.6488037109375)","(1045.9063720703125, 1008.2247314453125)","(1016.3234252929688, 1004.605224609375)","(1027.44140625, 1016.20458984375)","(1026.8045654296875, 1036.55810546875)","(1015.6613159179688, 1038.098876953125)"
350,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7005615234375, 944.5491333007812)","(1065.3365478515625, 982.0809326171875)","(1018.5263671875, 956.7221069335938)","(1061.52734375, 994.5570678710938)","(1012.4473876953125, 978.64599609375)","(1045.9063720703125, 1008.2247314453125)","(1016.2914428710938, 1004.6031494140625)","(1027.44140625, 1016.20458984375)","(1026.7501220703125, 1036.533447265625)","(1015.6613159179688, 1038.098876953125)"
351,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.6810302734375, 944.5432739257812)","(1065.3365478515625, 982.0809326171875)","(1018.490966796875, 956.718017578125)","(1061.52734375, 994.5570678710938)","(1012.416259765625, 978.6485595703125)","(1045.9063720703125, 1008.2247314453125)","(1016.2516479492188, 1004.598388671875)","(1027.44140625, 1016.20458984375)","(1026.6865234375, 1036.515869140625)","(1015.6613159179688, 1038.098876953125)"
352,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.572265625, 944.5986938476562)","(1065.3365478515625, 982.0809326171875)","(1018.3935546875, 956.771728515625)","(1061.52734375, 994.5570678710938)","(1012.3095092773438, 978.72314453125)","(1045.9063720703125, 1008.2247314453125)","(1016.15966796875, 1004.6700439453125)","(1027.44140625, 1016.20458984375)","(1026.55517578125, 1036.6173095703125)","(1015.6613159179688, 1038.098876953125)"
353,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.6422119140625, 944.5170288085938)","(1065.3365478515625, 982.0809326171875)","(1018.478271484375, 956.6984252929688)","(1061.52734375, 994.5570678710938)","(1012.3849487304688, 978.6322021484375)","(1045.9063720703125, 1008.2247314453125)","(1016.2235717773438, 1004.551025390625)","(1027.44140625, 1016.20458984375)","(1026.6048583984375, 1036.45166015625)","(1015.6613159179688, 1038.098876953125)"
354,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.669921875, 944.5735473632812)","(1065.3365478515625, 982.0809326171875)","(1018.4999389648438, 956.7481689453125)","(1061.52734375, 994.5570678710938)","(1012.4148559570312, 978.6702880859375)","(1045.9063720703125, 1008.2247314453125)","(1016.26318359375, 1004.6053466796875)","(1027.44140625, 1016.20458984375)","(1026.7501220703125, 1036.564453125)","(1015.6613159179688, 1038.098876953125)"
355,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.70361328125, 944.62451171875)","(1065.3365478515625, 982.0809326171875)","(1018.5050048828125, 956.7810668945312)","(1061.52734375, 994.5570678710938)","(1012.4254150390625, 978.6958618164062)","(1045.9063720703125, 1008.2247314453125)","(1016.2695922851562, 1004.6406860351562)","(1027.44140625, 1016.20458984375)","(1028.2030029296875, 1036.574462890625)","(1015.6613159179688, 1038.098876953125)"
356,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7164306640625, 944.5941162109375)","(1065.3365478515625, 982.0809326171875)","(1018.5326538085938, 956.7471923828125)","(1061.52734375, 994.5570678710938)","(1012.4478149414062, 978.6678466796875)","(1045.9063720703125, 1008.2247314453125)","(1016.2689208984375, 1004.6096801757812)","(1027.44140625, 1016.20458984375)","(1026.7373046875, 1036.5289306640625)","(1015.6613159179688, 1038.098876953125)"
357,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7176513671875, 944.5985107421875)","(1065.3365478515625, 982.0809326171875)","(1018.5283813476562, 956.7542724609375)","(1061.52734375, 994.5570678710938)","(1012.4385986328125, 978.6832885742188)","(1045.9063720703125, 1008.2247314453125)","(1016.2593994140625, 1004.6241455078125)","(1027.44140625, 1016.20458984375)","(1026.66015625, 1036.548828125)","(1015.6613159179688, 1038.098876953125)"
358,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.5462646484375, 944.677978515625)","(1065.3365478515625, 982.0809326171875)","(1018.4305419921875, 956.8500366210938)","(1061.52734375, 994.5570678710938)","(1012.3177490234375, 978.8116455078125)","(1045.9063720703125, 1008.2247314453125)","(1016.1753540039062, 1004.7249145507812)","(1027.44140625, 1016.20458984375)","(1026.5860595703125, 1036.6474609375)","(1015.6613159179688, 1038.098876953125)"
359,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.5648193359375, 944.6624145507812)","(1065.3365478515625, 982.0809326171875)","(1018.4579467773438, 956.849853515625)","(1061.52734375, 994.5570678710938)","(1012.369140625, 978.7832641601562)","(1045.9063720703125, 1008.2247314453125)","(1016.201904296875, 1004.695068359375)","(1027.44140625, 1016.20458984375)","(1026.598388671875, 1036.605224609375)","(1015.6613159179688, 1038.098876953125)"
360,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.6104736328125, 944.6646728515625)","(1065.3365478515625, 982.0809326171875)","(1018.4942626953125, 956.8561401367188)","(1061.52734375, 994.5570678710938)","(1012.408203125, 978.7906494140625)","(1045.9063720703125, 1008.2247314453125)","(1016.2308959960938, 1004.6962890625)","(1027.44140625, 1016.20458984375)","(1026.6278076171875, 1036.6070556640625)","(1015.6613159179688, 1038.098876953125)"
361,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.655029296875, 944.6434936523438)","(1065.3365478515625, 982.0809326171875)","(1018.5333251953125, 956.8353271484375)","(1061.52734375, 994.5570678710938)","(1012.46240234375, 978.7698974609375)","(1045.9063720703125, 1008.2247314453125)","(1016.2703857421875, 1004.6671752929688)","(1027.44140625, 1016.20458984375)","(1026.65478515625, 1036.5660400390625)","(1015.6613159179688, 1038.098876953125)"
362,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.69775390625, 944.64697265625)","(1065.3365478515625, 982.0809326171875)","(1018.5827026367188, 956.8518676757812)","(1061.52734375, 994.5570678710938)","(1012.5084228515625, 978.786376953125)","(1045.9063720703125, 1008.2247314453125)","(1016.296630859375, 1004.6630249023438)","(1027.44140625, 1016.20458984375)","(1026.66943359375, 1036.5489501953125)","(1015.6613159179688, 1038.098876953125)"
363,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.623291015625, 944.6576538085938)","(1065.3365478515625, 982.0809326171875)","(1018.4867553710938, 956.8447875976562)","(1061.52734375, 994.5570678710938)","(1012.3970336914062, 978.7833862304688)","(1045.9063720703125, 1008.2247314453125)","(1016.2263793945312, 1004.6948852539062)","(1027.44140625, 1016.20458984375)","(1026.5908203125, 1036.6392822265625)","(1015.6613159179688, 1038.098876953125)"
364,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.55029296875, 944.6571044921875)","(1065.3365478515625, 982.0809326171875)","(1018.4513549804688, 956.8504638671875)","(1061.52734375, 994.5570678710938)","(1012.3726806640625, 978.7769165039062)","(1045.9063720703125, 1008.2247314453125)","(1016.1976928710938, 1004.692626953125)","(1027.44140625, 1016.20458984375)","(1026.5843505859375, 1036.5933837890625)","(1015.6613159179688, 1038.098876953125)"
365,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.5677490234375, 944.6396484375)","(1065.3365478515625, 982.0809326171875)","(1018.4605102539062, 956.8279418945312)","(1061.52734375, 994.5570678710938)","(1012.383544921875, 978.77099609375)","(1045.9063720703125, 1008.2247314453125)","(1016.2058715820312, 1004.6859741210938)","(1027.44140625, 1016.20458984375)","(1026.5836181640625, 1036.603515625)","(1015.6613159179688, 1038.098876953125)"
366,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.5574951171875, 944.6685791015625)","(1065.3365478515625, 982.0809326171875)","(1018.44677734375, 956.8606567382812)","(1061.52734375, 994.5570678710938)","(1012.3668212890625, 978.8278198242188)","(1045.9063720703125, 1008.2247314453125)","(1016.2086791992188, 1004.73583984375)","(1027.44140625, 1016.20458984375)","(1026.5645751953125, 1036.64599609375)","(1015.6613159179688, 1038.098876953125)"
367,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7454833984375, 944.63818359375)","(1065.3365478515625, 982.0809326171875)","(1018.602294921875, 956.8035278320312)","(1061.52734375, 994.5570678710938)","(1012.5288696289062, 978.7970581054688)","(1045.9063720703125, 1008.2247314453125)","(1016.3840942382812, 1004.703857421875)","(1027.44140625, 1016.20458984375)","(1026.8291015625, 1036.583251953125)","(1015.6613159179688, 1038.098876953125)"
368,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7545166015625, 944.557373046875)","(1065.3365478515625, 982.0809326171875)","(1018.6328735351562, 956.7377319335938)","(1061.52734375, 994.5570678710938)","(1012.5675048828125, 978.701416015625)","(1045.9063720703125, 1008.2247314453125)","(1016.3975830078125, 1004.6148071289062)","(1027.44140625, 1016.20458984375)","(1026.832275390625, 1036.55322265625)","(1015.6613159179688, 1038.098876953125)"
369,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7474365234375, 944.5357055664062)","(1065.3365478515625, 982.0809326171875)","(1018.5997924804688, 956.6939697265625)","(1061.52734375, 994.5570678710938)","(1012.5223999023438, 978.67138671875)","(1045.9063720703125, 1008.2247314453125)","(1016.367431640625, 1004.6048583984375)","(1027.44140625, 1016.20458984375)","(1026.737548828125, 1036.5435791015625)","(1015.6613159179688, 1038.098876953125)"
370,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.6192626953125, 944.5933837890625)","(1065.3365478515625, 982.0809326171875)","(1018.4847412109375, 956.7635498046875)","(1061.52734375, 994.5570678710938)","(1012.3814697265625, 978.7526245117188)","(1045.9063720703125, 1008.2247314453125)","(1016.2366943359375, 1004.6497192382812)","(1027.44140625, 1016.20458984375)","(1026.5699462890625, 1036.5537109375)","(1015.6613159179688, 1038.098876953125)"
371,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.622314453125, 944.6173095703125)","(1065.3365478515625, 982.0809326171875)","(1018.4603271484375, 956.7753295898438)","(1061.52734375, 994.5570678710938)","(1012.3665771484375, 978.7603149414062)","(1045.9063720703125, 1008.2247314453125)","(1016.220703125, 1004.6627807617188)","(1027.44140625, 1016.20458984375)","(1026.5469970703125, 1036.5421142578125)","(1015.6613159179688, 1038.098876953125)"
372,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.6285400390625, 944.6161499023438)","(1065.3365478515625, 982.0809326171875)","(1018.4739990234375, 956.7869262695312)","(1061.52734375, 994.5570678710938)","(1012.3917236328125, 978.7648315429688)","(1045.9063720703125, 1008.2247314453125)","(1016.2286987304688, 1004.6632690429688)","(1027.44140625, 1016.20458984375)","(1026.587890625, 1036.5665283203125)","(1015.6613159179688, 1038.098876953125)"
373,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.6873779296875, 944.6044311523438)","(1065.3365478515625, 982.0809326171875)","(1018.4996337890625, 956.7612915039062)","(1061.52734375, 994.5570678710938)","(1012.41845703125, 978.753662109375)","(1045.9063720703125, 1008.2247314453125)","(1016.2733154296875, 1004.65673828125)","(1027.44140625, 1016.20458984375)","(1026.6611328125, 1036.5711669921875)","(1015.6613159179688, 1038.098876953125)"
374,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.6890869140625, 944.62646484375)","(1065.3365478515625, 982.0809326171875)","(1018.5078735351562, 956.7857666015625)","(1061.52734375, 994.5570678710938)","(1012.4222412109375, 978.7862548828125)","(1045.9063720703125, 1008.2247314453125)","(1016.2816772460938, 1004.693603515625)","(1027.44140625, 1016.20458984375)","(1026.6903076171875, 1036.6148681640625)","(1015.6613159179688, 1038.098876953125)"
375,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.692138671875, 944.5943603515625)","(1065.3365478515625, 982.0809326171875)","(1018.516357421875, 956.7521362304688)","(1061.52734375, 994.5570678710938)","(1012.44091796875, 978.747802734375)","(1045.9063720703125, 1008.2247314453125)","(1016.2987060546875, 1004.6526489257812)","(1027.44140625, 1016.20458984375)","(1026.7138671875, 1036.591552734375)","(1015.6613159179688, 1038.098876953125)"
376,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.706787109375, 944.5173950195312)","(1065.3365478515625, 982.0809326171875)","(1018.53662109375, 956.677978515625)","(1061.52734375, 994.5570678710938)","(1012.4794921875, 978.6664428710938)","(1045.9063720703125, 1008.2247314453125)","(1016.3216552734375, 1004.566650390625)","(1027.44140625, 1016.20458984375)","(1026.6390380859375, 1036.468017578125)","(1015.6613159179688, 1038.098876953125)"
377,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.62158203125, 944.62939453125)","(1065.3365478515625, 982.0809326171875)","(1018.4778442382812, 956.8037719726562)","(1061.52734375, 994.5570678710938)","(1012.4090576171875, 978.7716064453125)","(1045.9063720703125, 1008.2247314453125)","(1016.2341918945312, 1004.6763916015625)","(1027.44140625, 1016.20458984375)","(1026.63330078125, 1036.674072265625)","(1015.6613159179688, 1038.098876953125)"
378,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7330322265625, 944.4984130859375)","(1065.3365478515625, 982.0809326171875)","(1018.5567626953125, 956.6567993164062)","(1061.52734375, 994.5570678710938)","(1012.4705200195312, 978.65625)","(1045.9063720703125, 1008.2247314453125)","(1016.3267822265625, 1004.5643920898438)","(1027.44140625, 1016.20458984375)","(1026.7022705078125, 1036.5325927734375)","(1015.6613159179688, 1038.098876953125)"
379,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7843017578125, 944.4859619140625)","(1065.3365478515625, 982.0809326171875)","(1018.600830078125, 956.630859375)","(1061.52734375, 994.5570678710938)","(1012.5084838867188, 978.6156005859375)","(1045.9063720703125, 1008.2247314453125)","(1016.349365234375, 1004.5430297851562)","(1027.44140625, 1016.20458984375)","(1026.7191162109375, 1036.50732421875)","(1015.6613159179688, 1038.098876953125)"
380,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7335205078125, 944.566162109375)","(1065.3365478515625, 982.0809326171875)","(1018.55322265625, 956.7133178710938)","(1061.52734375, 994.5570678710938)","(1012.4462280273438, 978.7076416015625)","(1045.9063720703125, 1008.2247314453125)","(1016.3113403320312, 1004.6251220703125)","(1027.44140625, 1016.20458984375)","(1026.6915283203125, 1036.6142578125)","(1015.6613159179688, 1038.098876953125)"
381,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.731689453125, 944.5057373046875)","(1065.3365478515625, 982.0809326171875)","(1018.5502319335938, 956.66796875)","(1061.52734375, 994.5570678710938)","(1012.477294921875, 978.6415405273438)","(1045.9063720703125, 1008.2247314453125)","(1016.3394775390625, 1004.5789794921875)","(1027.44140625, 1016.20458984375)","(1026.6907958984375, 1036.5296630859375)","(1015.6613159179688, 1038.098876953125)"
382,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7318115234375, 944.412109375)","(1065.3365478515625, 982.0809326171875)","(1018.5669555664062, 956.5828247070312)","(1061.52734375, 994.5570678710938)","(1012.4867553710938, 978.5714111328125)","(1045.9063720703125, 1008.2247314453125)","(1016.3695068359375, 1004.5171508789062)","(1027.44140625, 1016.20458984375)","(1026.6766357421875, 1036.421142578125)","(1015.6613159179688, 1038.098876953125)"
383,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.621826171875, 944.5296020507812)","(1065.3365478515625, 982.0809326171875)","(1018.4889526367188, 956.7534790039062)","(1061.52734375, 994.5570678710938)","(1012.4714965820312, 978.7088623046875)","(1045.9063720703125, 1008.2247314453125)","(1016.3180541992188, 1004.6529541015625)","(1027.44140625, 1016.20458984375)","(1026.634521484375, 1036.571533203125)","(1015.6613159179688, 1038.098876953125)"
384,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.74853515625, 944.4022216796875)","(1065.3365478515625, 982.0809326171875)","(1018.5927124023438, 956.5881958007812)","(1061.52734375, 994.5570678710938)","(1012.5352783203125, 978.5557250976562)","(1045.9063720703125, 1008.2247314453125)","(1016.383056640625, 1004.5066528320312)","(1027.44140625, 1016.20458984375)","(1026.70263671875, 1036.4195556640625)","(1015.6613159179688, 1038.098876953125)"
385,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.77880859375, 944.4041748046875)","(1065.3365478515625, 982.0809326171875)","(1018.6146240234375, 956.588134765625)","(1061.52734375, 994.5570678710938)","(1012.5519409179688, 978.568115234375)","(1045.9063720703125, 1008.2247314453125)","(1016.4088134765625, 1004.51513671875)","(1027.44140625, 1016.20458984375)","(1026.7274169921875, 1036.4332275390625)","(1015.6613159179688, 1038.098876953125)"
386,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7923583984375, 944.4432983398438)","(1065.3365478515625, 982.0809326171875)","(1018.6050415039062, 956.6279907226562)","(1061.52734375, 994.5570678710938)","(1012.5401611328125, 978.617919921875)","(1045.9063720703125, 1008.2247314453125)","(1016.3944091796875, 1004.5661010742188)","(1027.44140625, 1016.20458984375)","(1026.7283935546875, 1036.479248046875)","(1015.6613159179688, 1038.098876953125)"
387,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.77490234375, 944.4373168945312)","(1065.3365478515625, 982.0809326171875)","(1018.5992431640625, 956.621826171875)","(1061.52734375, 994.5570678710938)","(1012.5399169921875, 978.6072998046875)","(1045.9063720703125, 1008.2247314453125)","(1016.3858032226562, 1004.5572509765625)","(1027.44140625, 1016.20458984375)","(1026.7166748046875, 1036.476318359375)","(1015.6613159179688, 1038.098876953125)"
388,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.75537109375, 944.441162109375)","(1065.3365478515625, 982.0809326171875)","(1018.5836181640625, 956.6314086914062)","(1061.52734375, 994.5570678710938)","(1012.5194702148438, 978.6149291992188)","(1045.9063720703125, 1008.2247314453125)","(1016.3670654296875, 1004.5670166015625)","(1027.44140625, 1016.20458984375)","(1026.7176513671875, 1036.468017578125)","(1015.6613159179688, 1038.098876953125)"
389,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7470703125, 944.5306396484375)","(1065.3365478515625, 982.0809326171875)","(1018.5658569335938, 956.6942749023438)","(1061.52734375, 994.5570678710938)","(1012.51806640625, 978.6514282226562)","(1045.9063720703125, 1008.2247314453125)","(1016.3692626953125, 1004.5914306640625)","(1027.44140625, 1016.20458984375)","(1026.7149658203125, 1036.475341796875)","(1015.6613159179688, 1038.098876953125)"
390,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7269287109375, 944.4712524414062)","(1065.3365478515625, 982.0809326171875)","(1018.5625610351562, 956.6597290039062)","(1061.52734375, 994.5570678710938)","(1012.4923706054688, 978.6360473632812)","(1045.9063720703125, 1008.2247314453125)","(1016.34521484375, 1004.597412109375)","(1027.44140625, 1016.20458984375)","(1026.6895751953125, 1036.5025634765625)","(1015.6613159179688, 1038.098876953125)"
391,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.718505859375, 944.4746704101562)","(1065.3365478515625, 982.0809326171875)","(1018.5584716796875, 956.6613159179688)","(1061.52734375, 994.5570678710938)","(1012.4906616210938, 978.633056640625)","(1045.9063720703125, 1008.2247314453125)","(1016.342529296875, 1004.599609375)","(1027.44140625, 1016.20458984375)","(1026.688720703125, 1036.4913330078125)","(1015.6613159179688, 1038.098876953125)"
392,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.724853515625, 944.4802856445312)","(1065.3365478515625, 982.0809326171875)","(1018.5647583007812, 956.6676635742188)","(1061.52734375, 994.5570678710938)","(1012.4960327148438, 978.6434326171875)","(1045.9063720703125, 1008.2247314453125)","(1016.3516235351562, 1004.6038818359375)","(1027.44140625, 1016.20458984375)","(1026.7049560546875, 1036.4910888671875)","(1015.6613159179688, 1038.098876953125)"
393,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.726318359375, 944.483154296875)","(1065.3365478515625, 982.0809326171875)","(1018.5665283203125, 956.6714477539062)","(1061.52734375, 994.5570678710938)","(1012.5003662109375, 978.645751953125)","(1045.9063720703125, 1008.2247314453125)","(1016.3544921875, 1004.6066284179688)","(1027.44140625, 1016.20458984375)","(1026.6875, 1036.4923095703125)","(1015.6613159179688, 1038.098876953125)"
394,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7264404296875, 944.5046997070312)","(1065.3365478515625, 982.0809326171875)","(1018.5753173828125, 956.69482421875)","(1061.52734375, 994.5570678710938)","(1012.5193481445312, 978.67822265625)","(1045.9063720703125, 1008.2247314453125)","(1016.3681030273438, 1004.636474609375)","(1027.44140625, 1016.20458984375)","(1026.6539306640625, 1036.5400390625)","(1015.6613159179688, 1038.098876953125)"
395,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.74951171875, 944.4708251953125)","(1065.3365478515625, 982.0809326171875)","(1018.5956420898438, 956.65087890625)","(1061.52734375, 994.5570678710938)","(1012.5322265625, 978.6392822265625)","(1045.9063720703125, 1008.2247314453125)","(1016.3885498046875, 1004.5986328125)","(1027.44140625, 1016.20458984375)","(1026.6983642578125, 1036.4959716796875)","(1015.6613159179688, 1038.098876953125)"
396,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.74169921875, 944.4620971679688)","(1065.3365478515625, 982.0809326171875)","(1018.5921630859375, 956.6463623046875)","(1061.52734375, 994.5570678710938)","(1012.5366821289062, 978.636962890625)","(1045.9063720703125, 1008.2247314453125)","(1016.4034423828125, 1004.590087890625)","(1027.44140625, 1016.20458984375)","(1026.7406005859375, 1036.470947265625)","(1015.6613159179688, 1038.098876953125)"
397,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7371826171875, 944.4589233398438)","(1065.3365478515625, 982.0809326171875)","(1018.5882568359375, 956.6429443359375)","(1061.52734375, 994.5570678710938)","(1012.5361328125, 978.6326904296875)","(1045.9063720703125, 1008.2247314453125)","(1016.4071655273438, 1004.583984375)","(1027.44140625, 1016.20458984375)","(1026.737060546875, 1036.4482421875)","(1015.6613159179688, 1038.098876953125)"
398,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7593994140625, 944.4373168945312)","(1065.3365478515625, 982.0809326171875)","(1018.6019897460938, 956.6239624023438)","(1061.52734375, 994.5570678710938)","(1012.5487060546875, 978.6115112304688)","(1045.9063720703125, 1008.2247314453125)","(1016.4451904296875, 1004.5498046875)","(1027.44140625, 1016.20458984375)","(1026.7886962890625, 1036.3958740234375)","(1015.6613159179688, 1038.098876953125)"
399,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.767578125, 944.4269409179688)","(1065.3365478515625, 982.0809326171875)","(1018.6187133789062, 956.6220092773438)","(1061.52734375, 994.5570678710938)","(1012.55712890625, 978.6140747070312)","(1045.9063720703125, 1008.2247314453125)","(1016.4271240234375, 1004.5607299804688)","(1027.44140625, 1016.20458984375)","(1026.7589111328125, 1036.4351806640625)","(1015.6613159179688, 1038.098876953125)"
400,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7626953125, 944.446044921875)","(1065.3365478515625, 982.0809326171875)","(1018.6179809570312, 956.6453857421875)","(1061.52734375, 994.5570678710938)","(1012.5433959960938, 978.6328735351562)","(1045.9063720703125, 1008.2247314453125)","(1016.4121704101562, 1004.5919799804688)","(1027.44140625, 1016.20458984375)","(1026.7532958984375, 1036.483642578125)","(1015.6613159179688, 1038.098876953125)"
401,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.795654296875, 944.4197998046875)","(1065.3365478515625, 982.0809326171875)","(1018.6333618164062, 956.6083374023438)","(1061.52734375, 994.5570678710938)","(1012.5509643554688, 978.6107788085938)","(1045.9063720703125, 1008.2247314453125)","(1016.4270629882812, 1004.5668334960938)","(1027.44140625, 1016.20458984375)","(1026.8209228515625, 1036.4129638671875)","(1015.6613159179688, 1038.098876953125)"
402,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7904052734375, 944.4195556640625)","(1065.3365478515625, 982.0809326171875)","(1018.617919921875, 956.599365234375)","(1061.52734375, 994.5570678710938)","(1012.5440673828125, 978.6038208007812)","(1045.9063720703125, 1008.2247314453125)","(1016.420654296875, 1004.559326171875)","(1027.44140625, 1016.20458984375)","(1026.755615234375, 1036.4635009765625)","(1015.6613159179688, 1038.098876953125)"
403,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.785400390625, 944.42431640625)","(1065.3365478515625, 982.0809326171875)","(1018.612060546875, 956.6045532226562)","(1061.52734375, 994.5570678710938)","(1012.5372314453125, 978.6073608398438)","(1045.9063720703125, 1008.2247314453125)","(1016.4111938476562, 1004.5623168945312)","(1027.44140625, 1016.20458984375)","(1026.7623291015625, 1036.4339599609375)","(1015.6613159179688, 1038.098876953125)"
404,0,labels_v001_198_09_14_21_ Cage Tsom_ 4_Virgin_sub2_499_513_analysis,"(1030.7880859375, 944.422607421875)","(1065.3365478515625, 982.0809326171875)","(1018.615966796875, 956.6041870117188)","(1061.52734375, 994.5570678710938)","(1012.5429077148438, 978.607177734375)","(1045.9063720703125, 1008.2247314453125)","(1016.41650390625, 1004.5637817382812)","(1027.44140625, 1016.20458984375)","(1026.758056640625, 1036.462646484375)","(1015.6613159179688, 1038.098876953125)"
